
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.009377         1.1e+05        0
    2              295        0.009377           4e+04        1
    3              390        0.007255           3e+04        0
    4              485        0.007255           4e+04        1
    5              580        0.006946           1e+04        0
    6              675        0.006123           1e+04        0
    7              770        0.005977           1e+04        0
    8              865         0.00586           1e+04        0
    9              960        0.004735         0.02721        0
   10             1055        0.004735           1e+04        1
   11             1150        0.004408         0.01985        0
   12             1245        0.004272         0.01489        0
   13             1340        0.004265         0.01317        0
   14             1435        0.004129         0.01363        0
   15             1530        0.004129         0.01762        1
   16             1625        0.003873         0.01017        0
   17             1720        0.003758         0.01356        0
   18             1815        0.003758         0.01411        1
   19             1910         0.00363        0.009198        0
   20             2005        0.003176        0.008918        0
   21             2100        0.002899        0.009677        0
   22             2195        0.002899         0.01181        1
   23             2290        0.002899        0.006466        2
   24             2385        0.002872        0.005774        0
   25             2480        0.002845        0.005495        0
   26             2575        0.002621         0.00658        0
   27             2670        0.002621        0.007267        1
   28             2765        0.002534        0.006156        0
   29             2860        0.002534        0.006499        1
   30             2955        0.002534        0.006372        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002534        0.005585        3
   32             3145        0.002467        0.003629        0
   33             3240        0.002267        0.003502        0
   34             3335        0.002267        0.004351        1
   35             3430        0.002267        0.003979        2
   36             3525        0.002267        0.003625        3
   37             3620        0.002234        0.003241        0
   38             3715        0.002234        0.003316        1
   39             3810        0.002234        0.002879        2
   40             3905        0.002234        0.002655        3
   41             4000        0.002234        0.002543        4
   42             4095        0.002209        0.002409        0
   43             4190        0.002207        0.002368        0
   44             4285        0.002201        0.002379        0
   45             4380        0.002193        0.002412        0
   46             4475        0.002192        0.002486        0
   47             4570         0.00216        0.002718        0
   48             4665        0.002157         0.00304        0
   49             4760         0.00215        0.004765        0
   50             4855        0.002146         0.00467        0
   51             4950        0.002146        0.006339        0
   52             5045        0.002146        0.006125        1
   53             5140        0.002141        0.004515        0
   54             5235        0.002137        0.005279        0
   55             5330        0.002137        0.008294        1
   56             5425        0.002133        0.004736        0
   57             5520        0.002132         0.00595        0
   58             5615        0.002132        0.004094        0
   59             5710        0.002132        0.005076        1
   60             5805        0.002132        0.004735        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002131        0.004819        0
   62             5995         0.00213        0.003563        0
   63             6090         0.00213        0.004062        1
   64             6185         0.00213        0.004302        0
   65             6280         0.00213        0.005434        1
   66             6375         0.00213        0.004052        2
   67             6470         0.00213        0.003493        3
   68             6565         0.00213        0.003013        4
   69             6660        0.002129        0.002823        0
   70             6755        0.002117        0.002625        0
