
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02309         7.8e+05        0
    2              295         0.02309         6.9e+05        1
    3              390         0.02247           6e+05        0
    4              485         0.02247         5.6e+05        1
    5              580         0.01627           4e+05        0
    6              675         0.01627         2.9e+05        1
    7              770          0.0118         2.9e+05        0
    8              865          0.0118         1.5e+05        1
    9              960          0.0118         1.9e+05        2
   10             1055         0.01131         1.7e+05        0
   11             1150         0.01131         1.8e+05        1
   12             1245         0.01131         1.6e+05        2
   13             1340           0.011         1.3e+05        0
   14             1435         0.01097         1.3e+05        0
   15             1530         0.01075         2.1e+05        0
   16             1625         0.01075         1.3e+05        1
   17             1720         0.01012         1.4e+05        0
   18             1815        0.009935         1.1e+05        0
   19             1910        0.009935           5e+04        1
   20             2005        0.009664           7e+04        0
   21             2100        0.009664           4e+04        1
   22             2195        0.009664         1.1e+05        2
   23             2290        0.009664         1.6e+05        3
   24             2385        0.009664         1.3e+05        4
   25             2480        0.009661           6e+04        0
   26             2575        0.009661           5e+04        1
   27             2670        0.008403           5e+04        0
   28             2765        0.008403           9e+04        1
   29             2860        0.008403           3e+04        2
   30             2955        0.008208           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008146           3e+04        0
   32             3145        0.008146           6e+04        1
   33             3240        0.007989           6e+04        0
   34             3335        0.007971           7e+04        0
   35             3430        0.007971         1.2e+05        1
   36             3525         0.00771           6e+04        0
   37             3620         0.00771           7e+04        1
   38             3715        0.007455           6e+04        0
   39             3810        0.007454         1.3e+05        0
   40             3905        0.007454         1.3e+05        1
   41             4000        0.007454         1.3e+05        2
   42             4095        0.007454         1.2e+05        3
   43             4190        0.007454           9e+04        4
   44             4285        0.007454           7e+04        5
   45             4380        0.007434           3e+04        0
   46             4475        0.006884           1e+04        0
   47             4570        0.006884           3e+04        1
   48             4665        0.006539           3e+04        0
   49             4760         0.00653           3e+04        0
   50             4855        0.006127           6e+04        0
   51             4950        0.005876           8e+04        0
   52             5045         0.00587         1.6e+05        0
   53             5140         0.00587         1.4e+05        1
   54             5235        0.005868         2.2e+05        0
   55             5330        0.005868         1.5e+05        0
   56             5425        0.005868         1.2e+05        1
   57             5520        0.005868         1.4e+05        2
   58             5615        0.005868         1.4e+05        3
   59             5710        0.005868         1.9e+05        4
   60             5805        0.005868         1.3e+05        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005868           4e+04        6
   62             5995        0.005868           3e+04        7
   63             6090         0.00586           2e+04        0
   64             6185        0.005859           1e+04        0
   65             6280        0.005859        0.009452        1
   66             6375        0.005842        0.008769        0
   67             6470        0.005842           1e+04        1
   68             6565        0.005831           1e+04        0
   69             6660        0.005772           1e+04        0
   70             6755        0.005772           2e+04        1
   71             6850        0.005755           1e+04        0
   72             6945        0.005753           3e+04        0
   73             7040        0.005753           8e+04        1
   74             7135        0.005753           9e+04        2
   75             7230        0.005752           9e+04        0
   76             7325        0.005735           6e+04        0
   77             7420        0.005735           5e+04        1
   78             7515        0.005735           7e+04        2
   79             7610        0.005684           6e+04        0
   80             7705        0.005656           2e+04        0
   81             7800        0.005655           7e+04        0
   82             7895        0.005655         1.5e+05        1
   83             7990        0.005655         1.6e+05        2
   84             8085        0.005655           1e+05        3
   85             8180        0.005605           9e+04        0
   86             8275        0.005589           7e+04        0
   87             8370        0.005589         1.2e+05        1
