
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02352         7.9e+05        0
    2              295         0.02352         6.6e+05        1
    3              390         0.02352         6.7e+05        2
    4              485         0.02352         6.2e+05        3
    5              580         0.02352         5.9e+05        4
    6              675         0.02352         4.7e+05        5
    7              770         0.01372         4.1e+05        0
    8              865         0.01372           3e+05        1
    9              960         0.01372         2.4e+05        2
   10             1055        0.009582           2e+05        0
   11             1150        0.007514         2.4e+05        0
   12             1245        0.006956         2.3e+05        0
   13             1340        0.006956           3e+05        1
   14             1435         0.00658         2.5e+05        0
   15             1530        0.006139         2.9e+05        0
   16             1625        0.006128         2.8e+05        0
   17             1720        0.005311         3.1e+05        0
   18             1815        0.005288         2.8e+05        0
   19             1910        0.005022         2.4e+05        0
   20             2005        0.004777         1.3e+05        0
   21             2100        0.004659         1.3e+05        0
   22             2195        0.004411           9e+04        0
   23             2290        0.004411           5e+04        1
   24             2385        0.004411           8e+04        2
   25             2480        0.004261           2e+05        0
   26             2575        0.004261         2.4e+05        1
   27             2670        0.004242         2.3e+05        0
   28             2765        0.004189         2.7e+05        0
   29             2860         0.00414         1.9e+05        0
   30             2955        0.004133         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00411         1.1e+05        0
   32             3145        0.004098           8e+04        0
   33             3240        0.004098           7e+04        1
   34             3335         0.00409         1.3e+05        0
   35             3430         0.00409           9e+04        0
   36             3525         0.00409           9e+04        1
   37             3620        0.004086         1.4e+05        0
   38             3715        0.004086         1.3e+05        0
   39             3810        0.004083         1.2e+05        0
   40             3905        0.004083         1.1e+05        1
   41             4000        0.004083         1.4e+05        2
   42             4095        0.004083         2.7e+05        3
   43             4190        0.004083           3e+05        4
   44             4285         0.00407           3e+05        0
   45             4380        0.004022         2.8e+05        0
   46             4475        0.003962         3.2e+05        0
   47             4570        0.003962         3.3e+05        1
   48             4665        0.003962         3.2e+05        2
   49             4760        0.003911         3.4e+05        0
   50             4855        0.003911         3.3e+05        1
   51             4950        0.003911         3.3e+05        2
   52             5045        0.003897         2.8e+05        0
   53             5140        0.003897         2.6e+05        1
   54             5235        0.003897         3.4e+05        2
   55             5330        0.003893         2.9e+05        0
   56             5425        0.003878         2.2e+05        0
   57             5520        0.003878         2.3e+05        1
   58             5615         0.00387         2.8e+05        0
   59             5710         0.00387         2.8e+05        1
   60             5805         0.00387         2.2e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00387         2.7e+05        3
   62             5995        0.003845         1.8e+05        0
   63             6090        0.003837         1.7e+05        0
   64             6185        0.003837         1.9e+05        1
   65             6280        0.003622         1.8e+05        0
   66             6375        0.003621         2.1e+05        0
   67             6470         0.00362           2e+05        0
   68             6565         0.00362           3e+05        1
   69             6660         0.00362         3.2e+05        2
   70             6755         0.00362         2.9e+05        3
   71             6850        0.003532         2.4e+05        0
   72             6945        0.003532         2.3e+05        1
   73             7040        0.003351         2.4e+05        0
   74             7135        0.003351         2.4e+05        1
   75             7230        0.003351         2.3e+05        2
   76             7325        0.003351         2.3e+05        3
   77             7420         0.00335         1.1e+05        0
   78             7515         0.00329           9e+04        0
   79             7610        0.003289         1.1e+05        0
   80             7705        0.003288         1.9e+05        0
   81             7800        0.003149         2.6e+05        0
   82             7895        0.003106           3e+05        0
   83             7990        0.003086         2.2e+05        0
   84             8085        0.003051         1.6e+05        0
   85             8180        0.003043         1.3e+05        0
   86             8275        0.003043           9e+04        0
   87             8370        0.003019           4e+04        0
   88             8465        0.003019           7e+04        1
   89             8560        0.003018         1.4e+05        0
   90             8655        0.003017           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003017           4e+04        0
   92             8845        0.003017           8e+04        1
   93             8940        0.003017         1.1e+05        0
   94             9035        0.003017         1.1e+05        1
   95             9130        0.003017         1.5e+05        2
   96             9225        0.003017         1.9e+05        3
   97             9320        0.003014         2.9e+05        0
   98             9415        0.003014         3.1e+05        1
   99             9510        0.002971           3e+05        0
  100             9605        0.002923         3.5e+05        0
  101             9700        0.002923         3.4e+05        1
  102             9795        0.002923         3.8e+05        2
  103             9890        0.002923         3.6e+05        3
  104             9985        0.002921         2.6e+05        0
  105            10080        0.002921         2.5e+05        1
  106            10175        0.002921         2.6e+05        2
  107            10270        0.002921         1.9e+05        3
  108            10365        0.002921         1.3e+05        4
  109            10460        0.002919         1.1e+05        0
  110            10555        0.002869           1e+05        0
  111            10650        0.002826         1.2e+05        0
  112            10745        0.002821         2.1e+05        0
  113            10840        0.002811         2.6e+05        0
  114            10935        0.002811           3e+05        1
