
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01613         7.8e+05        0
    2              295         0.01613         6.6e+05        1
    3              390         0.01613         6.8e+05        2
    4              485         0.01613         6.6e+05        3
    5              580         0.01613           6e+05        4
    6              675         0.01613         5.3e+05        5
    7              770         0.01314         4.5e+05        0
    8              865        0.009685         3.3e+05        0
    9              960        0.008117         3.6e+05        0
   10             1055        0.005788         3.8e+05        0
   11             1150        0.005788         3.6e+05        1
   12             1245        0.005788         3.6e+05        2
   13             1340        0.005788           4e+05        3
   14             1435        0.005085         3.6e+05        0
   15             1530        0.005085         3.5e+05        1
   16             1625        0.005085         3.3e+05        2
   17             1720        0.005085         3.3e+05        3
   18             1815        0.005085         2.1e+05        4
   19             1910        0.004744         1.7e+05        0
   20             2005        0.004551           2e+05        0
   21             2100        0.004551         2.5e+05        1
   22             2195        0.002914         2.1e+05        0
   23             2290        0.002914         1.7e+05        1
   24             2385        0.002914         2.4e+05        2
   25             2480        0.002914         1.4e+05        3
   26             2575        0.002771         1.7e+05        0
   27             2670        0.002682         1.5e+05        0
   28             2765        0.002654         1.6e+05        0
   29             2860        0.002491         1.9e+05        0
   30             2955        0.002491         2.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002437         2.2e+05        0
   32             3145        0.002435         1.9e+05        0
   33             3240        0.002428         2.2e+05        0
   34             3335        0.002428           3e+05        1
   35             3430        0.002334         3.2e+05        0
   36             3525        0.002334         3.2e+05        1
   37             3620        0.002321         3.1e+05        0
   38             3715        0.002321         3.5e+05        1
   39             3810         0.00232         3.2e+05        0
   40             3905         0.00232         3.2e+05        1
   41             4000        0.002313         3.6e+05        0
   42             4095        0.002305         3.2e+05        0
   43             4190        0.002234         3.4e+05        0
   44             4285        0.002224         2.7e+05        0
   45             4380        0.002191         1.8e+05        0
   46             4475        0.002187         1.2e+05        0
   47             4570        0.002173           7e+04        0
   48             4665        0.002173           8e+04        1
   49             4760        0.002164         1.9e+05        0
   50             4855        0.002151         1.1e+05        0
   51             4950        0.002151           8e+04        0
   52             5045        0.002151           6e+04        1
