
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0167         0.02097        0
    2              295         0.01183         0.01956        0
    3              390         0.01107         0.01826        0
    4              485        0.008832         0.01739        0
    5              580        0.008832         0.01638        1
    6              675        0.008832         0.01522        2
    7              770        0.008308         0.01378        0
    8              865         0.00768         0.01246        0
    9              960        0.007274         0.01174        0
   10             1055        0.007274         0.01101        1
   11             1150        0.006359        0.009931        0
   12             1245        0.006359        0.009891        1
   13             1340        0.006207        0.009162        0
   14             1435        0.006207        0.009879        1
   15             1530        0.005983        0.009054        0
   16             1625        0.005826        0.008735        0
   17             1720        0.005826        0.009068        1
   18             1815        0.005826        0.008367        2
   19             1910        0.005734        0.007316        0
   20             2005        0.005734        0.006755        1
   21             2100        0.005734        0.006478        2
   22             2195        0.005653        0.006249        0
   23             2290        0.005653        0.006127        1
   24             2385         0.00563        0.006017        0
   25             2480         0.00563        0.006187        1
   26             2575         0.00563        0.006046        2
   27             2670         0.00563        0.005961        3
   28             2765        0.005621        0.005826        0
   29             2860        0.005587         0.00579        0
   30             2955        0.005579        0.005851        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005541        0.005906        0
   32             3145        0.005538        0.006478        0
   33             3240        0.005538        0.007451        1
   34             3335        0.005538        0.007038        2
   35             3430        0.005538        0.006571        3
   36             3525        0.005538        0.006128        4
   37             3620        0.005538        0.005836        5
   38             3715         0.00552        0.005707        0
   39             3810         0.00552        0.005624        1
   40             3905        0.005514        0.005618        0
   41             4000        0.005495        0.005598        0
   42             4095        0.005486         0.00563        0
   43             4190        0.005484        0.005849        0
   44             4285        0.005484        0.005955        1
   45             4380        0.005484        0.005841        2
   46             4475        0.005484        0.005813        3
   47             4570        0.005484        0.005674        4
   48             4665        0.005484        0.005622        5
   49             4760        0.005464        0.005574        0
   50             4855        0.005464        0.005576        1
   51             4950        0.005444        0.005553        0
   52             5045        0.005425        0.005522        0
   53             5140        0.005425        0.005526        1
   54             5235        0.005425        0.005516        2
   55             5330        0.005425        0.005485        3
   56             5425        0.005425        0.005468        4
   57             5520        0.005425        0.005455        5
   58             5615        0.005424        0.005442        0
   59             5710        0.005423        0.005434        0
   60             5805        0.005423        0.005433        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005422        0.005432        0
   62             5995        0.005421        0.005431        0
   63             6090        0.005421        0.005433        0
   64             6185        0.005421        0.005439        1
   65             6280        0.005413        0.005438        0
   66             6375        0.005412        0.005458        0
   67             6470        0.005407        0.005508        0
   68             6565        0.005395        0.005534        0
   69             6660        0.005354        0.005637        0
   70             6755        0.005352        0.005959        0
   71             6850        0.005326        0.007432        0
   72             6945         0.00532        0.008088        0
   73             7040        0.005273         0.00857        0
   74             7135        0.005273        0.008898        1
   75             7230        0.005273         0.00732        2
   76             7325        0.005273        0.006427        3
   77             7420        0.005273        0.005955        4
   78             7515        0.005273        0.005829        5
   79             7610        0.005273        0.005674        6
   80             7705        0.005261         0.00561        0
   81             7800        0.005238        0.005389        0
   82             7895        0.005238        0.005401        1
   83             7990        0.005238        0.005381        2
   84             8085         0.00522        0.005342        0
   85             8180         0.00522        0.005297        1
   86             8275         0.00522        0.005269        2
   87             8370        0.005217        0.005251        0
   88             8465        0.005217         0.00524        1
   89             8560        0.005211        0.005242        0
   90             8655        0.005211        0.005239        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005211         0.00523        2
   92             8845        0.005211        0.005223        3
   93             8940        0.005211        0.005219        4
   94             9035        0.005211        0.005216        0
   95             9130        0.005211        0.005215        0
   96             9225        0.005209        0.005215        0
   97             9320        0.005209        0.005217        1
   98             9415        0.005209        0.005217        0
   99             9510        0.005209        0.005217        1
  100             9605        0.005207        0.005215        0
  101             9700        0.005194        0.005217        0
  102             9795        0.005194        0.005223        0
  103             9890        0.005188        0.005229        0
  104             9985        0.005186        0.005262        0
  105            10080        0.005186        0.005291        0
  106            10175        0.005159        0.005435        0
  107            10270         0.00515        0.005793        0
  108            10365        0.005147        0.007625        0
  109            10460        0.005147        0.008886        1
  110            10555        0.005147        0.007395        0
  111            10650        0.005147        0.007584        0
  112            10745        0.005147        0.008113        1
  113            10840        0.005147        0.007813        2
  114            10935        0.005147        0.007339        3
  115            11030        0.005147        0.006245        4
  116            11125        0.005147        0.005631        5
  117            11220        0.005147        0.005306        6
  118            11315        0.005147         0.00524        7
  119            11410        0.005073        0.005211        0
  120            11505        0.005073        0.005196        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.005073         0.00517        2
  122            11695        0.005072        0.005149        0
  123            11790        0.005055        0.005126        0
  124            11885        0.005045        0.005131        0
  125            11980        0.005045        0.005134        1
  126            12075        0.005038        0.005097        0
  127            12170        0.005038        0.005096        1
  128            12265        0.005038        0.005076        2
  129            12360        0.005038        0.005067        0
