
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02629           8e+05        0
    2              295         0.02629         6.5e+05        1
    3              390         0.01753         6.1e+05        0
    4              485         0.01449         5.4e+05        0
    5              580         0.01449         4.9e+05        1
    6              675         0.01401           4e+05        0
    7              770         0.01384         3.6e+05        0
    8              865         0.01384         2.7e+05        1
    9              960         0.01294         2.3e+05        0
   10             1055         0.01294         1.6e+05        1
   11             1150         0.01294         1.6e+05        2
   12             1245          0.0126         1.4e+05        0
   13             1340          0.0126         2.1e+05        1
   14             1435         0.01233         1.7e+05        0
   15             1530         0.01233         2.4e+05        1
   16             1625         0.01233         1.9e+05        2
   17             1720         0.01233         1.5e+05        3
   18             1815         0.01233           7e+04        4
   19             1910         0.01204           5e+04        0
   20             2005         0.01204           3e+04        1
   21             2100         0.01079           1e+04        0
   22             2195         0.01079           3e+04        1
   23             2290        0.009603           2e+04        0
   24             2385        0.009544         0.02171        0
   25             2480        0.009544           4e+04        1
   26             2575         0.00946           3e+04        0
   27             2670         0.00946           9e+04        1
   28             2765        0.009365           4e+04        0
   29             2860        0.009223           8e+04        0
   30             2955        0.009223           5e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009203           7e+04        0
   32             3145         0.00919           9e+04        0
   33             3240        0.009187         1.4e+05        0
   34             3335        0.009187         1.1e+05        1
   35             3430        0.009187         1.2e+05        2
   36             3525        0.009187         1.2e+05        3
   37             3620        0.009187           9e+04        4
   38             3715        0.009187           3e+04        5
   39             3810        0.009187           3e+04        6
   40             3905        0.008846           2e+04        0
   41             4000        0.008652           2e+04        0
   42             4095        0.008572           2e+04        0
   43             4190        0.008537           3e+04        0
   44             4285        0.008337           5e+04        0
   45             4380        0.008174         1.5e+05        0
   46             4475        0.008114         1.1e+05        0
   47             4570        0.007658           1e+05        0
   48             4665        0.007658           5e+04        1
   49             4760        0.007622         1.1e+05        0
   50             4855        0.007349           1e+05        0
   51             4950        0.007349           7e+04        1
   52             5045        0.007349         1.7e+05        2
   53             5140        0.007349         1.4e+05        3
   54             5235        0.007349           1e+05        4
   55             5330        0.007201           7e+04        0
   56             5425        0.007201           5e+04        1
   57             5520        0.007187           5e+04        0
   58             5615        0.007108           6e+04        0
   59             5710         0.00696         1.1e+05        0
   60             5805         0.00696         1.6e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00696         1.7e+05        2
   62             5995         0.00696         1.4e+05        3
   63             6090         0.00696         1.1e+05        4
   64             6185         0.00696           7e+04        5
   65             6280         0.00696           3e+04        6
   66             6375         0.00696           1e+04        7
   67             6470        0.006807           1e+04        0
   68             6565        0.006797           1e+04        0
   69             6660        0.006789           1e+04        0
   70             6755        0.006789        0.009481        1
   71             6850        0.006778        0.009256        0
   72             6945        0.006775         0.01027        0
   73             7040        0.006768         0.01242        0
   74             7135        0.006768           2e+04        1
   75             7230        0.006764           1e+04        0
   76             7325        0.006762           2e+04        0
   77             7420        0.006762           7e+04        1
   78             7515        0.006762         1.1e+05        2
   79             7610        0.006762           6e+04        3
   80             7705        0.006762           5e+04        4
   81             7800        0.006762           4e+04        5
   82             7895         0.00673           1e+04        0
   83             7990         0.00673           1e+04        1
   84             8085         0.00673        0.009906        2
   85             8180         0.00673         0.00759        3
   86             8275        0.006727        0.007059        0
   87             8370        0.006727        0.006988        1
   88             8465        0.006696        0.006923        0
   89             8560        0.006688        0.007057        0
