
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04567         7.8e+05        0
    2              295         0.03544         6.4e+05        0
    3              390         0.03544         5.4e+05        1
    4              485         0.03544         5.6e+05        2
    5              580         0.03544         4.7e+05        3
    6              675         0.03544         4.5e+05        4
    7              770         0.03422         3.9e+05        0
    8              865         0.03287         3.8e+05        0
    9              960         0.03287         3.2e+05        1
   10             1055         0.03287         4.2e+05        2
   11             1150         0.02909         3.6e+05        0
   12             1245          0.0179         2.7e+05        0
   13             1340          0.0179           3e+05        1
   14             1435          0.0179         3.6e+05        2
   15             1530          0.0179         3.8e+05        3
   16             1625         0.01635         3.5e+05        0
   17             1720         0.01474         3.6e+05        0
   18             1815         0.01451         3.2e+05        0
   19             1910         0.01298         3.3e+05        0
   20             2005         0.01298         3.2e+05        1
   21             2100         0.01298         3.7e+05        2
   22             2195         0.01184         3.5e+05        0
   23             2290        0.009969         4.3e+05        0
   24             2385        0.009969         3.6e+05        1
   25             2480        0.009969         3.3e+05        2
   26             2575        0.009969         3.6e+05        3
   27             2670        0.008416         2.9e+05        0
   28             2765        0.008416         2.9e+05        1
   29             2860        0.008095         2.5e+05        0
   30             2955        0.008095         2.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007395         3.6e+05        0
   32             3145        0.007395         2.9e+05        1
   33             3240        0.007395         2.9e+05        2
   34             3335        0.007395         2.2e+05        3
   35             3430        0.007018         1.1e+05        0
   36             3525        0.007018         1.5e+05        1
   37             3620        0.007018           1e+05        2
   38             3715        0.006919           8e+04        0
   39             3810         0.00673           6e+04        0
   40             3905         0.00673           8e+04        1
   41             4000        0.006594         1.1e+05        0
   42             4095        0.006594           1e+05        1
   43             4190        0.006054           9e+04        0
   44             4285        0.005843         1.3e+05        0
   45             4380        0.005843         1.4e+05        1
   46             4475        0.005641         1.9e+05        0
   47             4570        0.005641         1.3e+05        1
   48             4665        0.005641         1.4e+05        2
   49             4760        0.005633           8e+04        0
   50             4855        0.005613           5e+04        0
   51             4950        0.005612         1.1e+05        0
   52             5045        0.005611         1.6e+05        0
   53             5140        0.005587         2.4e+05        0
   54             5235        0.005586         2.4e+05        0
   55             5330        0.005522         1.5e+05        0
   56             5425         0.00531           9e+04        0
   57             5520        0.005269           7e+04        0
   58             5615        0.005269           5e+04        1
   59             5710        0.005025         1.3e+05        0
   60             5805        0.004968           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004948           6e+04        0
   62             5995        0.004913           4e+04        0
   63             6090        0.004913           3e+04        1
   64             6185         0.00483           8e+04        0
   65             6280         0.00483           7e+04        1
   66             6375         0.00483         1.5e+05        2
   67             6470         0.00483         2.3e+05        3
   68             6565        0.004827         2.4e+05        0
   69             6660        0.004646         2.5e+05        0
   70             6755        0.004646         2.5e+05        1
   71             6850        0.004561         2.5e+05        0
   72             6945        0.004561         2.5e+05        1
   73             7040        0.004561         2.8e+05        2
   74             7135        0.004542           3e+05        0
   75             7230        0.004537         3.2e+05        0
   76             7325        0.004537         3.3e+05        1
   77             7420        0.004537         3.4e+05        2
   78             7515        0.004537           3e+05        3
   79             7610        0.004529         2.7e+05        0
   80             7705        0.004529         2.6e+05        1
   81             7800        0.004506         2.5e+05        0
   82             7895        0.004448         2.7e+05        0
   83             7990        0.004448         2.1e+05        1
   84             8085        0.004448         2.4e+05        2
   85             8180        0.004448         2.7e+05        3
   86             8275        0.004448         1.5e+05        4
   87             8370        0.004409           9e+04        0
   88             8465        0.004409           6e+04        1
   89             8560        0.004409           2e+04        2
   90             8655        0.004409           2e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004324           1e+04        0
   92             8845         0.00426        0.007269        0
   93             8940         0.00426        0.007527        1
   94             9035        0.004141        0.007088        0
   95             9130        0.004102        0.007647        0
   96             9225        0.004093        0.009463        0
   97             9320        0.004076           6e+04        0
   98             9415        0.004068         1.7e+05        0
   99             9510        0.004049         2.1e+05        0
  100             9605        0.004044         2.5e+05        0
  101             9700        0.004042         1.7e+05        0
  102             9795        0.004011           9e+04        0
  103             9890        0.004011           4e+04        1
  104             9985        0.004009         1.1e+05        0
  105            10080        0.004004           8e+04        0
  106            10175         0.00396           6e+04        0
  107            10270         0.00396           4e+04        1
  108            10365         0.00396         1.4e+05        2
  109            10460        0.003902         2.3e+05        0
  110            10555        0.003894         2.3e+05        0
  111            10650        0.003894         1.8e+05        1
  112            10745        0.003877         1.4e+05        0
  113            10840        0.003877         1.1e+05        1
  114            10935        0.003874         1.5e+05        0
  115            11030        0.003874         1.1e+05        0
  116            11125        0.003874           8e+04        1
  117            11220        0.003874         1.3e+05        2
  118            11315        0.003869         2.1e+05        0
  119            11410        0.003868           3e+05        0
  120            11505        0.003859         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003859           8e+04        0
  122            11695        0.003859           5e+04        1
  123            11790        0.003855         1.2e+05        0
  124            11885        0.003829           9e+04        0
  125            11980        0.003829           4e+04        0
  126            12075        0.003823           2e+04        0
  127            12170        0.003823           1e+04        1
  128            12265        0.003823           8e+04        2
  129            12360        0.003823         1.6e+05        3
  130            12455         0.00378           2e+05        0
  131            12550        0.003777         2.5e+05        0
  132            12645        0.003777         2.3e+05        1
  133            12740         0.00377         2.9e+05        0
  134            12835        0.003758         1.9e+05        0
  135            12930        0.003756           1e+05        0
  136            13025        0.003744           5e+04        0
  137            13120        0.003744           2e+04        1
  138            13215        0.003744           9e+04        2
  139            13310        0.003744         1.5e+05        3
  140            13405        0.003744         1.7e+05        0
  141            13500        0.003744         2.4e+05        1
  142            13595        0.003733           3e+05        0
  143            13690        0.003732         3.3e+05        0
  144            13785        0.003732         3.2e+05        0
  145            13880        0.003732         2.1e+05        1
  146            13975        0.003695         2.3e+05        0
  147            14070        0.003695         1.3e+05        1
