
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03952         8.1e+05        0
    2              295         0.03952         6.6e+05        1
    3              390         0.03952         6.4e+05        2
    4              485          0.0336         5.8e+05        0
    5              580          0.0336         5.1e+05        1
    6              675          0.0336         4.1e+05        2
    7              770          0.0336         3.7e+05        3
    8              865         0.03187         3.6e+05        0
    9              960         0.03139         1.9e+05        0
   10             1055         0.02528         2.4e+05        0
   11             1150         0.02522         2.2e+05        0
   12             1245          0.0242           2e+05        0
   13             1340         0.01903         1.3e+05        0
   14             1435          0.0177           1e+05        0
   15             1530          0.0177           9e+04        1
   16             1625          0.0177           1e+05        2
   17             1720          0.0177         1.1e+05        3
   18             1815         0.01762           9e+04        0
   19             1910         0.01762         1.1e+05        1
   20             2005         0.01762           1e+05        2
   21             2100          0.0172         1.1e+05        0
   22             2195         0.01678         1.1e+05        0
   23             2290          0.0167         1.8e+05        0
   24             2385          0.0167         1.6e+05        1
   25             2480          0.0167         1.6e+05        2
   26             2575         0.01517           9e+04        0
   27             2670         0.01517         1.2e+05        1
   28             2765         0.01517           8e+04        2
   29             2860         0.01503           6e+04        0
   30             2955         0.01503           4e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01503           4e+04        2
   32             3145         0.01408         0.02332        0
   33             3240         0.01398         0.02329        0
   34             3335         0.01374           2e+04        0
   35             3430         0.01306           9e+04        0
   36             3525         0.01222         1.3e+05        0
   37             3620         0.01222           6e+04        1
   38             3715         0.01222           1e+05        2
   39             3810         0.01177           6e+04        0
   40             3905          0.0113           8e+04        0
   41             4000          0.0113           7e+04        1
   42             4095         0.01124         1.3e+05        0
   43             4190         0.01075           1e+05        0
   44             4285         0.01042           6e+04        0
   45             4380         0.01034           3e+04        0
   46             4475         0.01033           2e+04        0
   47             4570         0.01033           2e+04        1
   48             4665         0.01033         1.6e+05        2
   49             4760         0.01033           2e+05        0
   50             4855         0.01033         2.2e+05        1
   51             4950         0.01033         1.2e+05        2
   52             5045        0.009777           7e+04        0
   53             5140        0.009777           1e+05        1
   54             5235        0.009777           9e+04        2
   55             5330        0.009725           7e+04        0
   56             5425        0.009389           7e+04        0
   57             5520        0.009163           7e+04        0
   58             5615        0.009163           8e+04        1
   59             5710        0.009125         1.5e+05        0
   60             5805        0.008681         1.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.008512         1.4e+05        0
   62             5995        0.008512         1.9e+05        1
   63             6090        0.008512         1.8e+05        2
   64             6185        0.008512         1.5e+05        3
   65             6280        0.008512         1.6e+05        4
