
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0172         0.04348        0
    2              295          0.0172         0.03723        1
    3              390         0.01401         0.03374        0
    4              485         0.01327         0.02918        0
    5              580         0.01296         0.02554        0
    6              675         0.01147         0.02271        0
    7              770        0.008517         0.02032        0
    8              865        0.008517         0.01858        1
    9              960        0.006836         0.01667        0
   10             1055        0.006407         0.01538        0
   11             1150        0.006136         0.01397        0
   12             1245        0.006136         0.01241        1
   13             1340        0.004589         0.01053        0
   14             1435        0.004589            0.01        1
   15             1530        0.004391        0.009491        0
   16             1625        0.003731        0.008539        0
   17             1720        0.003731        0.008026        1
   18             1815        0.003532        0.006735        0
   19             1910        0.002975        0.007876        0
   20             2005        0.002975        0.008632        1
   21             2100         0.00239        0.008386        0
   22             2195         0.00239        0.007994        1
   23             2290         0.00239        0.006694        2
   24             2385         0.00239        0.006293        3
   25             2480         0.00239        0.004718        4
   26             2575         0.00238        0.003753        0
   27             2670        0.002371         0.00317        0
   28             2765        0.002366        0.003251        0
   29             2860         0.00232        0.003685        0
   30             2955         0.00232        0.004962        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002294         0.00471        0
   32             3145        0.002294        0.004756        1
   33             3240        0.002253        0.004897        0
   34             3335        0.002253        0.005233        1
   35             3430        0.002253        0.004959        2
   36             3525        0.002253        0.003995        3
   37             3620        0.002253        0.002868        4
   38             3715        0.002253        0.002608        5
   39             3810         0.00225        0.002491        0
   40             3905        0.002247        0.002411        0
   41             4000        0.002247         0.00264        1
   42             4095        0.002247        0.002576        2
   43             4190        0.002247        0.002406        3
   44             4285        0.002235         0.00237        0
   45             4380        0.002228        0.002362        0
   46             4475        0.002215        0.002361        0
   47             4570        0.002211        0.002437        0
   48             4665        0.002186        0.002895        0
   49             4760        0.002172        0.003317        0
   50             4855        0.002165        0.004191        0
   51             4950        0.002148        0.004182        0
   52             5045        0.002139        0.004753        0
   53             5140        0.002139        0.004827        0
   54             5235        0.002139        0.004535        0
   55             5330        0.002139        0.004004        1
   56             5425        0.002139        0.003764        2
   57             5520        0.002139        0.003636        3
   58             5615        0.002138        0.002991        0
   59             5710        0.002138        0.002736        1
   60             5805        0.002138        0.002608        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002115        0.002449        0
   62             5995        0.002072        0.002298        0
   63             6090        0.002072        0.002697        1
   64             6185        0.002072         0.00262        0
   65             6280        0.002053        0.002621        0
   66             6375        0.002053         0.00335        1
   67             6470        0.002053        0.002837        2
   68             6565        0.002032        0.002735        0
   69             6660        0.001989        0.002569        0
   70             6755        0.001989        0.002974        0
   71             6850        0.001989        0.004401        1
   72             6945        0.001989        0.003582        2
   73             7040        0.001989        0.002755        3
   74             7135        0.001989        0.002619        4
   75             7230        0.001989        0.002481        5
   76             7325        0.001989        0.002259        6
   77             7420        0.001984        0.002163        0
   78             7515        0.001978        0.002079        0
   79             7610        0.001978        0.002065        1
   80             7705        0.001975        0.002121        0
   81             7800         0.00197        0.002083        0
   82             7895         0.00197        0.002216        1
   83             7990        0.001964        0.002101        0
   84             8085        0.001962        0.002187        0
   85             8180        0.001941        0.002383        0
   86             8275        0.001929        0.003466        0
   87             8370        0.001928        0.005675        0
   88             8465        0.001928          0.0058        1
   89             8560        0.001928        0.004983        2
   90             8655        0.001927        0.004169        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001923        0.004033        0
   92             8845        0.001923        0.004328        1
   93             8940        0.001923        0.003808        2
   94             9035        0.001923         0.00331        3
   95             9130        0.001923        0.002689        4
   96             9225        0.001923        0.002661        5
   97             9320        0.001922        0.002391        0
   98             9415        0.001919        0.002097        0
   99             9510        0.001881        0.002167        0
  100             9605        0.001881        0.002401        1
  101             9700        0.001878         0.00237        0
  102             9795        0.001876        0.002308        0
  103             9890        0.001857         0.00369        0
  104             9985        0.001857        0.004678        1
  105            10080        0.001842        0.004119        0
  106            10175        0.001842        0.005183        1
  107            10270        0.001842        0.004658        2
  108            10365        0.001842        0.003977        3
  109            10460        0.001841        0.003109        0
  110            10555        0.001806          0.0025        0
  111            10650        0.001806         0.00283        1
  112            10745        0.001799        0.002855        0
  113            10840        0.001794        0.003593        0
  114            10935        0.001769        0.004634        0
  115            11030        0.001769        0.004914        1
  116            11125        0.001769        0.004385        2
  117            11220        0.001766        0.003318        0
  118            11315        0.001766        0.002985        1
  119            11410        0.001766        0.002823        2
  120            11505        0.001766        0.002567        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001765        0.002161        0
  122            11695         0.00176        0.002249        0
  123            11790         0.00171        0.002026        0
  124            11885         0.00171        0.002881        1
  125            11980         0.00171        0.002869        2
  126            12075         0.00171        0.002708        3
  127            12170         0.00171        0.002415        4
  128            12265         0.00171        0.002259        5
  129            12360        0.001709         0.00213        0
  130            12455        0.001704        0.001974        0
  131            12550        0.001704           0.002        1
  132            12645        0.001679        0.001972        0
  133            12740        0.001678        0.001955        0
  134            12835        0.001675        0.001913        0
  135            12930        0.001672        0.002057        0
  136            13025        0.001669        0.002667        0
  137            13120        0.001667        0.003729        0
  138            13215        0.001661        0.004943        0
  139            13310        0.001661        0.004801        1
  140            13405        0.001661        0.003888        2
  141            13500        0.001661        0.003332        3
  142            13595         0.00166        0.002513        0
  143            13690         0.00166        0.002592        1
  144            13785         0.00166        0.002355        2
  145            13880         0.00166        0.002198        3
  146            13975         0.00166        0.001934        4
  147            14070         0.00166         0.00188        5
  148            14165         0.00166        0.001792        6
  149            14260        0.001659        0.001744        0
  150            14355        0.001657        0.001741        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001656        0.001746        0
  152            14545        0.001656        0.001705        0
  153            14640        0.001654        0.001675        0
  154            14735        0.001654        0.001771        0
  155            14830        0.001653        0.002072        0
  156            14925        0.001652        0.002767        0
  157            15020        0.001652        0.004789        1
  158            15115        0.001649        0.003704        0
  159            15210        0.001649        0.004305        1
  160            15305        0.001647        0.004519        0
  161            15400        0.001647        0.004135        0
  162            15495        0.001647        0.004761        1
  163            15590        0.001646        0.004456        0
  164            15685        0.001646        0.005077        1
  165            15780        0.001646        0.005121        2
  166            15875        0.001646         0.00392        3
  167            15970        0.001646        0.002643        0
  168            16065        0.001646        0.002989        1
  169            16160        0.001646         0.00251        2
  170            16255        0.001646        0.001945        3
  171            16350        0.001629        0.001857        0
  172            16445        0.001627        0.001877        0
  173            16540        0.001627        0.002017        0
  174            16635        0.001627        0.002163        1
  175            16730        0.001627        0.001999        2
  176            16825        0.001627         0.00199        3
  177            16920        0.001627        0.001836        4
  178            17015        0.001627        0.001726        5
  179            17110        0.001625        0.001683        0
  180            17205        0.001625        0.001654        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001625        0.001651        0
  182            17395        0.001625        0.001672        0
  183            17490        0.001619        0.001651        0
  184            17585        0.001613        0.001716        0
  185            17680        0.001611        0.001815        0
  186            17775        0.001611        0.002195        1
  187            17870        0.001608        0.002146        0
  188            17965        0.001606        0.002015        0
  189            18060        0.001606        0.002893        1
  190            18155        0.001606        0.002186        2
  191            18250        0.001605        0.002074        0
  192            18345        0.001605        0.002224        0
  193            18440        0.001605        0.002738        0
  194            18535        0.001605        0.003529        0
  195            18630        0.001605        0.004892        1
  196            18725        0.001605        0.004908        2
  197            18820        0.001605        0.004142        3
  198            18915        0.001605        0.003377        4
  199            19010        0.001605        0.002222        5
  200            19105        0.001605        0.001952        6
  201            19200        0.001596        0.001712        0
  202            19295        0.001596        0.001699        1
  203            19390        0.001596         0.00164        2
  204            19485        0.001595         0.00162        0
  205            19580        0.001594        0.001632        0
  206            19675        0.001591        0.001622        0
  207            19770        0.001591        0.001716        1
  208            19865        0.001591        0.001673        0
  209            19960        0.001591         0.00167        0
  210            20055        0.001584        0.001794        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001584        0.001891        1
  212            20245        0.001584        0.002124        0
