
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0396         7.6e+05        0
    2              295         0.03839         7.4e+05        0
    3              390         0.03654         7.1e+05        0
    4              485         0.02841           6e+05        0
    5              580         0.02516         4.8e+05        0
    6              675         0.02294         4.4e+05        0
    7              770         0.01348         2.9e+05        0
    8              865         0.01333         1.9e+05        0
    9              960         0.01333         1.2e+05        1
   10             1055         0.01202         1.5e+05        0
   11             1150         0.01202           6e+04        1
   12             1245         0.01202         1.4e+05        2
   13             1340         0.01152         1.5e+05        0
   14             1435         0.01112         1.2e+05        0
   15             1530         0.01013           4e+04        0
   16             1625        0.009483           1e+04        0
   17             1720        0.007753           1e+04        0
   18             1815        0.007733           1e+04        0
   19             1910        0.007638         0.01692        0
   20             2005        0.007638         0.01278        1
   21             2100        0.006472           9e+04        0
   22             2195        0.006472           5e+04        1
   23             2290        0.006371           1e+05        0
   24             2385        0.005748           4e+04        0
   25             2480        0.004807           2e+04        0
   26             2575        0.004807           1e+04        1
   27             2670        0.004807           1e+05        2
   28             2765        0.004807         1.4e+05        3
   29             2860        0.004235         1.5e+05        0
   30             2955        0.004235         1.7e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004235         1.5e+05        2
   32             3145        0.004235         1.3e+05        3
   33             3240        0.004235         1.1e+05        4
   34             3335        0.004147           9e+04        0
   35             3430        0.004139           8e+04        0
   36             3525        0.004086           7e+04        0
   37             3620        0.003979         1.4e+05        0
   38             3715        0.003977         1.7e+05        0
   39             3810        0.003888         1.8e+05        0
   40             3905        0.003808         1.3e+05        0
   41             4000        0.003791           7e+04        0
   42             4095        0.003688           5e+04        0
   43             4190        0.003688           1e+04        1
   44             4285        0.003688         1.1e+05        2
   45             4380        0.003653         1.3e+05        0
   46             4475        0.003653         1.8e+05        1
   47             4570        0.003646         1.8e+05        0
   48             4665        0.003646         2.4e+05        1
   49             4760        0.003646         2.2e+05        2
   50             4855        0.003646         1.4e+05        3
   51             4950        0.003646         1.2e+05        4
   52             5045        0.003533         1.3e+05        0
   53             5140        0.003533         1.6e+05        1
   54             5235        0.003533         1.8e+05        2
   55             5330        0.003463         1.7e+05        0
   56             5425        0.003463         1.7e+05        1
   57             5520        0.003461         1.1e+05        0
   58             5615        0.003461         1.4e+05        1
   59             5710        0.003388         1.3e+05        0
   60             5805        0.003307         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003307         1.1e+05        1
   62             5995        0.003293           5e+04        0
   63             6090        0.003275         1.2e+05        0
   64             6185        0.003255         1.2e+05        0
   65             6280        0.003251         1.4e+05        0
   66             6375        0.003195         1.2e+05        0
   67             6470         0.00318           1e+05        0
   68             6565        0.003179           6e+04        0
   69             6660        0.003157           4e+04        0
   70             6755        0.003157           2e+04        1
   71             6850        0.003157           8e+04        2
   72             6945        0.003157         1.1e+05        3
   73             7040        0.003157         1.1e+05        0
   74             7135        0.003157         1.3e+05        1
   75             7230        0.003157         1.2e+05        0
   76             7325        0.003157         1.8e+05        1
   77             7420        0.003157         1.5e+05        2
   78             7515        0.003155         1.7e+05        0
   79             7610        0.003136         1.7e+05        0
   80             7705        0.003136         1.7e+05        0
   81             7800        0.003133         1.9e+05        0
   82             7895        0.003133           9e+04        1
   83             7990        0.003116         1.5e+05        0
   84             8085        0.003113           9e+04        0
   85             8180        0.003113           4e+04        1
   86             8275        0.003113           9e+04        2
   87             8370        0.003108           5e+04        0
   88             8465        0.003107         1.2e+05        0
   89             8560        0.003107           5e+04        1
   90             8655        0.003107           8e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003107           9e+04        3
   92             8845        0.003107         1.1e+05        4
   93             8940        0.003107         1.6e+05        5
   94             9035        0.003107         1.9e+05        6
   95             9130        0.003107         1.6e+05        7
   96             9225        0.003083           9e+04        0
   97             9320         0.00306           9e+04        0
   98             9415         0.00306         1.1e+05        1
   99             9510        0.003053           1e+05        0
  100             9605        0.003053           1e+05        1
  101             9700        0.003053           6e+04        2
  102             9795        0.003035           9e+04        0
  103             9890        0.003013           1e+05        0
  104             9985        0.003008         1.1e+05        0
  105            10080        0.002971           1e+05        0
  106            10175        0.002971           1e+05        1
  107            10270        0.002971         1.3e+05        0
  108            10365        0.002946         1.8e+05        0
  109            10460        0.002946         1.6e+05        1
  110            10555        0.002946         1.1e+05        2
  111            10650        0.002945           1e+05        0
  112            10745        0.002944         1.3e+05        0
  113            10840        0.002944         1.1e+05        1
  114            10935        0.002944         1.6e+05        2
  115            11030        0.002944         1.3e+05        3
  116            11125        0.002805           1e+05        0
  117            11220        0.002802         1.4e+05        0
  118            11315        0.002802         1.3e+05        1
  119            11410        0.002802         1.6e+05        2
  120            11505        0.002802         1.2e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002796           7e+04        0
  122            11695        0.002796           7e+04        1
  123            11790        0.002792           8e+04        0
  124            11885        0.002789         1.2e+05        0
  125            11980        0.002786         1.2e+05        0
  126            12075        0.002782           1e+05        0
  127            12170        0.002782         1.4e+05        1
  128            12265        0.002782         1.7e+05        2
  129            12360        0.002782         1.8e+05        3
  130            12455        0.002769         1.2e+05        0
  131            12550        0.002764         1.1e+05        0
  132            12645        0.002758         1.2e+05        0
  133            12740        0.002751         1.8e+05        0
  134            12835        0.002751         2.3e+05        1
  135            12930        0.002751         2.1e+05        2
  136            13025        0.002751         1.8e+05        3
  137            13120        0.002751         1.4e+05        4
  138            13215        0.002751         1.2e+05        5
  139            13310        0.002747           7e+04        0
  140            13405        0.002744           9e+04        0
  141            13500        0.002671         1.2e+05        0
  142            13595        0.002671         1.8e+05        1
  143            13690        0.002609         1.5e+05        0
  144            13785        0.002539         1.6e+05        0
  145            13880        0.002539         1.7e+05        1
  146            13975        0.002538         1.8e+05        0
  147            14070        0.002531         1.6e+05        0
  148            14165        0.002531         2.3e+05        1
  149            14260        0.002531         1.9e+05        0
  150            14355        0.002531           2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002531         2.5e+05        2
  152            14545        0.002531         1.6e+05        3
  153            14640        0.002531           2e+05        4
  154            14735        0.002531         1.4e+05        0
  155            14830         0.00253           9e+04        0
  156            14925         0.00253         1.3e+05        1
  157            15020        0.002529         1.4e+05        0
  158            15115        0.002528         1.7e+05        0
  159            15210        0.002292         1.6e+05        0
  160            15305        0.002292           2e+05        1
  161            15400         0.00229         2.5e+05        0
  162            15495        0.002283         2.2e+05        0
  163            15590        0.002282         1.2e+05        0
  164            15685        0.002282           8e+04        1
  165            15780        0.002282         1.3e+05        2
  166            15875        0.002282         1.1e+05        3
  167            15970        0.002282         1.9e+05        4
  168            16065        0.002282         1.6e+05        5
