
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0274         7.8e+05        0
    2              295          0.0274         6.8e+05        1
    3              390          0.0274         6.9e+05        2
    4              485          0.0274         6.2e+05        3
    5              580          0.0274           6e+05        4
    6              675          0.0274         5.7e+05        5
    7              770         0.02245         4.1e+05        0
    8              865         0.02228         4.1e+05        0
    9              960         0.01922         3.3e+05        0
   10             1055         0.01922         3.4e+05        1
   11             1150         0.01425         3.6e+05        0
   12             1245         0.01053         3.5e+05        0
   13             1340        0.007292         3.7e+05        0
   14             1435        0.006525         2.6e+05        0
   15             1530        0.003188         1.9e+05        0
   16             1625        0.003188         1.6e+05        1
   17             1720        0.003188         2.2e+05        2
   18             1815        0.003132           3e+05        0
   19             1910        0.003132         2.8e+05        1
   20             2005        0.003132         3.3e+05        2
   21             2100        0.003132         3.3e+05        3
   22             2195        0.003132         3.8e+05        4
   23             2290        0.003079         3.4e+05        0
   24             2385        0.003079           4e+05        1
   25             2480        0.003079         4.1e+05        2
   26             2575        0.002973         3.5e+05        0
   27             2670        0.002973         3.2e+05        1
   28             2765        0.002973         2.7e+05        2
   29             2860        0.002968         1.7e+05        0
   30             2955        0.002747           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002744         1.7e+05        0
   32             3145        0.002717         2.4e+05        0
   33             3240        0.002709         2.9e+05        0
   34             3335        0.002709         2.9e+05        1
   35             3430        0.002709         2.8e+05        0
   36             3525        0.002708         3.6e+05        0
   37             3620        0.002708         3.4e+05        1
   38             3715        0.002654           3e+05        0
   39             3810        0.002654         2.9e+05        0
   40             3905        0.002654         2.5e+05        0
   41             4000        0.002654         1.5e+05        1
   42             4095        0.002654         2.4e+05        2
   43             4190        0.002654         2.7e+05        3
   44             4285        0.002654         2.8e+05        4
   45             4380        0.002654         3.1e+05        5
   46             4475        0.002372         2.7e+05        0
   47             4570        0.002342         2.5e+05        0
   48             4665         0.00234           3e+05        0
   49             4760         0.00234         2.9e+05        1
   50             4855         0.00234         2.8e+05        2
   51             4950         0.00234         2.7e+05        3
   52             5045        0.002337         2.5e+05        0
   53             5140        0.002335         2.6e+05        0
   54             5235        0.002335         2.7e+05        1
   55             5330        0.002335         2.7e+05        2
   56             5425        0.002335         2.5e+05        3
   57             5520        0.002143         1.7e+05        0
   58             5615        0.002138         1.2e+05        0
   59             5710        0.002138         2.3e+05        1
   60             5805        0.002138           2e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002138         1.4e+05        3
   62             5995        0.002138           1e+05        4
   63             6090        0.001897           4e+04        0
   64             6185         0.00171           4e+04        0
   65             6280         0.00171           3e+04        1
   66             6375        0.001581           4e+04        0
   67             6470        0.001581           8e+04        1
   68             6565        0.001581           8e+04        0
   69             6660        0.001577           6e+04        0
   70             6755        0.001577         1.2e+05        0
   71             6850        0.001553         1.8e+05        0
   72             6945         0.00155           2e+05        0
   73             7040        0.001522         2.8e+05        0
   74             7135        0.001522         2.5e+05        0
   75             7230        0.001519         2.1e+05        0
   76             7325        0.001406         1.1e+05        0
Optimization terminated: minimum fitness limit reached.
