
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04434         7.9e+05        0
    2              295         0.04434         7.1e+05        1
    3              390         0.04434         7.3e+05        2
    4              485         0.04434         6.7e+05        3
    5              580         0.04434         5.6e+05        4
    6              675         0.04434         5.2e+05        5
    7              770         0.02962         4.2e+05        0
    8              865         0.02354         3.8e+05        0
    9              960         0.01701         3.6e+05        0
   10             1055         0.01701         3.6e+05        1
   11             1150         0.01676         3.1e+05        0
   12             1245         0.01656         3.5e+05        0
   13             1340         0.01656         3.3e+05        0
   14             1435         0.01629         2.5e+05        0
   15             1530         0.01551         1.6e+05        0
   16             1625         0.01538           9e+04        0
   17             1720         0.01491           7e+04        0
   18             1815         0.01491           5e+04        1
   19             1910         0.01484         1.3e+05        0
   20             2005         0.01479         1.1e+05        0
   21             2100         0.01477           1e+05        0
   22             2195         0.01469           4e+04        0
   23             2290         0.01466           6e+04        0
   24             2385         0.01466           9e+04        1
   25             2480         0.01466         1.5e+05        2
   26             2575         0.01466         2.1e+05        3
   27             2670         0.01466         2.3e+05        4
   28             2765         0.01466         2.8e+05        5
   29             2860         0.01401         2.8e+05        0
   30             2955         0.01336         3.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01104         3.6e+05        0
   32             3145         0.01104         3.8e+05        1
   33             3240         0.00981         4.4e+05        0
   34             3335        0.009043         4.6e+05        0
   35             3430        0.009043         4.6e+05        1
   36             3525        0.007098         3.9e+05        0
   37             3620        0.007086         3.8e+05        0
   38             3715        0.004344         2.8e+05        0
   39             3810        0.004344         2.6e+05        1
   40             3905        0.004344         2.6e+05        2
   41             4000        0.004344         3.6e+05        3
   42             4095        0.004344           4e+05        4
   43             4190        0.004335         3.5e+05        0
   44             4285        0.004211         3.9e+05        0
   45             4380        0.004211           4e+05        1
   46             4475        0.004108         3.2e+05        0
   47             4570        0.004058         3.5e+05        0
   48             4665        0.004058         3.2e+05        1
   49             4760        0.004058         3.3e+05        2
   50             4855        0.004058         3.3e+05        3
   51             4950        0.003774         2.9e+05        0
   52             5045        0.003774         2.9e+05        1
   53             5140        0.003774         2.8e+05        2
   54             5235        0.003774           3e+05        3
   55             5330        0.003774         2.9e+05        4
   56             5425        0.003773         2.7e+05        0
   57             5520        0.003679         1.8e+05        0
   58             5615        0.003679         2.2e+05        1
   59             5710        0.003125         1.4e+05        0
   60             5805        0.003122         2.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003094         2.6e+05        0
   62             5995        0.002785         3.5e+05        0
   63             6090        0.002785         3.8e+05        1
   64             6185        0.002534         3.9e+05        0
   65             6280        0.002534         3.1e+05        1
   66             6375        0.002534           4e+05        2
   67             6470        0.002534         3.7e+05        0
   68             6565        0.002531         3.9e+05        0
   69             6660        0.002529         4.2e+05        0
   70             6755        0.002221         4.1e+05        0
   71             6850        0.002158         3.2e+05        0
   72             6945        0.002158         2.4e+05        1
   73             7040        0.002158         2.3e+05        2
   74             7135        0.002158         2.6e+05        0
   75             7230        0.002158         2.4e+05        1
   76             7325        0.002114         2.1e+05        0
   77             7420        0.002114         2.3e+05        1
   78             7515        0.002114         3.2e+05        2
   79             7610        0.002071         3.4e+05        0
   80             7705        0.002071         3.8e+05        1
   81             7800        0.002068         3.9e+05        0
   82             7895        0.002068         3.6e+05        1
   83             7990        0.002068         3.1e+05        2
   84             8085         0.00206         2.5e+05        0
   85             8180         0.00206         2.9e+05        1
   86             8275        0.002059           3e+05        0
   87             8370        0.002028         3.1e+05        0
   88             8465        0.002023         3.3e+05        0
   89             8560        0.002017         2.7e+05        0
   90             8655        0.002012           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002012         1.1e+05        1
   92             8845        0.002012         1.6e+05        2
   93             8940        0.002006         2.4e+05        0
   94             9035        0.002006         2.8e+05        1
   95             9130        0.002006         2.3e+05        2
   96             9225        0.002006           3e+05        3
   97             9320        0.002006         2.4e+05        4
   98             9415        0.002006           3e+05        5
   99             9510        0.002006         2.7e+05        6
  100             9605        0.002005         1.4e+05        0
  101             9700        0.002005         1.7e+05        1
  102             9795        0.002005         1.3e+05        0
  103             9890        0.002005         1.3e+05        1
  104             9985        0.002005         1.3e+05        0
  105            10080        0.002005         1.2e+05        1
  106            10175        0.002005           6e+04        2
  107            10270        0.002005           4e+04        0
  108            10365        0.002005           6e+04        1
  109            10460        0.002005           3e+04        2
  110            10555        0.001823           3e+04        0
  111            10650         0.00182           3e+04        0
  112            10745        0.001754           3e+04        0
  113            10840         0.00175           7e+04        0
  114            10935         0.00175         1.2e+05        1
  115            11030         0.00175           1e+05        2
  116            11125         0.00175           9e+04        3
  117            11220         0.00175           5e+04        4
  118            11315        0.001675           3e+04        0
  119            11410        0.001675           3e+04        1
  120            11505        0.001674        0.003105        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001674        0.003175        1
  122            11695        0.001626        0.002657        0
  123            11790        0.001574           1e+04        0
  124            11885        0.001568           2e+04        0
  125            11980        0.001562           1e+05        0
  126            12075        0.001562         1.3e+05        1
  127            12170        0.001553         2.2e+05        0
  128            12265        0.001553         1.6e+05        1
  129            12360        0.001547         1.5e+05        0
  130            12455        0.001546           2e+05        0
  131            12550        0.001534         1.9e+05        0
  132            12645        0.001515         2.9e+05        0
  133            12740        0.001515         3.2e+05        1
  134            12835        0.001515           3e+05        2
  135            12930        0.001493         2.6e+05        0
  136            13025        0.001492           3e+05        0
  137            13120        0.001492         3.6e+05        0
