
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04966         7.3e+05        0
    2              295         0.04844           7e+05        0
    3              390         0.04844         6.8e+05        1
    4              485          0.0466         5.8e+05        0
    5              580         0.04588         5.4e+05        0
    6              675         0.04558         3.5e+05        0
    7              770         0.04176         2.6e+05        0
    8              865         0.03647           2e+05        0
    9              960          0.0299           1e+05        0
   10             1055         0.01861           6e+04        0
   11             1150         0.01861           6e+04        1
   12             1245         0.01861           9e+04        2
   13             1340         0.01861           1e+05        3
   14             1435         0.01694         1.3e+05        0
   15             1530         0.01694         1.1e+05        1
   16             1625         0.01645           1e+05        0
   17             1720         0.01615           8e+04        0
   18             1815         0.01615           8e+04        1
   19             1910         0.01549           7e+04        0
   20             2005         0.01549           7e+04        1
   21             2100         0.01455           5e+04        0
   22             2195         0.01439           6e+04        0
   23             2290         0.01307           3e+04        0
   24             2385         0.01307           1e+04        1
   25             2480         0.01307           4e+04        2
   26             2575         0.01259           8e+04        0
   27             2670         0.01259           5e+04        1
   28             2765         0.01259         1.1e+05        2
   29             2860         0.01237           9e+04        0
   30             2955         0.01237         1.3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01229         1.3e+05        0
   32             3145         0.01229           9e+04        1
   33             3240         0.01226         1.1e+05        0
   34             3335         0.01069         1.1e+05        0
   35             3430         0.01019         1.2e+05        0
   36             3525         0.01019           9e+04        1
   37             3620         0.01002         1.5e+05        0
   38             3715         0.01002         1.1e+05        1
   39             3810        0.008409         1.5e+05        0
   40             3905        0.008309         1.7e+05        0
   41             4000        0.007324         1.9e+05        0
   42             4095        0.007284         1.2e+05        0
   43             4190        0.007284         2.2e+05        1
   44             4285        0.007284         2.9e+05        2
   45             4380        0.007284         2.9e+05        3
   46             4475        0.007284         2.7e+05        4
   47             4570        0.007117         2.6e+05        0
   48             4665        0.007117         2.5e+05        1
   49             4760        0.007117         1.6e+05        2
   50             4855        0.005853         1.6e+05        0
   51             4950        0.005853         1.5e+05        1
   52             5045        0.005391         1.4e+05        0
   53             5140        0.005391         1.2e+05        1
   54             5235        0.005372         1.1e+05        0
   55             5330        0.005124         1.2e+05        0
   56             5425        0.005105         1.5e+05        0
   57             5520        0.004803         1.5e+05        0
   58             5615        0.004719         2.1e+05        0
   59             5710         0.00442         1.2e+05        0
   60             5805         0.00442           4e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004272           9e+04        0
   62             5995        0.004272           8e+04        1
   63             6090         0.00424         1.2e+05        0
   64             6185         0.00424           5e+04        1
   65             6280         0.00424         1.3e+05        2
   66             6375         0.00424         1.3e+05        3
   67             6470         0.00424         1.4e+05        4
   68             6565        0.004217         1.3e+05        0
   69             6660        0.004217           9e+04        1
   70             6755        0.003852         1.4e+05        0
   71             6850        0.003852         1.2e+05        1
   72             6945        0.003852         1.2e+05        2
   73             7040        0.003852         1.4e+05        3
   74             7135        0.003852           9e+04        4
   75             7230        0.003852           7e+04        5
   76             7325        0.003852           7e+04        6
   77             7420        0.003761           4e+04        0
   78             7515        0.003732           4e+04        0
   79             7610        0.003676           3e+04        0
   80             7705        0.003657           5e+04        0
   81             7800         0.00363           5e+04        0
   82             7895        0.003582           7e+04        0
   83             7990        0.003577         1.3e+05        0
   84             8085        0.003541         1.4e+05        0
   85             8180        0.003523         1.6e+05        0
   86             8275        0.003522           9e+04        0
   87             8370          0.0035           6e+04        0
   88             8465        0.003469           4e+04        0
   89             8560        0.003469           1e+04        1
   90             8655        0.003469         1.4e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003467           2e+05        0
   92             8845        0.003465         1.9e+05        0
   93             8940        0.003465         1.6e+05        1
   94             9035        0.003463         1.1e+05        0
   95             9130        0.003463           3e+04        1
   96             9225        0.003463         1.2e+05        2
   97             9320        0.003463         1.6e+05        3
   98             9415        0.003463         1.5e+05        4
