
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02278         7.9e+05        0
    2              295         0.02278         6.9e+05        1
    3              390         0.02278         6.3e+05        2
    4              485         0.02278         6.2e+05        3
    5              580         0.02278         5.7e+05        4
    6              675         0.02278         4.9e+05        5
    7              770         0.01285         4.4e+05        0
    8              865         0.01285           4e+05        1
    9              960         0.01285           3e+05        2
   10             1055         0.01285         2.5e+05        3
   11             1150        0.008631         2.2e+05        0
   12             1245        0.008631         1.8e+05        1
   13             1340        0.008631         1.7e+05        2
   14             1435        0.007986         1.3e+05        0
   15             1530        0.006411         1.5e+05        0
   16             1625        0.006281           2e+05        0
   17             1720        0.005686         2.2e+05        0
   18             1815        0.004966         2.6e+05        0
   19             1910        0.004691         2.5e+05        0
   20             2005        0.003235         2.7e+05        0
   21             2100        0.003235         3.1e+05        1
   22             2195        0.003235         3.5e+05        2
   23             2290        0.003235         3.7e+05        3
   24             2385        0.003235         3.2e+05        4
   25             2480        0.003235         2.9e+05        5
   26             2575        0.003235         2.4e+05        6
   27             2670        0.003181         1.7e+05        0
   28             2765        0.003014         1.1e+05        0
   29             2860        0.003014         1.9e+05        1
   30             2955        0.003014         1.3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002657           7e+04        0
   32             3145        0.002657           1e+05        1
   33             3240        0.002587           8e+04        0
   34             3335        0.002587           7e+04        1
   35             3430        0.002577           6e+04        0
   36             3525        0.002502           7e+04        0
   37             3620        0.002502         1.3e+05        1
   38             3715        0.002491         1.5e+05        0
   39             3810        0.002491           1e+05        0
   40             3905        0.002478         1.7e+05        0
   41             4000        0.002347         2.6e+05        0
   42             4095        0.002325           3e+05        0
   43             4190        0.002253         2.9e+05        0
   44             4285        0.002237         1.6e+05        0
   45             4380        0.002236         1.1e+05        0
   46             4475        0.002236           9e+04        1
   47             4570        0.002234         1.1e+05        0
