
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02181         7.1e+05        0
    2              295         0.02059         6.9e+05        0
    3              390         0.01875           7e+05        0
    4              485         0.01875         6.1e+05        1
    5              580         0.01875         4.9e+05        2
    6              675         0.01444         4.5e+05        0
    7              770         0.01444         3.5e+05        1
    8              865         0.01293         2.2e+05        0
    9              960         0.01293         1.8e+05        1
   10             1055         0.01293         1.8e+05        2
   11             1150          0.0126         1.5e+05        0
   12             1245          0.0126         2.1e+05        1
   13             1340        0.008888         1.4e+05        0
   14             1435        0.008869         1.2e+05        0
   15             1530        0.006638           7e+04        0
   16             1625        0.006227           1e+04        0
   17             1720        0.006227           2e+04        1
   18             1815        0.006227           1e+05        2
   19             1910        0.006227           9e+04        3
   20             2005        0.005966           1e+05        0
   21             2100         0.00561         1.2e+05        0
   22             2195         0.00561         1.3e+05        1
   23             2290         0.00561         1.6e+05        2
   24             2385        0.005095         1.4e+05        0
   25             2480        0.005001           8e+04        0
   26             2575        0.005001         1.2e+05        1
   27             2670         0.00488         1.5e+05        0
   28             2765        0.004759         1.4e+05        0
   29             2860        0.004759           1e+05        1
   30             2955        0.004759           8e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004759         1.5e+05        3
   32             3145        0.004759         1.4e+05        4
   33             3240        0.004759         1.5e+05        5
   34             3335        0.004759           1e+05        6
   35             3430        0.004731           7e+04        0
   36             3525        0.004731           7e+04        1
   37             3620        0.004731           6e+04        2
   38             3715         0.00464           7e+04        0
   39             3810        0.004459           4e+04        0
   40             3905        0.004428           6e+04        0
   41             4000         0.00442         1.4e+05        0
   42             4095        0.004363           1e+05        0
   43             4190        0.004122         1.6e+05        0
   44             4285        0.004073         1.5e+05        0
   45             4380        0.003874           1e+05        0
   46             4475        0.003829           9e+04        0
   47             4570          0.0038           3e+04        0
   48             4665          0.0038           1e+04        1
   49             4760          0.0038           6e+04        2
   50             4855        0.003692         1.4e+05        0
   51             4950        0.003668         1.5e+05        0
   52             5045         0.00365           7e+04        0
   53             5140         0.00365           2e+04        1
   54             5235        0.003646           8e+04        0
   55             5330        0.003601           3e+04        0
   56             5425          0.0036           3e+04        0
   57             5520        0.003599           1e+04        0
   58             5615        0.003597           1e+04        0
   59             5710        0.003597           1e+04        1
   60             5805        0.003597           6e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003597         1.2e+05        3
   62             5995        0.003336         1.2e+05        0
   63             6090          0.0033         1.5e+05        0
   64             6185          0.0033         1.6e+05        1
   65             6280        0.003205           2e+05        0
   66             6375        0.003205         2.3e+05        1
   67             6470        0.003205         1.8e+05        2
   68             6565        0.003205         1.3e+05        3
   69             6660        0.003205         1.5e+05        4
   70             6755        0.003202         1.7e+05        0
   71             6850        0.003198         1.5e+05        0
   72             6945        0.002849         1.5e+05        0
   73             7040        0.002849         1.9e+05        1
   74             7135        0.002849         1.9e+05        2
   75             7230        0.002849         1.8e+05        3
   76             7325         0.00284           2e+05        0
   77             7420        0.002613         1.8e+05        0
   78             7515        0.002613         1.7e+05        1
   79             7610        0.002605         1.4e+05        0
   80             7705        0.002599         1.9e+05        0
   81             7800        0.002586         2.6e+05        0
   82             7895        0.002586         2.2e+05        1
   83             7990        0.002586         1.9e+05        2
   84             8085        0.002578         1.8e+05        0
   85             8180        0.002529         1.3e+05        0
   86             8275        0.002529         1.9e+05        1
   87             8370        0.002521         1.9e+05        0
   88             8465        0.002521           2e+05        1
   89             8560        0.002484         1.7e+05        0
   90             8655        0.002484         2.3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002484         1.9e+05        2
   92             8845        0.002484         1.4e+05        3
   93             8940        0.002484         1.2e+05        4
   94             9035        0.002484         1.1e+05        5
   95             9130        0.002418           9e+04        0
   96             9225        0.002418         1.3e+05        1
   97             9320        0.002418         1.1e+05        2
   98             9415          0.0024           7e+04        0
   99             9510          0.0024           1e+05        1
  100             9605        0.002392         1.1e+05        0
  101             9700        0.002373         1.2e+05        0
  102             9795        0.002366         1.1e+05        0
  103             9890        0.002364         1.2e+05        0
  104             9985        0.002364         1.8e+05        1
  105            10080        0.002347         1.9e+05        0
  106            10175        0.002339           2e+05        0
  107            10270        0.002319         1.9e+05        0
  108            10365        0.002317         2.2e+05        0
  109            10460        0.002315         1.4e+05        0
  110            10555        0.002312           9e+04        0
  111            10650        0.002311           4e+04        0
  112            10745        0.002309           3e+04        0
  113            10840        0.002305           1e+04        0
  114            10935        0.002305           1e+04        1
  115            11030        0.002305           7e+04        2
  116            11125        0.002305         1.1e+05        3
  117            11220        0.002305         1.1e+05        4
  118            11315        0.002305         1.1e+05        5
  119            11410        0.002303         1.1e+05        0
  120            11505        0.002286           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002286         1.3e+05        1
  122            11695        0.002284         1.4e+05        0
  123            11790        0.002279         1.6e+05        0
  124            11885        0.002219         1.6e+05        0
  125            11980        0.002219           2e+05        1
  126            12075        0.002219         2.2e+05        2
  127            12170        0.002194         2.1e+05        0
  128            12265        0.002194         2.4e+05        1
  129            12360        0.002194         1.9e+05        2
  130            12455        0.002194         1.6e+05        3
  131            12550        0.002191         1.9e+05        0
  132            12645        0.002191         1.8e+05        1
  133            12740        0.002177         1.6e+05        0
  134            12835        0.002156         1.5e+05        0
  135            12930        0.002141         1.6e+05        0
  136            13025        0.002127         1.7e+05        0
  137            13120        0.002122         1.8e+05        0
  138            13215        0.002097         1.3e+05        0
