
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02916         7.9e+05        0
    2              295         0.01757         6.3e+05        0
    3              390         0.01757         6.1e+05        1
    4              485         0.01757           6e+05        2
    5              580         0.01757         5.1e+05        3
    6              675          0.0175           4e+05        0
    7              770         0.01693         3.6e+05        0
    8              865         0.01693         3.8e+05        1
    9              960         0.01693         3.7e+05        2
   10             1055         0.01653         2.8e+05        0
   11             1150         0.01653         3.3e+05        0
   12             1245         0.01653         3.2e+05        1
   13             1340         0.01471         3.5e+05        0
   14             1435         0.01471         3.4e+05        0
   15             1530         0.01471         2.5e+05        1
   16             1625         0.01471         2.8e+05        2
   17             1720         0.01471         3.2e+05        3
   18             1815         0.01471           3e+05        0
   19             1910         0.01471         3.3e+05        1
   20             2005         0.01471         3.1e+05        2
   21             2100         0.01069           3e+05        0
   22             2195         0.01069         2.9e+05        1
   23             2290         0.01069         3.1e+05        2
   24             2385         0.01069           3e+05        3
   25             2480         0.01066           3e+05        0
   26             2575          0.0101         3.4e+05        0
   27             2670        0.008788         2.9e+05        0
   28             2765        0.008581         3.1e+05        0
   29             2860        0.008581         3.3e+05        1
   30             2955        0.008526         3.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008426         4.1e+05        0
   32             3145        0.007543           4e+05        0
   33             3240        0.007527         2.6e+05        0
   34             3335        0.007527         1.9e+05        1
   35             3430        0.007051         2.6e+05        0
   36             3525        0.007051         1.8e+05        1
   37             3620        0.006953         2.3e+05        0
   38             3715        0.006784           2e+05        0
   39             3810        0.006784         1.6e+05        1
   40             3905        0.006784         1.7e+05        2
   41             4000        0.006784         2.9e+05        3
   42             4095        0.006646         3.1e+05        0
   43             4190        0.006637         3.1e+05        0
   44             4285        0.006605           3e+05        0
   45             4380        0.006605         2.4e+05        1
   46             4475        0.006605         2.7e+05        0
   47             4570        0.006601         1.6e+05        0
   48             4665        0.006601           9e+04        0
   49             4760         0.00659           1e+05        0
   50             4855         0.00659           8e+04        1
   51             4950        0.006577         1.7e+05        0
   52             5045        0.006577         1.1e+05        1
   53             5140        0.006577         1.8e+05        2
   54             5235        0.006573         2.5e+05        0
   55             5330        0.006573         3.2e+05        0
   56             5425        0.006572         1.9e+05        0
   57             5520        0.006564         1.2e+05        0
   58             5615        0.006563           8e+04        0
   59             5710        0.006548           9e+04        0
   60             5805         0.00654           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00653           3e+04        0
   62             5995         0.00653           7e+04        0
   63             6090        0.006527           7e+04        0
   64             6185        0.006527           5e+04        1
   65             6280        0.006527           1e+05        2
   66             6375        0.006527         2.1e+05        3
   67             6470        0.006527         2.6e+05        4
   68             6565        0.006526         2.7e+05        0
   69             6660        0.006526         2.9e+05        1
   70             6755        0.006526           3e+05        2
   71             6850        0.006516         2.7e+05        0
   72             6945        0.006516         2.6e+05        1
   73             7040        0.006516         2.2e+05        0
   74             7135        0.006514         2.5e+05        0
   75             7230        0.006514         2.7e+05        0
   76             7325        0.006513         2.9e+05        0
   77             7420        0.006513         2.7e+05        1
   78             7515        0.006513         2.5e+05        2
   79             7610        0.006513         3.3e+05        0
   80             7705        0.006513         3.4e+05        0
   81             7800         0.00651           3e+05        0
   82             7895         0.00651           2e+05        0
   83             7990        0.006509           9e+04        0
   84             8085        0.006509           7e+04        0
   85             8180        0.006509           6e+04        0
   86             8275        0.006509           5e+04        1
   87             8370        0.006509         1.3e+05        2
   88             8465        0.006509         1.5e+05        3
   89             8560        0.006509         2.2e+05        4
   90             8655        0.006508         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.006508         3.6e+05        1
   92             8845        0.006367         3.8e+05        0
   93             8940        0.006367         3.5e+05        1
   94             9035        0.006296         3.2e+05        0
   95             9130        0.006296         2.9e+05        1
   96             9225        0.006282         3.2e+05        0
   97             9320        0.006282         3.2e+05        1
   98             9415        0.006282         3.5e+05        2
   99             9510        0.006201           3e+05        0
  100             9605        0.006156         3.1e+05        0
  101             9700        0.006144         2.5e+05        0
  102             9795        0.006052         2.8e+05        0
  103             9890        0.006052         3.2e+05        1
  104             9985        0.006045         2.7e+05        0
  105            10080        0.005938         2.7e+05        0
  106            10175        0.005801         1.8e+05        0
  107            10270        0.005745         1.9e+05        0
  108            10365        0.005351         1.3e+05        0
  109            10460        0.005338           1e+05        0
  110            10555        0.005321           1e+05        0
  111            10650        0.005277         1.1e+05        0
  112            10745        0.005267           7e+04        0
  113            10840        0.005261           6e+04        0
  114            10935        0.005261           4e+04        1
  115            11030        0.005261         1.3e+05        2
  116            11125        0.005261         2.1e+05        3
  117            11220        0.005207         2.4e+05        0
  118            11315        0.005207         2.9e+05        1
  119            11410        0.005207         2.9e+05        2
  120            11505        0.005207         2.5e+05        3

                                  Best           Mean      Stall
