
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.008711         7.6e+05        0
    2              295        0.008711         7.3e+05        1
    3              390        0.008711           7e+05        2
    4              485        0.008711         6.4e+05        3
    5              580        0.008711         5.4e+05        4
    6              675        0.008368         4.4e+05        0
    7              770        0.008235         3.9e+05        0
    8              865        0.007821         3.4e+05        0
    9              960        0.007777           3e+05        0
   10             1055        0.007618         1.9e+05        0
   11             1150        0.007234         1.3e+05        0
   12             1245         0.00566           6e+04        0
   13             1340        0.005409           2e+04        0
   14             1435        0.004892          0.0107        0
   15             1530         0.00453        0.009248        0
   16             1625         0.00453        0.008555        1
   17             1720        0.004235           1e+05        0
   18             1815        0.003436           5e+04        0
   19             1910        0.003131           3e+04        0
   20             2005        0.002853           2e+04        0
   21             2100        0.002837        0.006368        0
   22             2195        0.002837        0.005151        1
   23             2290        0.002835           6e+04        0
   24             2385         0.00281           4e+04        0
   25             2480         0.00281           2e+04        1
   26             2575        0.002808           3e+04        0
   27             2670        0.002689           1e+04        0
   28             2765        0.002687           1e+04        0
   29             2860        0.002687           1e+04        1
   30             2955        0.002655           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002655           5e+04        1
   32             3145        0.002034           8e+04        0
   33             3240        0.002024           3e+04        0
   34             3335        0.002024           2e+04        1
   35             3430        0.002024           8e+04        2
   36             3525        0.002011         1.3e+05        0
   37             3620        0.001995         1.2e+05        0
   38             3715         0.00196           6e+04        0
   39             3810         0.00196           5e+04        1
   40             3905         0.00196         1.4e+05        2
   41             4000        0.001943         1.1e+05        0
   42             4095        0.001943           1e+05        1
   43             4190        0.001943         1.7e+05        2
   44             4285        0.001943         1.9e+05        3
   45             4380        0.001937         1.8e+05        0
   46             4475        0.001923         1.7e+05        0
   47             4570        0.001923         1.8e+05        1
   48             4665        0.001923         1.7e+05        2
   49             4760        0.001923         1.3e+05        3
   50             4855        0.001923         1.2e+05        4
   51             4950        0.001871           1e+05        0
   52             5045        0.001851           7e+04        0
   53             5140        0.001851           1e+05        1
   54             5235        0.001851           8e+04        2
   55             5330        0.001793           8e+04        0
   56             5425        0.001779           5e+04        0
   57             5520        0.001779         1.1e+05        1
   58             5615        0.001742         1.4e+05        0
   59             5710         0.00174         1.2e+05        0
   60             5805        0.001739         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001719         1.7e+05        0
   62             5995        0.001719         2.2e+05        1
   63             6090        0.001719         1.2e+05        2
   64             6185        0.001717         1.4e+05        0
   65             6280        0.001717         1.4e+05        1
   66             6375        0.001717         1.7e+05        2
   67             6470        0.001693         1.4e+05        0
   68             6565        0.001693         1.4e+05        1
   69             6660        0.001693         1.2e+05        2
   70             6755        0.001649           8e+04        0
   71             6850        0.001609           9e+04        0
   72             6945        0.001522         1.3e+05        0
   73             7040        0.001391           8e+04        0
Optimization terminated: minimum fitness limit reached.
