
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02956         7.8e+05        0
    2              295         0.02956         6.8e+05        1
    3              390         0.02956         5.9e+05        2
    4              485         0.02956         5.9e+05        3
    5              580         0.02956         4.8e+05        4
    6              675         0.02476         3.7e+05        0
    7              770          0.0247         2.3e+05        0
    8              865         0.01883         2.7e+05        0
    9              960         0.01736         1.8e+05        0
   10             1055         0.01736         1.5e+05        1
   11             1150         0.01246         2.2e+05        0
   12             1245         0.01246         1.6e+05        1
   13             1340         0.01246         1.9e+05        2
   14             1435         0.01238         1.9e+05        0
   15             1530         0.01043         2.1e+05        0
   16             1625        0.009967         1.2e+05        0
   17             1720        0.009967           8e+04        1
   18             1815        0.009897         1.5e+05        0
   19             1910        0.009266           9e+04        0
   20             2005        0.009008           6e+04        0
   21             2100        0.008411           5e+04        0
   22             2195        0.008411           1e+04        1
   23             2290        0.008411         1.2e+05        2
   24             2385        0.008411         1.4e+05        3
   25             2480        0.008411         1.2e+05        4
   26             2575        0.008411           8e+04        5
   27             2670           0.008         1.1e+05        0
   28             2765           0.008         1.2e+05        1
   29             2860           0.008           8e+04        2
   30             2955           0.008           6e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007713           6e+04        0
   32             3145        0.007396           5e+04        0
   33             3240        0.007184           5e+04        0
   34             3335        0.006616           5e+04        0
   35             3430        0.006597           5e+04        0
   36             3525        0.006292           1e+05        0
   37             3620        0.006292         1.7e+05        1
   38             3715        0.006292         1.4e+05        2
   39             3810        0.006289         1.2e+05        0
   40             3905        0.006289         1.3e+05        1
   41             4000        0.006289         1.8e+05        2
   42             4095        0.006248           1e+05        0
   43             4190        0.006248           1e+05        1
   44             4285        0.006248           8e+04        2
   45             4380        0.006237           5e+04        0
   46             4475        0.006158           4e+04        0
   47             4570        0.006158           5e+04        1
   48             4665        0.006158           1e+05        2
   49             4760        0.006158           6e+04        3
   50             4855        0.006158           4e+04        4
   51             4950        0.006158           3e+04        5
   52             5045        0.005998           2e+04        0
   53             5140        0.005926           1e+04        0
   54             5235        0.005827           1e+04        0
   55             5330        0.005785        0.008957        0
   56             5425        0.005785           3e+04        1
   57             5520        0.005785           4e+04        2
   58             5615        0.005755           2e+04        0
   59             5710        0.005755           1e+04        1
   60             5805        0.005662           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005662        0.009465        1
   62             5995        0.005594        0.008074        0
   63             6090        0.005594        0.008477        1
   64             6185        0.005551           1e+04        0
   65             6280        0.005551           2e+04        1
   66             6375        0.005551        0.008308        2
   67             6470        0.005549        0.007646        0
   68             6565        0.005439           1e+04        0
   69             6660        0.005439        0.008316        1
   70             6755        0.005439        0.007895        2
   71             6850         0.00542        0.007175        0
   72             6945         0.00542        0.007204        1
   73             7040        0.005396        0.006659        0
   74             7135        0.005396        0.006861        1
   75             7230        0.005347        0.006847        0
   76             7325        0.005347        0.007041        1
   77             7420        0.005309        0.006761        0
   78             7515        0.005309        0.006868        1
   79             7610        0.005266        0.006666        0
   80             7705        0.005266         0.00708        1
   81             7800        0.005266        0.006691        2
   82             7895        0.005266        0.006393        3
   83             7990        0.005247        0.006381        0
   84             8085        0.005192        0.005878        0
   85             8180        0.005187        0.006108        0
   86             8275        0.005187        0.006877        1
   87             8370        0.005185        0.006551        0
   88             8465         0.00517          0.0068        0
   89             8560         0.00517           2e+04        1
   90             8655        0.005167           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005167           1e+04        1
   92             8845        0.005166           1e+04        0
   93             8940         0.00516         0.01042        0
   94             9035         0.00509           2e+04        0
   95             9130         0.00509           5e+04        1
   96             9225        0.004735           5e+04        0
   97             9320        0.004735           8e+04        1
   98             9415        0.004735           7e+04        2
   99             9510        0.004735           7e+04        3
  100             9605        0.004735           3e+04        4
  101             9700        0.004735           1e+04        5
  102             9795        0.004735           1e+04        6
  103             9890        0.004735           1e+04        7
  104             9985        0.004724         0.00522        0
  105            10080        0.004692        0.005103        0
  106            10175        0.004675        0.005133        0
  107            10270        0.004673        0.005186        0
  108            10365        0.004635        0.005667        0
  109            10460        0.004634           2e+04        0
  110            10555        0.004634           7e+04        1
  111            10650        0.004634           5e+04        2
  112            10745        0.004634           6e+04        3
  113            10840        0.004633           2e+04        0
  114            10935        0.004633         0.00692        1
  115            11030         0.00463        0.006352        0
  116            11125         0.00463        0.006127        1
  117            11220        0.004628         0.00595        0
  118            11315        0.004628        0.006547        1
  119            11410        0.004628        0.006213        2
  120            11505        0.004617        0.005517        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004538        0.005655        0
  122            11695        0.004538        0.005877        1
  123            11790        0.004538        0.005559        2
  124            11885        0.004499        0.005303        0
  125            11980        0.004469        0.005286        0
  126            12075        0.004469          0.0058        1
  127            12170        0.004459        0.005837        0
  128            12265        0.004419        0.006504        0
  129            12360        0.004419        0.007827        1
  130            12455        0.004376           1e+04        0
  131            12550        0.004304           2e+04        0
  132            12645        0.004304           4e+04        1
  133            12740        0.004304           5e+04        2
  134            12835        0.004304           3e+04        3
  135            12930        0.004298           1e+04        0
  136            13025        0.004289           1e+04        0
  137            13120        0.004289           3e+04        1
  138            13215        0.004221           2e+04        0
  139            13310        0.004221           2e+04        1
  140            13405        0.004221           2e+04        2
  141            13500        0.004186           1e+04        0
  142            13595        0.004186           2e+04        1
  143            13690        0.004184        0.005962        0
  144            13785        0.004173        0.005991        0
  145            13880        0.004173           2e+04        1
  146            13975        0.004159           1e+04        0
  147            14070        0.004159           2e+04        1
  148            14165        0.004159        0.007101        2
  149            14260        0.004159        0.005852        3
  150            14355        0.004159        0.005409        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004132        0.004919        0
  152            14545        0.004039        0.004817        0
  153            14640         0.00403        0.004764        0
  154            14735        0.004028          0.0053        0
  155            14830        0.004026        0.006269        0
  156            14925        0.003993        0.009438        0
  157            15020         0.00399           2e+04        0
  158            15115        0.003986           8e+04        0
  159            15210        0.003983           1e+05        0
  160            15305        0.003974           6e+04        0
  161            15400        0.003964           7e+04        0
  162            15495        0.003964           4e+04        1
  163            15590        0.003964           8e+04        2
  164            15685        0.003961           7e+04        0
  165            15780        0.003961         1.5e+05        1
  166            15875        0.003961         1.7e+05        2
  167            15970        0.003957         1.3e+05        0
  168            16065        0.003957         1.5e+05        1
  169            16160        0.003957           2e+05        2
  170            16255        0.003933         1.5e+05        0
  171            16350        0.003933           7e+04        1
  172            16445         0.00393           1e+05        0
  173            16540        0.003885           7e+04        0
  174            16635        0.003874           1e+05        0
  175            16730        0.003874         1.8e+05        1
  176            16825        0.003874         1.7e+05        0
  177            16920        0.003874         1.8e+05        1
  178            17015        0.003874         1.5e+05        2
  179            17110        0.003874         1.5e+05        3
  180            17205        0.003863           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.003863           8e+04        1
  182            17395        0.003863         1.1e+05        2
  183            17490        0.003784           8e+04        0
  184            17585        0.003749           5e+04        0
  185            17680        0.003749           6e+04        1
  186            17775        0.003749           7e+04        2
  187            17870        0.003749           5e+04        3
  188            17965        0.003749           2e+04        4
  189            18060        0.003749           2e+04        5
  190            18155        0.003749           1e+04        6
  191            18250        0.003663           1e+04        0
  192            18345        0.003603           1e+04        0
  193            18440        0.003577           1e+04        0
  194            18535        0.003546        0.005751        0
  195            18630        0.003544           1e+04        0
  196            18725        0.003535           4e+04        0
  197            18820        0.003535           6e+04        1
