
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0528         7.3e+05        0
    2              295          0.0528         7.1e+05        1
    3              390         0.05206         6.9e+05        0
    4              485         0.05084         5.5e+05        0
    5              580         0.04276         4.8e+05        0
    6              675         0.03483         3.4e+05        0
    7              770         0.03483         2.7e+05        1
    8              865         0.03242         2.2e+05        0
    9              960         0.03242         1.4e+05        1
   10             1055         0.03242           9e+04        2
   11             1150         0.02907         1.4e+05        0
   12             1245         0.02783         1.4e+05        0
   13             1340         0.02097           7e+04        0
   14             1435         0.02097           4e+04        1
   15             1530         0.02097         1.1e+05        2
   16             1625         0.01931         1.2e+05        0
   17             1720         0.01931         1.6e+05        1
   18             1815           0.019         1.7e+05        0
   19             1910           0.019         1.4e+05        1
   20             2005           0.019         1.2e+05        2
   21             2100         0.01725         1.2e+05        0
   22             2195         0.01725         1.3e+05        1
   23             2290         0.01697           1e+05        0
   24             2385         0.01663         1.6e+05        0
   25             2480         0.01663         1.4e+05        1
   26             2575         0.01663         1.5e+05        2
   27             2670         0.01663         1.2e+05        3
   28             2765          0.0124         1.1e+05        0
   29             2860         0.01212         1.2e+05        0
   30             2955        0.009297         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009297         1.4e+05        1
   32             3145        0.008627         1.8e+05        0
   33             3240        0.008627         1.6e+05        1
   34             3335        0.008486         1.6e+05        0
   35             3430        0.008483         1.9e+05        0
   36             3525        0.008483         1.4e+05        1
   37             3620        0.008346         1.7e+05        0
   38             3715        0.008346           7e+04        1
   39             3810        0.008346         1.7e+05        2
   40             3905        0.007988         1.4e+05        0
   41             4000        0.007988         1.9e+05        1
   42             4095        0.007948           2e+05        0
   43             4190        0.007948         1.9e+05        1
   44             4285        0.007948         1.9e+05        2
   45             4380        0.007257           2e+05        0
   46             4475        0.007029         1.9e+05        0
   47             4570        0.007029         1.9e+05        1
   48             4665        0.006506         2.1e+05        0
   49             4760        0.005233         2.1e+05        0
   50             4855        0.005233         1.2e+05        1
   51             4950        0.005143         1.5e+05        0
   52             5045        0.005143           1e+05        1
   53             5140        0.005115         1.2e+05        0
   54             5235        0.005115           7e+04        1
   55             5330        0.005115         1.6e+05        2
   56             5425        0.005115         1.8e+05        3
   57             5520        0.005115         1.9e+05        4
   58             5615        0.005115         1.5e+05        5
   59             5710        0.004008         1.2e+05        0
   60             5805        0.003716           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003449         1.6e+05        0
   62             5995        0.003059         1.6e+05        0
   63             6090        0.003059         1.7e+05        1
   64             6185         0.00305         1.8e+05        0
   65             6280        0.002849           2e+05        0
   66             6375        0.002848         1.3e+05        0
   67             6470        0.002848           8e+04        1
   68             6565        0.002648           9e+04        0
   69             6660        0.002648           6e+04        1
   70             6755        0.002648           9e+04        2
   71             6850        0.002529         1.3e+05        0
   72             6945        0.002529         1.6e+05        1
   73             7040        0.002529         1.6e+05        2
   74             7135        0.002529           2e+05        3
   75             7230        0.002529         1.8e+05        4
   76             7325        0.002529           7e+04        5
   77             7420        0.002529           6e+04        6
   78             7515        0.002356           6e+04        0
   79             7610        0.002337           5e+04        0
   80             7705        0.002337         1.1e+05        1
   81             7800        0.002337           9e+04        2
   82             7895        0.002327           6e+04        0
   83             7990        0.002327           5e+04        1
   84             8085        0.002323           7e+04        0
   85             8180        0.002111           8e+04        0
   86             8275          0.0019         1.4e+05        0
   87             8370          0.0019         1.2e+05        1
   88             8465        0.001896         1.2e+05        0
   89             8560        0.001896         1.2e+05        1
   90             8655         0.00179           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001696         1.7e+05        0
   92             8845        0.001696         1.6e+05        1
   93             8940        0.001685         1.2e+05        0
   94             9035        0.001659           9e+04        0
   95             9130        0.001659         1.4e+05        1
   96             9225        0.001659         1.9e+05        2
   97             9320        0.001659         1.5e+05        3
   98             9415        0.001659         1.9e+05        4
   99             9510        0.001659         1.2e+05        5
  100             9605        0.001509         1.2e+05        0
  101             9700        0.001509           9e+04        1
  102             9795        0.001469           8e+04        0
  103             9890        0.001469         1.2e+05        1
  104             9985        0.001469         1.1e+05        2
  105            10080        0.001338           1e+05        0
Optimization terminated: minimum fitness limit reached.
