
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02282         7.8e+05        0
    2              295         0.02282         6.9e+05        1
    3              390         0.02282         6.9e+05        2
    4              485         0.02282         5.6e+05        3
    5              580         0.02235         3.9e+05        0
    6              675         0.02235         3.7e+05        1
    7              770         0.01673         2.6e+05        0
    8              865         0.01556         2.2e+05        0
    9              960         0.01556         2.3e+05        1
   10             1055        0.009949         2.2e+05        0
   11             1150        0.009949         1.8e+05        1
   12             1245         0.00974         2.3e+05        0
   13             1340         0.00974         2.4e+05        1
   14             1435        0.009183         2.2e+05        0
   15             1530        0.009162         1.9e+05        0
   16             1625        0.008758         1.3e+05        0
   17             1720        0.008758           9e+04        1
   18             1815        0.008729         1.4e+05        0
   19             1910        0.008449         1.2e+05        0
   20             2005        0.008449           9e+04        1
   21             2100        0.008449         1.1e+05        2
   22             2195        0.008449         1.2e+05        3
   23             2290        0.008407         1.1e+05        0
   24             2385        0.008407         1.5e+05        1
   25             2480        0.008407         1.2e+05        2
   26             2575        0.008407         1.4e+05        3
   27             2670        0.008333         1.2e+05        0
   28             2765        0.008331           9e+04        0
   29             2860        0.008096           8e+04        0
   30             2955        0.007934         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007536         1.6e+05        0
   32             3145        0.007536         1.6e+05        1
   33             3240        0.007496         1.6e+05        0
   34             3335        0.006763           1e+05        0
   35             3430        0.006579           8e+04        0
   36             3525        0.006579           1e+05        1
   37             3620        0.006579         1.7e+05        2
   38             3715        0.006579         1.6e+05        3
   39             3810        0.006579         1.6e+05        4
   40             3905        0.004286         1.1e+05        0
   41             4000        0.004286           1e+05        1
   42             4095        0.004013         1.1e+05        0
   43             4190        0.004013           6e+04        1
   44             4285        0.004005           8e+04        0
   45             4380        0.003484           8e+04        0
   46             4475        0.003376         1.2e+05        0
   47             4570        0.003355         1.4e+05        0
   48             4665        0.003355           1e+05        1
   49             4760        0.003355         1.2e+05        2
   50             4855        0.003355         1.5e+05        3
   51             4950        0.003355         1.4e+05        4
   52             5045        0.003355           1e+05        5
   53             5140        0.003355           1e+05        6
   54             5235        0.003355           7e+04        7
   55             5330        0.003248           8e+04        0
   56             5425        0.003248           2e+04        1
   57             5520        0.003244        0.006724        0
   58             5615        0.003201           1e+04        0
   59             5710          0.0032           3e+04        0
   60             5805        0.003194           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003194           4e+04        0
   62             5995        0.003162         1.2e+05        0
   63             6090         0.00316         1.3e+05        0
   64             6185         0.00316           6e+04        1
   65             6280        0.003152           1e+05        0
   66             6375        0.003152           5e+04        1
   67             6470        0.003148         1.3e+05        0
   68             6565        0.003145           1e+05        0
   69             6660        0.003145           3e+04        0
   70             6755        0.003145           2e+04        1
   71             6850        0.003145           8e+04        2
   72             6945        0.003145         1.3e+05        3
   73             7040        0.003145           8e+04        4
   74             7135        0.003145         1.2e+05        5
   75             7230        0.003139           7e+04        0
   76             7325        0.003139           9e+04        1
   77             7420        0.003139           9e+04        2
   78             7515        0.003139           2e+04        3
   79             7610        0.002675           1e+04        0
   80             7705        0.002542           1e+04        0
   81             7800        0.002527           2e+04        0
   82             7895        0.002514           5e+04        0
   83             7990        0.002502           3e+04        0
   84             8085        0.002502           7e+04        1
   85             8180        0.002502           1e+05        2
   86             8275        0.002502           1e+05        3
   87             8370        0.002502           5e+04        4
   88             8465        0.002405           1e+04        0
   89             8560        0.002405           2e+04        1
   90             8655        0.002405           3e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002339           1e+04        0
   92             8845        0.002339        0.005923        1
   93             8940         0.00233        0.005272        0
   94             9035        0.002276        0.005272        0
   95             9130        0.002266        0.006619        0
   96             9225        0.002266           2e+04        1
   97             9320        0.002266           1e+04        2
   98             9415        0.002234        0.005992        0
   99             9510        0.002227           3e+04        0
  100             9605        0.002227           3e+04        1
  101             9700        0.002158           4e+04        0
  102             9795        0.002158           9e+04        1
  103             9890        0.002158           8e+04        2
  104             9985        0.002068           4e+04        0
  105            10080        0.002068           4e+04        1
  106            10175        0.002026           1e+04        0
  107            10270        0.002026           2e+04        1
  108            10365         0.00183           1e+04        0
  109            10460         0.00176           1e+04        0
  110            10555         0.00176           2e+04        1
  111            10650         0.00176           1e+04        2
  112            10745         0.00176           3e+04        3
  113            10840        0.001737           3e+04        0
  114            10935        0.001737           1e+04        1
  115            11030        0.001737        0.004149        2
