
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01473           8e+04        0
    2              295         0.01265           6e+04        0
    3              390         0.01265           4e+04        1
    4              485         0.01102           4e+04        0
    5              580         0.01102         0.07363        1
    6              675        0.005993           2e+04        0
    7              770        0.005993           1e+04        1
    8              865        0.005579           0.031        0
    9              960        0.005579         0.02559        1
   10             1055        0.004997         0.02208        0
   11             1150        0.004594         0.02577        0
   12             1245        0.004497           1e+04        0
   13             1340        0.004497           1e+04        1
   14             1435        0.004401         0.01923        0
   15             1530        0.004315           1e+04        0
   16             1625        0.004315         0.02081        1
   17             1720        0.004302         0.01457        0
   18             1815        0.004302         0.01613        1
   19             1910        0.004302         0.01185        2
   20             2005        0.004302        0.006807        3
   21             2100        0.004256        0.005669        0
   22             2195        0.004062        0.007117        0
   23             2290        0.004062        0.009467        1
   24             2385        0.004062        0.007172        2
   25             2480        0.004015        0.006697        0
   26             2575        0.003952        0.004952        0
   27             2670        0.003952        0.006954        1
   28             2765        0.003952         0.00527        2
   29             2860        0.003898        0.004847        0
   30             2955        0.003895        0.006679        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003832        0.007434        0
   32             3145        0.003814        0.009955        0
   33             3240        0.003803        0.009936        0
   34             3335         0.00365         0.01435        0
   35             3430        0.003585          0.0157        0
   36             3525        0.003496         0.01527        0
   37             3620        0.003496         0.01138        1
   38             3715        0.003496         0.01201        2
   39             3810        0.003496        0.007865        3
   40             3905        0.003496        0.006645        4
   41             4000        0.003496        0.005097        5
   42             4095        0.003438        0.004605        0
   43             4190        0.003345        0.004252        0
   44             4285        0.003345        0.004484        1
   45             4380        0.003314        0.004071        0
   46             4475        0.003308        0.004106        0
   47             4570        0.003275        0.004376        0
   48             4665        0.003271        0.006641        0
   49             4760        0.003269        0.008472        0
   50             4855        0.003268        0.007073        0
   51             4950          0.0031        0.007392        0
   52             5045        0.002935           1e+04        0
   53             5140        0.002917        0.007602        0
   54             5235        0.002915           1e+04        0
   55             5330        0.002913         0.01012        0
   56             5425        0.002913        0.008295        1
   57             5520        0.002911        0.008197        0
   58             5615        0.002911        0.009756        1
   59             5710        0.002911        0.007911        2
   60             5805        0.002911        0.006971        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002911        0.005607        4
   62             5995        0.002907        0.004857        0
   63             6090         0.00289           0.004        0
   64             6185         0.00289        0.004411        1
   65             6280         0.00289           0.004        2
   66             6375         0.00289        0.003796        3
   67             6470         0.00289        0.003519        4
   68             6565         0.00288        0.003226        0
   69             6660        0.002862          0.0031        0
   70             6755        0.002861        0.003144        0
   71             6850        0.002856        0.003213        0
   72             6945        0.002856        0.005475        1
   73             7040        0.002852        0.005538        0
   74             7135        0.002846        0.004105        0
   75             7230         0.00284        0.004435        0
   76             7325         0.00284         0.01437        1
   77             7420        0.002836        0.007136        0
   78             7515        0.002836           1e+04        1
   79             7610        0.002836        0.008873        2
   80             7705        0.002836        0.007111        3
   81             7800        0.002836        0.004611        4
   82             7895        0.002831         0.00398        0
   83             7990        0.002831         0.00396        1
   84             8085        0.002831        0.003785        2
   85             8180        0.002831        0.003519        3
   86             8275        0.002826        0.003174        0
   87             8370        0.002768        0.003175        0
   88             8465        0.002768        0.003244        1
   89             8560        0.002768        0.003045        2
   90             8655        0.002761        0.002942        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002761        0.002905        0
   92             8845        0.002758        0.002939        0
   93             8940        0.002758        0.003168        1
   94             9035        0.002734        0.003143        0
   95             9130        0.002702        0.003288        0
   96             9225        0.002702        0.005343        1
   97             9320        0.002697        0.005588        0
   98             9415        0.002695        0.003768        0
   99             9510        0.002694        0.004636        0
  100             9605        0.002685        0.007483        0
  101             9700        0.002685           1e+04        0
  102             9795        0.002684        0.008545        0
  103             9890        0.002684        0.009435        1
  104             9985        0.002684        0.008102        2
  105            10080        0.002684        0.009735        3
  106            10175        0.002684        0.005756        4
  107            10270        0.002684        0.003998        5
  108            10365        0.002684         0.00345        6
  109            10460        0.002684        0.003061        7
  110            10555        0.002664          0.0028        0
  111            10650        0.002663        0.002711        0
  112            10745        0.002663        0.002739        1
  113            10840        0.002659        0.002704        0
  114            10935        0.002655        0.002713        0
  115            11030        0.002654        0.002893        0
  116            11125        0.002651        0.003202        0
  117            11220        0.002651         0.00355        1
  118            11315        0.002644         0.00334        0
  119            11410        0.002643         0.00361        0
  120            11505        0.002642        0.004988        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002641        0.009236        0
  122            11695         0.00264         0.01198        0
  123            11790        0.002639         0.01313        0
  124            11885        0.002634         0.01346        0
  125            11980        0.002627         0.01442        0
  126            12075        0.002627         0.02161        0
  127            12170        0.002621         0.01702        0
  128            12265        0.002621         0.01879        1
  129            12360        0.002621          0.0156        2
  130            12455        0.002619         0.01038        0
  131            12550        0.002619         0.01017        1
  132            12645        0.002616        0.009308        0
  133            12740        0.002615        0.009322        0
  134            12835        0.002615        0.006017        1
  135            12930        0.002615        0.007496        2
  136            13025        0.002615        0.005319        3
  137            13120        0.002615        0.004603        0
  138            13215        0.002615        0.004474        0
  139            13310        0.002615        0.006683        1
  140            13405        0.002615        0.004547        2
  141            13500        0.002615        0.003766        3
  142            13595        0.002615        0.003394        4
  143            13690        0.002615        0.003202        5
  144            13785        0.002613        0.002847        0
  145            13880        0.002613         0.00277        1
  146            13975        0.002605        0.002716        0
  147            14070        0.002602        0.002677        0
  148            14165        0.002602        0.002774        1
  149            14260          0.0026        0.002711        0
  150            14355          0.0026          0.0028        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450          0.0026        0.002738        2
  152            14545        0.002597        0.002693        0
  153            14640         0.00259        0.002709        0
  154            14735         0.00259        0.002842        1
  155            14830         0.00259        0.002804        2
  156            14925        0.002587        0.002724        0
  157            15020        0.002576        0.002702        0
  158            15115        0.002576        0.002753        0
  159            15210        0.002569         0.00298        0
  160            15305        0.002569        0.003613        1
  161            15400        0.002566        0.003565        0
  162            15495        0.002566        0.003724        1
  163            15590        0.002562        0.005516        0
  164            15685        0.002562        0.003733        1
  165            15780        0.002562          0.0034        2
  166            15875        0.002562        0.003136        3
  167            15970        0.002556        0.002928        0
  168            16065        0.002556        0.002864        1
  169            16160        0.002556        0.002739        2
  170            16255        0.002554        0.002686        0
  171            16350        0.002553         0.00266        0
  172            16445         0.00255        0.002696        0
  173            16540        0.002545        0.003011        0
  174            16635        0.002545        0.003767        1
  175            16730        0.002545        0.003479        2
  176            16825        0.002543        0.003148        0
  177            16920        0.002543        0.003144        1
  178            17015        0.002543        0.003013        2
  179            17110        0.002543        0.002894        3
  180            17205        0.002541        0.002768        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002541        0.002747        1
  182            17395         0.00254        0.002674        0
  183            17490        0.002537        0.002652        0
  184            17585        0.002534        0.002738        0
  185            17680        0.002534        0.002987        1
  186            17775        0.002523        0.002933        0
  187            17870        0.002523        0.003006        1
  188            17965        0.002523        0.002973        2
  189            18060        0.002521        0.002759        0
  190            18155        0.002516         0.00273        0
  191            18250        0.002514          0.0029        0
  192            18345        0.002514        0.003382        1
  193            18440        0.002514        0.003401        2
  194            18535        0.002514        0.003172        0
  195            18630        0.002514        0.003299        1
  196            18725        0.002509        0.003026        0
  197            18820        0.002508        0.003044        0
  198            18915        0.002508        0.003531        1
