
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03943         7.6e+05        0
    2              295         0.03943         7.5e+05        1
    3              390         0.03943         7.5e+05        2
    4              485         0.03558           7e+05        0
    5              580         0.03013         5.7e+05        0
    6              675         0.03013         4.3e+05        1
    7              770         0.02659           4e+05        0
    8              865         0.01988         2.3e+05        0
    9              960         0.01813         1.8e+05        0
   10             1055         0.01585           8e+04        0
   11             1150         0.01469           6e+04        0
   12             1245         0.01166           5e+04        0
   13             1340         0.01166           5e+04        1
   14             1435         0.01166           1e+05        2
   15             1530        0.009087           1e+05        0
   16             1625        0.008547           9e+04        0
   17             1720        0.008547           6e+04        1
   18             1815        0.008547           1e+05        2
   19             1910        0.008103         1.3e+05        0
   20             2005        0.008103         1.3e+05        1
   21             2100        0.007853         1.5e+05        0
   22             2195        0.007853         1.2e+05        1
   23             2290        0.007116         1.5e+05        0
   24             2385        0.007116         1.1e+05        1
   25             2480        0.006186         1.2e+05        0
   26             2575        0.006186         1.4e+05        1
   27             2670        0.006186         1.6e+05        2
   28             2765        0.006186         1.2e+05        3
   29             2860        0.006186           6e+04        4
   30             2955        0.005801           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050          0.0058           7e+04        0
   32             3145          0.0058         1.3e+05        1
   33             3240         0.00571           1e+05        0
   34             3335        0.005698           1e+05        0
   35             3430        0.005698           6e+04        1
   36             3525        0.005657           6e+04        0
   37             3620        0.005616           9e+04        0
   38             3715         0.00561           1e+05        0
   39             3810        0.005508           6e+04        0
   40             3905        0.005508           3e+04        1
   41             4000        0.005501           9e+04        0
   42             4095        0.005413           8e+04        0
   43             4190        0.005413           7e+04        1
   44             4285        0.005413           1e+05        2
   45             4380        0.005413         1.3e+05        3
   46             4475        0.005413         1.1e+05        4
   47             4570        0.005413           1e+05        5
   48             4665        0.005413           5e+04        6
   49             4760        0.005413           4e+04        7
   50             4855        0.005385           5e+04        0
   51             4950        0.005385           5e+04        1
   52             5045        0.005024           7e+04        0
   53             5140        0.005019           6e+04        0
   54             5235        0.004807           9e+04        0
   55             5330        0.004761           8e+04        0
   56             5425        0.004646           9e+04        0
   57             5520        0.004609           9e+04        0
   58             5615        0.004598         1.1e+05        0
   59             5710        0.004565           8e+04        0
   60             5805        0.004468           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004386           7e+04        0
   62             5995        0.004386           5e+04        1
   63             6090        0.004386           5e+04        2
   64             6185        0.004386         1.1e+05        3
   65             6280        0.004386           9e+04        4
   66             6375        0.004121           9e+04        0
   67             6470        0.004121         1.1e+05        1
   68             6565        0.004121           7e+04        2
   69             6660        0.004121           9e+04        3
   70             6755        0.004105           8e+04        0
   71             6850        0.004105           6e+04        1
   72             6945        0.003959           6e+04        0
   73             7040        0.003925           4e+04        0
   74             7135        0.003925           1e+05        1
   75             7230        0.003911           7e+04        0
   76             7325        0.003911           8e+04        1
   77             7420        0.003905         1.1e+05        0
   78             7515        0.003772         1.1e+05        0
   79             7610        0.003772         1.5e+05        1
   80             7705        0.003757         1.2e+05        0
   81             7800        0.003757         1.2e+05        1
   82             7895        0.003757         1.3e+05        2
   83             7990        0.003757           6e+04        3
   84             8085        0.003757           1e+05        4
   85             8180        0.003698           8e+04        0
   86             8275        0.003679           8e+04        0
   87             8370        0.003679           7e+04        0
   88             8465        0.003639           8e+04        0
   89             8560        0.003613           8e+04        0
   90             8655        0.002427         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002427         1.4e+05        1
   92             8845        0.002372         1.5e+05        0
   93             8940         0.00228         1.4e+05        0
   94             9035        0.002265           7e+04        0
   95             9130        0.002265           7e+04        1
   96             9225        0.002265         1.1e+05        2
   97             9320        0.002265         1.6e+05        3
   98             9415        0.002265         1.7e+05        4
   99             9510        0.002262         1.3e+05        0
  100             9605        0.002262         1.5e+05        1
  101             9700        0.002262           8e+04        2
  102             9795        0.002253           1e+05        0
  103             9890        0.002253           9e+04        1
  104             9985        0.002253           9e+04        2
  105            10080        0.002253         1.1e+05        3
  106            10175        0.002174           5e+04        0
  107            10270        0.002174           6e+04        1
  108            10365        0.002148           5e+04        0
  109            10460        0.002133           5e+04        0
  110            10555        0.002133           6e+04        1
  111            10650        0.002072           5e+04        0
  112            10745        0.002072           2e+04        0
  113            10840        0.002062           7e+04        0
  114            10935        0.002062           1e+05        1
  115            11030        0.002016           6e+04        0
  116            11125        0.001983         1.7e+05        0
  117            11220        0.001981         1.5e+05        0
  118            11315        0.001969         1.3e+05        0
  119            11410        0.001969         1.3e+05        1
  120            11505         0.00196         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.00196         1.4e+05        1
  122            11695        0.001945         1.6e+05        0
  123            11790        0.001944         1.4e+05        0
  124            11885        0.001944         1.3e+05        1
  125            11980        0.001944         1.3e+05        2
  126            12075        0.001944         1.8e+05        3
  127            12170        0.001944         2.3e+05        4
  128            12265        0.001944         1.7e+05        5
  129            12360        0.001944           2e+05        6
  130            12455        0.001942         1.9e+05        0
  131            12550        0.001942         1.6e+05        1
  132            12645        0.001941         1.3e+05        0
  133            12740        0.001912         1.3e+05        0
  134            12835        0.001911         1.7e+05        0
  135            12930        0.001852         1.8e+05        0
  136            13025        0.001838         2.3e+05        0
  137            13120        0.001838         2.4e+05        1
  138            13215        0.001785         2.2e+05        0
  139            13310        0.001784         2.1e+05        0
  140            13405        0.001784         2.1e+05        0
  141            13500        0.001783         1.5e+05        0
  142            13595        0.001783         1.6e+05        1
  143            13690        0.001783         1.8e+05        2
  144            13785        0.001783         1.8e+05        3
  145            13880        0.001783         1.9e+05        4
  146            13975        0.001783         2.1e+05        5
  147            14070        0.001783         1.8e+05        6
  148            14165        0.001757         1.6e+05        0
  149            14260        0.001757         1.2e+05        1
  150            14355        0.001757         1.1e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001752         1.1e+05        0
  152            14545        0.001738           9e+04        0
  153            14640        0.001685         1.1e+05        0
  154            14735        0.001662         1.3e+05        0
  155            14830        0.001658         1.4e+05        0
  156            14925        0.001656         2.3e+05        0
  157            15020        0.001656         2.1e+05        0
  158            15115        0.001651         2.2e+05        0
  159            15210        0.001651         1.8e+05        1
  160            15305        0.001649         1.6e+05        0
  161            15400        0.001649         2.2e+05        0
  162            15495        0.001649         1.8e+05        1
  163            15590        0.001649         1.9e+05        2
  164            15685        0.001649         1.5e+05        3
  165            15780        0.001649         1.5e+05        4
  166            15875        0.001649         1.2e+05        5
  167            15970        0.001649           9e+04        6
  168            16065         0.00162         1.2e+05        0
  169            16160        0.001611           1e+05        0
  170            16255        0.001591         1.2e+05        0
  171            16350        0.001577         1.5e+05        0
  172            16445        0.001569         2.1e+05        0
  173            16540        0.001569         2.1e+05        1
  174            16635        0.001569         2.1e+05        2
  175            16730        0.001569         2.5e+05        3
  176            16825        0.001535         2.3e+05        0
  177            16920        0.001535         2.3e+05        1
  178            17015        0.001535         2.1e+05        2
  179            17110        0.001535         1.6e+05        3
  180            17205        0.001535         1.7e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001526         1.2e+05        0
  182            17395        0.001515           8e+04        0
  183            17490        0.001515         1.1e+05        1
  184            17585        0.001515           9e+04        2
  185            17680        0.001513           6e+04        0
  186            17775        0.001487           1e+05        0
  187            17870        0.001433           9e+04        0
Optimization terminated: minimum fitness limit reached.
