
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03063         8.1e+05        0
    2              295         0.03059         6.6e+05        0
    3              390         0.03002         5.3e+05        0
    4              485         0.03002         4.2e+05        1
    5              580         0.02553         3.3e+05        0
    6              675         0.02553         2.8e+05        1
    7              770         0.02553         3.1e+05        2
    8              865         0.02442         2.4e+05        0
    9              960         0.02348           2e+05        0
   10             1055         0.02348         1.6e+05        1
   11             1150         0.02348         1.8e+05        2
   12             1245         0.02113         1.4e+05        0
   13             1340         0.02113         1.6e+05        1
   14             1435         0.02062         1.2e+05        0
   15             1530         0.02062         1.7e+05        1
   16             1625         0.02062         1.5e+05        2
   17             1720         0.01473         1.2e+05        0
   18             1815          0.0119         1.9e+05        0
   19             1910         0.01138         1.5e+05        0
   20             2005         0.01138           8e+04        1
   21             2100         0.01111         1.4e+05        0
   22             2195         0.01102           6e+04        0
   23             2290        0.009799           5e+04        0
   24             2385         0.00863           3e+04        0
   25             2480         0.00863           2e+04        1
   26             2575         0.00863           7e+04        2
   27             2670         0.00863           9e+04        3
   28             2765         0.00863           9e+04        4
   29             2860        0.008367           7e+04        0
   30             2955        0.008365           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008063           1e+05        0
   32             3145        0.008063         1.2e+05        1
   33             3240        0.008063         1.3e+05        2
   34             3335        0.008063         1.3e+05        3
   35             3430        0.008063         1.1e+05        4
   36             3525        0.007998           4e+04        0
   37             3620        0.007998           3e+04        1
   38             3715        0.007998         0.01746        2
   39             3810         0.00799         0.01514        0
   40             3905        0.007972         0.01366        0
   41             4000        0.007954           3e+04        0
   42             4095        0.007954           8e+04        1
   43             4190        0.007927           4e+04        0
   44             4285        0.007927           1e+05        1
   45             4380        0.007927           7e+04        2
   46             4475        0.007927           5e+04        3
   47             4570        0.007927           1e+04        4
   48             4665          0.0071           1e+04        0
   49             4760        0.007052         0.01159        0
   50             4855        0.007052           1e+04        1
   51             4950        0.006688           1e+04        0
   52             5045        0.006688         0.01131        1
   53             5140        0.006679           0.011        0
   54             5235        0.006679         0.01075        1
   55             5330        0.006547         0.01022        0
   56             5425        0.006547           1e+04        1
   57             5520        0.006179        0.009981        0
   58             5615        0.006179         0.01134        1
   59             5710        0.006179         0.01026        2
   60             5805        0.005905        0.009262        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005859        0.008895        0
   62             5995        0.005709        0.009733        0
   63             6090        0.005555           3e+04        0
   64             6185        0.005555           6e+04        1
   65             6280        0.005555           7e+04        2
   66             6375        0.005489           5e+04        0
   67             6470        0.005224           7e+04        0
   68             6565        0.005224           5e+04        1
   69             6660        0.005224           4e+04        2
   70             6755        0.005207           4e+04        0
   71             6850        0.005207           3e+04        1
   72             6945        0.005172           2e+04        0
   73             7040        0.005047           2e+04        0
   74             7135        0.004953           8e+04        0
   75             7230        0.004953           1e+05        1
   76             7325        0.004801         1.2e+05        0
   77             7420        0.004801         1.2e+05        1
   78             7515        0.004801         1.2e+05        2
   79             7610        0.004801           1e+05        3
   80             7705        0.004801           6e+04        4
   81             7800        0.004797           5e+04        0
   82             7895        0.004797           2e+04        1
   83             7990        0.004518           1e+04        0
   84             8085        0.004508           1e+04        0
   85             8180        0.004499         0.01143        0
   86             8275        0.004471           6e+04        0
   87             8370        0.004442         1.1e+05        0
   88             8465        0.004442         1.3e+05        1
   89             8560        0.004392         1.4e+05        0
   90             8655        0.004392         1.8e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004392         1.8e+05        2
   92             8845        0.004392         1.2e+05        3
   93             8940        0.004392         1.7e+05        4
   94             9035        0.004392           9e+04        5
   95             9130        0.004376           9e+04        0
   96             9225        0.004374           5e+04        0
   97             9320        0.004374           7e+04        1
   98             9415        0.004374           2e+04        2
   99             9510        0.004374           2e+04        3
  100             9605        0.004374         0.00868        4
  101             9700        0.004374         0.00667        5
  102             9795        0.004354        0.005759        0
  103             9890        0.004329        0.005268        0
  104             9985        0.004315        0.005592        0
  105            10080        0.004307        0.006039        0
  106            10175        0.004214        0.007983        0
  107            10270        0.004103           4e+04        0
  108            10365        0.004103           7e+04        1
  109            10460        0.004019           5e+04        0
  110            10555        0.003892           7e+04        0
  111            10650        0.003892           8e+04        1
  112            10745        0.003449         1.1e+05        0
  113            10840        0.003399         1.4e+05        0
  114            10935        0.003399         1.7e+05        0
  115            11030        0.003399         1.1e+05        1
  116            11125        0.003399         1.4e+05        2
  117            11220        0.003399         1.5e+05        3
  118            11315        0.003399         1.7e+05        4
  119            11410        0.003399         1.2e+05        5
  120            11505        0.003354           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003257         1.2e+05        0
  122            11695        0.003035         1.5e+05        0
  123            11790        0.003029         1.4e+05        0
  124            11885        0.003029         1.8e+05        1
  125            11980        0.003029           9e+04        2
  126            12075        0.003029           9e+04        3
  127            12170         0.00289           8e+04        0
  128            12265         0.00289         1.1e+05        1
  129            12360         0.00289           9e+04        2
  130            12455         0.00289           5e+04        3
  131            12550         0.00289           3e+04        4
  132            12645         0.00289           3e+04        5
  133            12740        0.002888           2e+04        0
  134            12835        0.002739          0.0056        0
  135            12930        0.002739         0.00494        1
