
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01848           6e+04        0
    2              295         0.01191           5e+04        0
    3              390         0.01191           4e+04        1
    4              485        0.008947           3e+04        0
    5              580        0.008947           4e+04        1
    6              675        0.008947           3e+04        2
    7              770        0.007362           5e+04        0
    8              865        0.007362           7e+04        1
    9              960        0.007362           5e+04        2
   10             1055        0.007362           2e+04        3
   11             1150        0.007362           2e+04        4
   12             1245        0.007362           3e+04        5
   13             1340        0.006397           1e+04        0
   14             1435        0.006192           3e+04        0
   15             1530        0.006192           1e+04        1
   16             1625        0.005995           1e+04        0
   17             1720        0.005232         0.01834        0
   18             1815        0.004743         0.02066        0
   19             1910        0.004287         0.04012        0
   20             2005        0.004287         0.03771        1
   21             2100        0.004273           2e+04        0
   22             2195        0.004143           1e+04        0
   23             2290        0.004017           4e+04        0
   24             2385        0.003932           1e+04        0
   25             2480        0.003932           1e+04        1
   26             2575        0.003932           3e+04        2
   27             2670        0.003932         0.03934        3
   28             2765        0.003932           1e+04        4
   29             2860        0.003932           1e+04        5
   30             2955        0.003629           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003617           2e+04        0
   32             3145        0.003617        0.009592        1
   33             3240        0.003617         0.00905        2
   34             3335        0.003615        0.006642        0
   35             3430        0.003598        0.005583        0
   36             3525        0.003568           1e+04        0
   37             3620        0.003565         0.02824        0
   38             3715        0.003542           3e+04        0
   39             3810        0.003542           1e+04        1
   40             3905        0.003542           3e+04        2
   41             4000        0.003533           4e+04        0
   42             4095        0.003524         0.03942        0
   43             4190        0.003524           1e+04        1
   44             4285        0.003455           1e+04        0
   45             4380        0.003454         0.03662        0
   46             4475         0.00333           1e+04        0
   47             4570         0.00333         0.05785        1
   48             4665         0.00333         0.03092        2
   49             4760         0.00333           2e+04        3
   50             4855        0.003326           2e+04        0
   51             4950        0.003326           3e+04        0
   52             5045        0.003271           1e+04        0
   53             5140        0.003271         0.02348        1
   54             5235        0.003271           2e+04        2
   55             5330        0.003271           1e+04        3
   56             5425        0.003271           3e+04        4
   57             5520        0.003265           3e+04        0
   58             5615        0.003265           5e+04        1
   59             5710        0.003265           1e+04        2
   60             5805        0.003265           1e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003265         0.00519        4
   62             5995        0.003265        0.003836        5
   63             6090        0.003265        0.003539        6
   64             6185        0.003263        0.003427        0
   65             6280        0.003259        0.003406        0
   66             6375        0.003256        0.003341        0
   67             6470        0.003253        0.003395        0
   68             6565        0.003251        0.003625        0
   69             6660        0.003242        0.004596        0
   70             6755        0.003239        0.006928        0
   71             6850        0.003239           1e+04        1
   72             6945        0.003239           1e+04        2
   73             7040        0.003239        0.008502        3
   74             7135        0.003236        0.005135        0
   75             7230        0.003233        0.005523        0
   76             7325        0.003233           2e+04        0
   77             7420        0.003226         0.01334        0
   78             7515        0.003224           1e+04        0
   79             7610        0.003217           1e+04        0
   80             7705        0.003217           1e+04        0
   81             7800        0.003217         0.02285        1
   82             7895        0.003216         0.04145        0
   83             7990        0.003214           1e+04        0
   84             8085        0.003212           1e+04        0
   85             8180         0.00321         0.03098        0
   86             8275         0.00321         0.02765        1
   87             8370         0.00321           1e+04        2
   88             8465         0.00321           1e+04        3
   89             8560         0.00321           1e+04        4
   90             8655         0.00321        0.009521        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003205        0.008531        0
   92             8845        0.003202         0.00605        0
   93             8940        0.003202           2e+04        0
   94             9035        0.003202          0.0207        1
   95             9130        0.003202        0.009538        2
   96             9225        0.003202        0.006205        3
   97             9320        0.003199        0.005516        0
   98             9415        0.003199        0.005133        0
   99             9510        0.003199           2e+04        1
  100             9605        0.003197        0.005651        0
  101             9700        0.003197        0.007779        1
  102             9795        0.003197           1e+04        2
  103             9890        0.003197         0.00498        3
  104             9985        0.003196        0.004163        0
  105            10080        0.003196        0.004112        1
  106            10175        0.003196        0.003845        2
  107            10270        0.003196        0.003504        0
  108            10365        0.003193        0.003399        0
  109            10460        0.003187        0.003698        0
  110            10555        0.003183        0.004735        0
  111            10650        0.003172           1e+04        0
  112            10745        0.003172           1e+04        1
  113            10840        0.003172         0.02184        2
  114            10935        0.003168        0.008401        0
  115            11030         0.00316           3e+04        0
  116            11125        0.003153           2e+04        0
  117            11220        0.003152           1e+04        0
  118            11315        0.003152         0.03295        1
  119            11410        0.003152         0.02525        2
  120            11505        0.003152         0.04383        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003152         0.03781        1
  122            11695        0.003152           3e+04        2
  123            11790        0.003152           1e+04        3
  124            11885        0.003102           1e+04        0
  125            11980        0.003102           2e+04        1
  126            12075        0.003102        0.006121        2
  127            12170        0.003102        0.005666        0
  128            12265        0.003102        0.006392        1
  129            12360        0.003078        0.004953        0
  130            12455        0.003071           1e+04        0
  131            12550        0.003071        0.006365        1
  132            12645        0.003071           1e+04        2
  133            12740        0.003059        0.004234        0
  134            12835        0.003055        0.004715        0
  135            12930        0.003045           1e+04        0
  136            13025        0.003045           2e+04        1
  137            13120        0.003045           1e+04        2
  138            13215        0.003045        0.007192        3
  139            13310        0.003045        0.007214        4
  140            13405        0.003045        0.004448        5
  141            13500        0.003045        0.003553        0
  142            13595        0.003045        0.003475        1
  143            13690        0.003045        0.003354        2
  144            13785        0.003045        0.003156        3
  145            13880        0.003041        0.003105        0
  146            13975        0.003041        0.003099        1
  147            14070        0.003041        0.003084        2
  148            14165        0.003041        0.003076        3
  149            14260        0.003036        0.003056        0
  150            14355        0.003035        0.003056        0

