
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0107         0.03846        0
    2              295          0.0107         0.03267        1
    3              390          0.0107         0.02816        2
    4              485         0.01032         0.02346        0
    5              580        0.005881          0.0205        0
    6              675        0.005181         0.01749        0
    7              770        0.004446         0.01457        0
    8              865        0.004267          0.0123        0
    9              960        0.003501         0.01058        0
   10             1055        0.003501         0.01038        1
   11             1150        0.003224        0.008866        0
   12             1245         0.00306        0.007759        0
   13             1340        0.003048        0.009017        0
   14             1435        0.002821        0.009447        0
   15             1530        0.002821        0.007697        1
   16             1625        0.002821        0.005659        2
   17             1720        0.002821        0.005005        3
   18             1815        0.002821        0.004381        4
   19             1910        0.002821        0.003725        5
   20             2005         0.00275        0.003408        0
   21             2100         0.00275        0.003374        1
   22             2195        0.002747        0.003288        0
   23             2290        0.002746        0.003096        0
   24             2385        0.002714        0.003105        0
   25             2480        0.002714        0.003365        1
   26             2575        0.002655         0.00349        0
   27             2670        0.002655        0.003414        1
   28             2765        0.002531        0.003287        0
   29             2860        0.002531        0.003592        1
   30             2955        0.002413        0.003407        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002408        0.003298        0
   32             3145        0.002399        0.003668        0
   33             3240        0.002399        0.005496        1
   34             3335        0.002393        0.004425        0
   35             3430        0.002393        0.006102        1
   36             3525        0.002393        0.005188        2
   37             3620        0.002393        0.003768        3
   38             3715        0.002393        0.003553        0
   39             3810        0.002393          0.0033        1
   40             3905        0.002379        0.002925        0
   41             4000        0.002371        0.002878        0
   42             4095        0.002371        0.003309        1
   43             4190        0.002371        0.003159        2
   44             4285         0.00237        0.002964        0
   45             4380         0.00237        0.002818        1
   46             4475         0.00237        0.002787        2
   47             4570         0.00237        0.002621        3
   48             4665         0.00237        0.002503        4
   49             4760        0.002353        0.002437        0
   50             4855        0.002351        0.002418        0
   51             4950        0.002351        0.002472        1
   52             5045        0.002305        0.002433        0
   53             5140        0.002305        0.002448        1
   54             5235        0.002305        0.002412        2
   55             5330        0.002305        0.002365        3
   56             5425        0.002305         0.00235        4
   57             5520        0.002301        0.002335        0
   58             5615          0.0023        0.002331        0
   59             5710        0.002289        0.002334        0
   60             5805        0.002288        0.002337        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002222        0.002386        0
   62             5995        0.002222        0.002366        1
   63             6090         0.00222        0.002408        0
   64             6185        0.002218        0.002439        0
   65             6280        0.002215        0.002613        0
   66             6375        0.002212        0.002919        0
   67             6470        0.002211        0.004775        0
   68             6565        0.002211        0.004903        1
   69             6660        0.002211        0.004187        2
   70             6755        0.002211        0.003974        0
   71             6850        0.002211        0.003569        1
   72             6945        0.002211        0.003504        2
   73             7040        0.002211          0.0028        3
   74             7135        0.002211        0.002499        4
   75             7230        0.002187        0.002319        0
   76             7325        0.002187        0.002329        0
   77             7420        0.002171        0.002332        0
   78             7515        0.002171         0.00262        1
   79             7610        0.002155        0.002395        0
   80             7705        0.002146        0.002831        0
   81             7800        0.002145         0.00312        0
   82             7895        0.002145        0.005292        1
   83             7990        0.002142        0.004658        0
   84             8085        0.002135        0.005991        0
   85             8180        0.002093        0.006163        0
   86             8275         0.00209        0.006145        0
   87             8370         0.00209        0.006602        1
   88             8465         0.00209         0.00528        2
   89             8560         0.00209        0.004566        3
   90             8655         0.00209        0.003529        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00209        0.002804        5
   92             8845         0.00209        0.002555        6
   93             8940        0.002087        0.002334        0
   94             9035        0.002079        0.002233        0
   95             9130        0.002079        0.002261        1
   96             9225        0.002079         0.00223        2
   97             9320        0.002073        0.002178        0
   98             9415        0.002072        0.002162        0
   99             9510        0.002072        0.002239        1
  100             9605        0.002072        0.002246        2
  101             9700        0.002072        0.002176        3
  102             9795        0.002062        0.002164        0
  103             9890        0.002061        0.002131        0
  104             9985        0.002051        0.002168        0
  105            10080         0.00205        0.002203        0
  106            10175         0.00205        0.002244        1
  107            10270         0.00205        0.002359        2
  108            10365         0.00205        0.002301        0
  109            10460        0.002035        0.002297        0
  110            10555        0.001992        0.002297        0
  111            10650        0.001919        0.002612        0
  112            10745        0.001919        0.003074        1
  113            10840        0.001887        0.002655        0
  114            10935        0.001887        0.003378        1
  115            11030        0.001886        0.003048        0
  116            11125        0.001886        0.003435        1
  117            11220        0.001886        0.002815        2
  118            11315        0.001886        0.002497        3
  119            11410        0.001886        0.002269        4
  120            11505        0.001886        0.002215        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.00188        0.002194        0
  122            11695        0.001878        0.002191        0
  123            11790        0.001878        0.002204        1
  124            11885        0.001871        0.002321        0
  125            11980        0.001871        0.002485        1
  126            12075        0.001871        0.002397        2
  127            12170        0.001871        0.002258        3
  128            12265        0.001871        0.002204        4
  129            12360         0.00186         0.00204        0
  130            12455         0.00186        0.002043        1
  131            12550         0.00186        0.002005        2
  132            12645         0.00186        0.001978        3
  133            12740         0.00186        0.001934        4
  134            12835         0.00186        0.001925        5
  135            12930        0.001857        0.001918        0
  136            13025        0.001857        0.001875        1
  137            13120        0.001855        0.001871        0
  138            13215        0.001849        0.001869        0
  139            13310        0.001848        0.001872        0
  140            13405        0.001847        0.001863        0
  141            13500        0.001844        0.001892        0
  142            13595        0.001838        0.001953        0
  143            13690        0.001834         0.00205        0
  144            13785        0.001833        0.002185        0
  145            13880        0.001833        0.002622        1
  146            13975        0.001833        0.002249        2
  147            14070        0.001833        0.002169        0
  148            14165        0.001799        0.002181        0
  149            14260        0.001799        0.002353        1
  150            14355        0.001796        0.002313        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001796        0.002317        1
  152            14545        0.001796        0.002385        2
  153            14640        0.001781         0.00212        0
  154            14735        0.001781        0.002145        1
  155            14830         0.00178        0.002026        0
  156            14925        0.001777        0.001957        0
  157            15020        0.001776         0.00211        0
  158            15115        0.001776        0.002477        1
  159            15210        0.001776        0.002569        2
  160            15305        0.001776        0.002468        3
  161            15400        0.001776        0.002342        4
