
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01974         0.04929        0
    2              295         0.01974         0.04288        1
    3              390         0.01592         0.03683        0
    4              485         0.01592         0.03292        1
    5              580         0.01139         0.02929        0
    6              675        0.007815         0.02625        0
    7              770        0.007815         0.02254        1
    8              865        0.006213         0.01909        0
    9              960        0.004147         0.01699        0
   10             1055        0.004118          0.0153        0
   11             1150        0.004025         0.01345        0
   12             1245         0.00376         0.01259        0
   13             1340        0.003543         0.01112        0
   14             1435        0.003543         0.01033        1
   15             1530        0.003543        0.009286        2
   16             1625        0.003543        0.007687        3
   17             1720        0.003454        0.006213        0
   18             1815        0.003372        0.004834        0
   19             1910        0.003372        0.005442        1
   20             2005        0.003372        0.005441        2
   21             2100        0.003361        0.004643        0
   22             2195        0.003333        0.004378        0
   23             2290        0.003333        0.004527        1
   24             2385        0.003333        0.004332        2
   25             2480        0.003319        0.003868        0
   26             2575        0.003319        0.004209        1
   27             2670        0.003315        0.004019        0
   28             2765        0.003308        0.004427        0
   29             2860        0.003308        0.004891        1
   30             2955        0.003189        0.004972        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003166         0.00615        0
   32             3145        0.003166        0.008923        1
   33             3240        0.003166        0.007345        2
   34             3335        0.003166        0.005984        3
   35             3430        0.003159        0.005668        0
   36             3525        0.003159        0.005027        1
   37             3620        0.003159        0.004326        2
   38             3715        0.003159        0.003898        3
   39             3810        0.003159        0.003725        4
   40             3905        0.003142        0.003295        0
   41             4000        0.003112        0.003209        0
   42             4095        0.003098        0.003325        0
   43             4190        0.003098        0.003701        0
   44             4285        0.003098        0.004907        1
   45             4380        0.003098        0.004477        2
   46             4475        0.003098        0.003999        3
   47             4570        0.003098        0.003619        0
   48             4665        0.003097         0.00359        0
   49             4760        0.003086        0.003575        0
   50             4855        0.003086        0.003856        1
   51             4950        0.003086        0.003558        2
   52             5045        0.003086        0.003414        3
   53             5140        0.003086        0.003255        4
   54             5235        0.003069        0.003172        0
   55             5330        0.003069        0.003174        1
   56             5425        0.003063        0.003133        0
   57             5520        0.003056        0.003122        0
   58             5615        0.003051        0.003296        0
   59             5710        0.003051        0.003506        1
   60             5805        0.003044        0.003281        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003044         0.00372        1
   62             5995        0.003043        0.003699        0
   63             6090        0.003043        0.003728        1
   64             6185        0.003043        0.003609        2
   65             6280        0.003041        0.003429        0
   66             6375        0.003025        0.003498        0
   67             6470        0.003024        0.003665        0
   68             6565        0.003024        0.004264        1
   69             6660        0.003019        0.004181        0
   70             6755        0.003019        0.004829        1
   71             6850        0.003019        0.004558        2
   72             6945        0.003019        0.004066        3
   73             7040        0.003019        0.003406        4
   74             7135        0.002964        0.003294        0
   75             7230        0.002964         0.00333        0
   76             7325        0.002964        0.003347        1
   77             7420        0.002963         0.00319        0
   78             7515        0.002962        0.003078        0
   79             7610        0.002962        0.003458        1
   80             7705        0.002962         0.00346        2
   81             7800        0.002962        0.003257        3
   82             7895        0.002962        0.003069        4
   83             7990        0.002962         0.00302        5
   84             8085        0.002962        0.002987        6
   85             8180        0.002962        0.002981        7
   86             8275        0.002961        0.002971        0
   87             8370        0.002959        0.002967        0
   88             8465        0.002958        0.002963        0
   89             8560        0.002954        0.002974        0
   90             8655        0.002954        0.002979        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002954        0.002993        0
   92             8845        0.002953        0.003103        0
   93             8940        0.002952        0.003507        0
   94             9035        0.002951        0.004087        0
   95             9130        0.002951        0.005156        1
   96             9225        0.002951        0.005327        0
   97             9320        0.002951          0.0057        1
   98             9415        0.002951        0.005181        2
   99             9510        0.002951        0.005154        3
  100             9605         0.00295        0.004538        0
  101             9700        0.002948        0.003925        0
  102             9795        0.002948        0.004262        1
  103             9890        0.002948        0.004167        2
  104             9985        0.002948        0.003684        3
  105            10080        0.002948        0.003262        0
  106            10175        0.002947        0.003223        0
  107            10270        0.002947        0.003339        1
  108            10365        0.002947        0.003282        2
  109            10460        0.002947        0.003143        3
  110            10555        0.002947        0.003036        4
  111            10650        0.002947        0.002991        5
  112            10745        0.002936        0.002964        0
  113            10840        0.002934        0.002954        0
  114            10935        0.002897        0.002976        0
  115            11030        0.002893        0.002988        0
  116            11125        0.002892        0.003115        0
  117            11220        0.002892        0.003136        1
  118            11315        0.002892        0.003187        0
  119            11410        0.002892         0.00325        1
  120            11505        0.002889        0.003352        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002889        0.003424        0
  122            11695        0.002889        0.003458        1
  123            11790        0.002889        0.003417        2
  124            11885        0.002888        0.003217        0
  125            11980        0.002888        0.003409        0
  126            12075        0.002888        0.004395        1
  127            12170        0.002888        0.003633        2
  128            12265        0.002888        0.003381        3
  129            12360        0.002888        0.003056        4
  130            12455        0.002888        0.002956        5
  131            12550        0.002888        0.002932        6
  132            12645        0.002888        0.002911        7
  133            12740        0.002888          0.0029        8
  134            12835        0.002888        0.002896        9
  135            12930        0.002888        0.002893        0
  136            13025        0.002888        0.002893        1
  137            13120        0.002888         0.00289        2
  138            13215        0.002886        0.002889        0
  139            13310        0.002885        0.002889        0
  140            13405        0.002885        0.002888        0
  141            13500        0.002885        0.002889        0
  142            13595        0.002885        0.002889        0
  143            13690        0.002885        0.002891        1
  144            13785        0.002885        0.002893        2
  145            13880        0.002884         0.00289        0
  146            13975        0.002881        0.002888        0
  147            14070         0.00288         0.00289        0
  148            14165        0.002879        0.002888        0
  149            14260        0.002877        0.002923        0
  150            14355        0.002876        0.003104        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002876        0.003437        0
  152            14545        0.002876        0.003798        1
  153            14640        0.002876        0.003571        2
  154            14735        0.002876        0.003374        3
  155            14830        0.002859        0.003074        0
  156            14925        0.002824        0.003136        0
  157            15020        0.002824        0.003306        1
  158            15115        0.002824        0.003173        2
  159            15210        0.002824        0.003027        3
  160            15305        0.002824        0.002999        4
  161            15400        0.002821        0.002983        0
  162            15495        0.002821        0.002943        1
  163            15590        0.002821        0.002916        0
  164            15685        0.002817        0.002906        0
  165            15780        0.002817        0.002863        1
  166            15875        0.002817        0.002848        2
  167            15970        0.002813        0.002844        0
  168            16065        0.002803         0.00284        0
  169            16160        0.002795        0.002889        0
  170            16255        0.002795        0.002917        0
  171            16350        0.002795        0.003203        0
  172            16445        0.002795        0.003759        0
  173            16540        0.002795        0.004885        1
  174            16635        0.002795        0.005112        2
  175            16730        0.002795         0.00453        3
  176            16825        0.002795         0.00362        4
  177            16920        0.002795        0.003386        5
  178            17015        0.002795        0.003193        6
  179            17110        0.002775        0.002964        0
  180            17205        0.002773        0.002966        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002773        0.002951        0
  182            17395        0.002771        0.002965        0
  183            17490        0.002758        0.003211        0
  184            17585        0.002758        0.003819        1
  185            17680        0.002734         0.00364        0
  186            17775        0.002733        0.004199        0
  187            17870        0.002733        0.005368        1
  188            17965        0.002717        0.004276        0
  189            18060        0.002715        0.005218        0
  190            18155        0.002715        0.007992        1
  191            18250        0.002714        0.007185        0
  192            18345        0.002714        0.008198        1
  193            18440        0.002714         0.00705        2
  194            18535        0.002714        0.005838        3
  195            18630        0.002714        0.004427        4
  196            18725        0.002714        0.003966        5
  197            18820        0.002714        0.003646        6
  198            18915        0.002714         0.00342        7
  199            19010        0.002713        0.002769        0
  200            19105         0.00271        0.002771        0
  201            19200         0.00271        0.002785        1
  202            19295        0.002665        0.002752        0
  203            19390        0.002665        0.002744        1
  204            19485         0.00266        0.002734        0
  205            19580        0.002659        0.002764        0
  206            19675        0.002659        0.002827        0
  207            19770        0.002658        0.002964        0
  208            19865        0.002648        0.003491        0
  209            19960        0.002648        0.005118        1
  210            20055        0.002648         0.00531        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002648        0.004397        3
  212            20245        0.002648        0.003401        4
  213            20340        0.002609        0.003087        0
  214            20435        0.002607        0.003023        0
  215            20530        0.002587        0.003008        0
  216            20625        0.002582        0.003349        0
  217            20720         0.00258        0.004008        0
  218            20815         0.00258        0.006573        1
  219            20910        0.002578        0.006595        0
  220            21005        0.002578        0.008751        1
  221            21100        0.002575        0.006942        0
  222            21195        0.002575        0.008246        1
  223            21290        0.002567         0.00703        0
  224            21385        0.002567         0.00833        1
  225            21480        0.002567        0.007331        2
  226            21575        0.002561        0.006328        0
  227            21670        0.002561        0.005676        1
  228            21765        0.002561        0.004955        2
  229            21860        0.002561        0.004032        3
  230            21955        0.002561        0.003633        4
  231            22050        0.002561         0.00325        5
  232            22145        0.002561        0.002863        6
  233            22240        0.002561        0.002744        7
  234            22335         0.00256        0.002643        0
  235            22430         0.00256        0.002591        0
  236            22525        0.002555        0.002606        0
  237            22620        0.002555        0.002637        0
  238            22715        0.002555        0.002776        0
  239            22810        0.002555        0.002976        1
  240            22905        0.002555         0.00292        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.002555        0.002872        3
  242            23095        0.002555        0.002722        4
  243            23190        0.002554        0.002633        0
  244            23285        0.002553        0.002605        0
  245            23380        0.002553        0.002688        1
  246            23475        0.002549        0.002656        0
  247            23570        0.002549        0.002674        1
  248            23665        0.002549        0.002681        0
  249            23760        0.002548        0.002714        0
  250            23855        0.002543        0.002839        0
  251            23950        0.002543        0.003128        1
  252            24045        0.002543        0.002986        2
  253            24140        0.002543        0.002769        3
  254            24235        0.002536        0.002639        0
  255            24330        0.002536        0.002621        0
  256            24425        0.002515        0.002638        0
  257            24520        0.002515        0.002784        0
  258            24615        0.002513        0.003275        0
  259            24710        0.002513          0.0042        1
  260            24805        0.002513        0.004179        2
  261            24900        0.002502           0.004        0
  262            24995        0.002501        0.004084        0
  263            25090        0.002501        0.004432        1
  264            25185        0.002501         0.00409        2
  265            25280        0.002501         0.00382        3
  266            25375        0.002501        0.003691        0
  267            25470        0.002501        0.003299        1
  268            25565        0.002501        0.002795        2
  269            25660        0.002501        0.002744        3
  270            25755        0.002501         0.00263        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.002488        0.002582        0
  272            25945        0.002482        0.002545        0
  273            26040         0.00248        0.002547        0
  274            26135        0.002479        0.002628        0
  275            26230        0.002476         0.00289        0
  276            26325        0.002472        0.003633        0
  277            26420        0.002469        0.005887        0
  278            26515        0.002469        0.007354        1
  279            26610        0.002469        0.006402        2
  280            26705        0.002469        0.005704        3
  281            26800        0.002469        0.005125        4
  282            26895        0.002469        0.004099        5
  283            26990         0.00246        0.003342        0
  284            27085        0.002459        0.002793        0
  285            27180        0.002459         0.00274        1
  286            27275        0.002459        0.002755        2
  287            27370        0.002459        0.002621        3
  288            27465        0.002459        0.002607        4
  289            27560        0.002459        0.002588        5
  290            27655        0.002459        0.002516        6
  291            27750        0.002459        0.002477        7
  292            27845        0.002459        0.002462        0
  293            27940        0.002458        0.002462        0
  294            28035        0.002457        0.002463        0
  295            28130        0.002457         0.00247        0
  296            28225        0.002457        0.002475        1
  297            28320        0.002455        0.002474        0
  298            28415        0.002455        0.002476        1
  299            28510        0.002454        0.002476        0
  300            28605        0.002454        0.002471        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.002453        0.002469        0
  302            28795        0.002452        0.002477        0
  303            28890        0.002452        0.002509        1
  304            28985        0.002452        0.002481        2
  305            29080        0.002448         0.00247        0
  306            29175        0.002448        0.002471        0
  307            29270        0.002446        0.002532        0
  308            29365        0.002446        0.002709        1
  309            29460        0.002445        0.002613        0
  310            29555        0.002445        0.002778        1
  311            29650        0.002445        0.002598        0
  312            29745        0.002438        0.002671        0
  313            29840        0.002438        0.002919        1
  314            29935        0.002433        0.002806        0
  315            30030        0.002416        0.003191        0
  316            30125        0.002416        0.003601        1
  317            30220        0.002416        0.003433        0
  318            30315        0.002416        0.003659        1
  319            30410        0.002416          0.0034        0
  320            30505        0.002416         0.00388        1
  321            30600        0.002416        0.003576        2
  322            30695        0.002416        0.003395        3
  323            30790        0.002416        0.002928        4
  324            30885        0.002416         0.00267        5
  325            30980        0.002416        0.002487        6
  326            31075        0.002416        0.002478        7
  327            31170        0.002416        0.002458        8
  328            31265        0.002413        0.002456        0
  329            31360        0.002411        0.002421        0
  330            31455        0.002411        0.002421        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550         0.00241        0.002417        0
  332            31645        0.002406        0.002418        0
  333            31740        0.002406        0.002417        1
  334            31835        0.002401        0.002417        0
  335            31930          0.0024        0.002416        0
  336            32025          0.0024        0.002418        0
  337            32120        0.002399        0.002433        0
  338            32215        0.002399        0.002689        0
  339            32310        0.002399        0.002814        1
  340            32405        0.002399        0.002814        2
  341            32500        0.002399        0.002708        3
  342            32595        0.002399        0.002504        4
  343            32690        0.002397        0.002443        0
  344            32785        0.002395        0.002422        0
  345            32880        0.002395        0.002525        1
  346            32975         0.00239        0.002472        0
  347            33070         0.00239        0.002513        1
  348            33165         0.00239         0.00248        2
  349            33260         0.00239        0.002458        3
  350            33355        0.002389        0.002417        0
  351            33450        0.002388        0.002401        0
  352            33545        0.002388         0.00241        1
  353            33640        0.002386          0.0024        0
  354            33735        0.002386        0.002415        1
  355            33830        0.002386        0.002406        2
  356            33925        0.002386        0.002398        3
  357            34020        0.002386        0.002396        0
  358            34115        0.002386        0.002393        1
  359            34210        0.002386        0.002392        0
  360            34305        0.002386         0.00239        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  361            34400        0.002385        0.002388        0
  362            34495        0.002385        0.002389        1
  363            34590        0.002385        0.002387        2
  364            34685        0.002384        0.002386        0
  365            34780        0.002384        0.002386        0
  366            34875        0.002384        0.002388        1
  367            34970        0.002384        0.002386        0
  368            35065        0.002384        0.002388        1
  369            35160        0.002383        0.002389        0
  370            35255        0.002383        0.002389        0
  371            35350        0.002383        0.002388        1
  372            35445        0.002382        0.002388        0
  373            35540         0.00238        0.002386        0
  374            35635        0.002379        0.002391        0
  375            35730        0.002378        0.002411        0
  376            35825        0.002378        0.002533        0
  377            35920        0.002378        0.002813        1
  378            36015        0.002378        0.002729        0
  379            36110        0.002378        0.002985        1
  380            36205        0.002378        0.002949        2
  381            36300        0.002378        0.002668        3
  382            36395        0.002368        0.002503        0
  383            36490        0.002366        0.002418        0
  384            36585        0.002366        0.002543        0
  385            36680        0.002366        0.002626        1
  386            36775        0.002366        0.002718        0
  387            36870        0.002366        0.002812        1
  388            36965        0.002366        0.002567        2
  389            37060         0.00236        0.002494        0
  390            37155         0.00236        0.002594        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  391            37250         0.00236        0.002531        2
  392            37345         0.00236        0.002505        3
  393            37440         0.00236        0.002452        0
  394            37535         0.00236        0.002423        0
  395            37630         0.00236        0.002427        1
  396            37725        0.002359        0.002435        0
  397            37820        0.002359        0.002382        1
  398            37915        0.002358        0.002389        0
  399            38010        0.002357         0.00241        0
  400            38105        0.002357        0.002584        1
  401            38200        0.002357        0.002518        2
  402            38295        0.002357        0.002441        0
