
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01254         0.01644        0
    2              295         0.01046         0.01511        0
    3              390         0.01008         0.01409        0
    4              485         0.01008         0.01345        1
    5              580        0.009295          0.0126        0
    6              675        0.008729         0.01173        0
    7              770        0.008092         0.01085        0
    8              865        0.008092         0.01075        1
    9              960        0.007525         0.01013        0
   10             1055         0.00731        0.009695        0
   11             1150        0.007066        0.009453        0
   12             1245        0.006804        0.008999        0
   13             1340        0.006385        0.008641        0
   14             1435        0.006385        0.008299        1
   15             1530        0.006239        0.007875        0
   16             1625        0.005802        0.007632        0
   17             1720        0.005802        0.007808        1
   18             1815        0.005802        0.007318        2
   19             1910        0.005802        0.006912        3
   20             2005        0.005734        0.006692        0
   21             2100        0.005687        0.006496        0
   22             2195        0.005678        0.006614        0
   23             2290        0.005678        0.006936        1
   24             2385        0.005678        0.006552        2
   25             2480        0.005605         0.00632        0
   26             2575        0.005605        0.006345        1
   27             2670        0.005366        0.006263        0
   28             2765        0.005027        0.006293        0
   29             2860        0.004954          0.0066        0
   30             2955        0.004942        0.006509        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004942        0.006796        1
   32             3145        0.004942        0.006156        2
   33             3240        0.004942        0.005831        3
   34             3335         0.00494        0.005564        0
   35             3430        0.004897        0.005631        0
   36             3525         0.00489        0.005785        0
   37             3620         0.00489        0.005937        1
   38             3715         0.00489         0.00603        2
   39             3810         0.00489        0.005889        3
   40             3905         0.00489         0.00547        4
   41             4000         0.00489        0.005334        5
   42             4095        0.004815        0.005293        0
   43             4190        0.004815        0.005185        1
   44             4285        0.004787        0.005004        0
   45             4380        0.004732        0.005001        0
   46             4475        0.004664        0.005079        0
   47             4570        0.004659        0.005174        0
   48             4665        0.004633         0.00546        0
   49             4760        0.004633        0.006049        1
   50             4855        0.004598        0.006216        0
   51             4950        0.004598        0.006096        1
   52             5045        0.004577        0.005787        0
   53             5140        0.004576        0.005908        0
   54             5235        0.004571        0.005977        0
   55             5330        0.004571         0.00634        1
   56             5425        0.004559         0.00599        0
   57             5520        0.004541         0.00588        0
   58             5615        0.004541         0.00616        1
   59             5710        0.004541        0.005623        2
   60             5805        0.004541        0.005362        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004541        0.005248        4
   62             5995         0.00449        0.004805        0
   63             6090        0.004429        0.004813        0
   64             6185        0.004429        0.004947        0
   65             6280        0.004371        0.005253        0
   66             6375        0.004314        0.005542        0
   67             6470         0.00428        0.006378        0
   68             6565        0.004267         0.00618        0
   69             6660        0.004267        0.006281        1
   70             6755        0.004267        0.005939        2
   71             6850        0.004228        0.006006        0
   72             6945        0.004228        0.005668        1
   73             7040        0.004228        0.005639        2
   74             7135        0.004228        0.005105        3
   75             7230        0.004228        0.004844        4
   76             7325        0.004183        0.004581        0
   77             7420        0.004176        0.004517        0
   78             7515        0.004095        0.004585        0
   79             7610        0.004092        0.004613        0
   80             7705        0.004084        0.004939        0
   81             7800        0.004084        0.005533        1
   82             7895        0.004084        0.005333        2
   83             7990        0.004077        0.004994        0
   84             8085        0.004077        0.004973        1
   85             8180        0.004029        0.004704        0
   86             8275        0.004029        0.004862        1
   87             8370        0.003993        0.004793        0
   88             8465        0.003993          0.0049        1
   89             8560        0.003987          0.0048        0
   90             8655        0.003987        0.004951        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003987        0.004798        2
   92             8845        0.003987        0.004635        3
   93             8940        0.003851        0.004405        0
   94             9035        0.003543        0.004358        0
   95             9130        0.003492        0.004517        0
   96             9225        0.003469        0.004615        0
   97             9320        0.003429        0.005014        0
   98             9415        0.003381        0.004945        0
   99             9510        0.003356        0.004895        0
  100             9605        0.003356        0.005576        1
  101             9700        0.003342        0.005054        0
  102             9795         0.00334        0.005018        0
  103             9890        0.003332        0.005238        0
  104             9985        0.003332        0.005642        0
  105            10080        0.003329        0.005159        0
  106            10175        0.003329        0.006072        1
  107            10270        0.003329        0.005429        2
  108            10365        0.003329        0.004509        3
  109            10460        0.003329        0.004225        4
  110            10555        0.003329        0.003849        5
  111            10650        0.003281        0.003613        0
  112            10745        0.003281        0.003438        1
  113            10840        0.003016        0.003432        0
  114            10935        0.002996         0.00341        0
  115            11030        0.002993        0.003434        0
  116            11125        0.002992        0.003685        0
  117            11220        0.002955         0.00374        0
  118            11315        0.002955        0.003991        1
  119            11410        0.002951        0.004043        0
  120            11505        0.002951         0.00495        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002951        0.004213        2
  122            11695        0.002951        0.003803        3
  123            11790        0.002951        0.003539        4
  124            11885        0.002951        0.003355        5
  125            11980        0.002951         0.00316        6
  126            12075        0.002941        0.003093        0
  127            12170        0.002932        0.003005        0
  128            12265        0.002929        0.003034        0
  129            12360        0.002929        0.003055        1
  130            12455        0.002874        0.003061        0
  131            12550        0.002874        0.003135        1
  132            12645        0.002856        0.003075        0
  133            12740        0.002856        0.003064        1
  134            12835        0.002839        0.003048        0
  135            12930        0.002839        0.003075        0
  136            13025        0.002839        0.003177        0
  137            13120        0.002824        0.003593        0
  138            13215        0.002824        0.004294        1
  139            13310        0.002824         0.00426        2
  140            13405         0.00282        0.003563        0
  141            13500        0.002806        0.003553        0
  142            13595        0.002805        0.004453        0
  143            13690        0.002805        0.004631        1
  144            13785        0.002805        0.004044        2
  145            13880        0.002805        0.003715        3
  146            13975        0.002805        0.003393        4
  147            14070        0.002805        0.003182        5
  148            14165        0.002784        0.003008        0
  149            14260        0.002784        0.002896        1
  150            14355        0.002751        0.002853        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002751        0.002884        1
  152            14545        0.002667        0.002839        0
  153            14640        0.002534        0.002866        0
  154            14735        0.002476          0.0029        0
  155            14830         0.00245        0.003021        0
  156            14925        0.002364        0.003276        0
  157            15020        0.002364         0.00393        1
  158            15115        0.002364         0.00368        2
  159            15210        0.002364        0.003457        3
  160            15305        0.002364        0.003034        4
  161            15400        0.002364        0.002865        5
  162            15495        0.002364        0.002702        6
  163            15590        0.002323         0.00254        0
  164            15685        0.002323        0.002488        1
  165            15780        0.002278        0.002438        0
  166            15875        0.002269         0.00239        0
  167            15970         0.00223         0.00241        0
  168            16065         0.00223        0.002485        1
  169            16160         0.00223        0.002437        2
  170            16255        0.002221        0.002342        0
  171            16350        0.002221        0.002319        1
  172            16445        0.002213        0.002297        0
  173            16540        0.002207        0.002307        0
  174            16635        0.002202        0.002386        0
  175            16730        0.002202        0.002592        1
  176            16825        0.002202        0.002482        2
  177            16920        0.002201        0.002419        0
  178            17015         0.00218        0.002587        0
  179            17110        0.002177        0.002553        0
  180            17205        0.002174        0.002981        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002171         0.00357        0
  182            17395        0.002171        0.004611        1
  183            17490        0.002167        0.004019        0
  184            17585        0.002167        0.004386        1
  185            17680        0.002167         0.00369        2
  186            17775        0.002167        0.003355        3
  187            17870        0.002166        0.002971        0
  188            17965        0.002166        0.002986        1
  189            18060        0.002166        0.002802        2
  190            18155        0.002166        0.002575        3
  191            18250         0.00215        0.002381        0
  192            18345        0.002131         0.00231        0
  193            18440        0.002127         0.00237        0
  194            18535        0.002115        0.002392        0
  195            18630        0.002105         0.00273        0
  196            18725        0.002081        0.003622        0
  197            18820        0.002081        0.004243        1
  198            18915         0.00208        0.003594        0
  199            19010         0.00208        0.003899        0
  200            19105         0.00208        0.004091        1
  201            19200         0.00208        0.003706        2
  202            19295         0.00208        0.003043        3
  203            19390         0.00208        0.002831        0
  204            19485         0.00208        0.002578        1
  205            19580         0.00208        0.002414        0
  206            19675         0.00208        0.002522        1
  207            19770         0.00208        0.002487        2
  208            19865         0.00208        0.002316        3
  209            19960         0.00208        0.002264        0
  210            20055         0.00208        0.002267        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150         0.00208        0.002171        2
  212            20245        0.002078        0.002138        0
  213            20340        0.002057        0.002146        0
  214            20435        0.002027        0.002146        0
  215            20530        0.002027         0.00225        1
  216            20625        0.002027        0.002201        0
  217            20720        0.002027        0.002278        1
  218            20815        0.002022        0.002243        0
  219            20910        0.002022        0.002269        0
  220            21005        0.002022        0.002491        1
  221            21100        0.002022        0.002452        2
  222            21195        0.002022        0.002393        3
  223            21290        0.002022        0.002168        4
  224            21385        0.002022        0.002134        5
  225            21480        0.002021        0.002107        0
  226            21575        0.002019        0.002094        0
  227            21670        0.002019        0.002079        1
  228            21765        0.002019         0.00208        2
  229            21860        0.002018        0.002055        0
  230            21955        0.002018        0.002055        0
  231            22050        0.002011        0.002064        0
  232            22145        0.002011        0.002073        1
  233            22240        0.002008        0.002077        0
  234            22335        0.002007        0.002075        0
  235            22430        0.002007        0.002148        0
  236            22525        0.002007        0.002266        1
  237            22620        0.002006        0.002269        0
  238            22715        0.002006         0.00249        0
  239            22810        0.002005        0.002813        0
  240            22905        0.002005        0.004193        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.002005         0.00403        1
  242            23095        0.002005        0.003358        2
  243            23190        0.002005        0.002961        3
  244            23285        0.001974        0.002687        0
  245            23380        0.001974        0.002583        1
  246            23475        0.001963        0.002383        0
  247            23570        0.001963        0.002654        1
  248            23665        0.001963        0.002539        2
  249            23760        0.001963        0.002336        3
  250            23855        0.001963        0.002271        4
  251            23950        0.001963        0.002075        5
  252            24045        0.001961        0.002028        0
  253            24140        0.001949        0.002018        0
  254            24235        0.001948        0.002015        0
  255            24330        0.001947        0.002009        0
  256            24425        0.001947        0.002101        1
  257            24520        0.001945        0.002049        0
  258            24615        0.001945        0.002128        0
  259            24710        0.001941        0.002449        0
  260            24805        0.001941        0.002764        1
  261            24900        0.001941        0.002722        2
  262            24995        0.001941        0.002489        3
  263            25090        0.001941        0.002291        4
  264            25185        0.001941        0.002097        5
  265            25280        0.001941        0.002053        0
