
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04386         7.8e+05        0
    2              295         0.04386         6.7e+05        1
    3              390         0.04386         6.8e+05        2
    4              485         0.04386         6.9e+05        3
    5              580         0.04386         7.2e+05        4
    6              675         0.03693         5.7e+05        0
    7              770         0.01743         4.5e+05        0
    8              865         0.01743         4.2e+05        1
    9              960         0.01743         3.6e+05        2
   10             1055         0.01743         3.5e+05        3
   11             1150         0.01258         3.7e+05        0
   12             1245        0.009436         3.9e+05        0
   13             1340        0.009436         3.9e+05        1
   14             1435        0.006928         3.2e+05        0
   15             1530        0.006928         3.7e+05        1
   16             1625        0.006916         4.2e+05        0
   17             1720        0.006864         4.2e+05        0
   18             1815        0.006864         4.4e+05        1
   19             1910        0.006766         4.3e+05        0
   20             2005        0.006766         4.9e+05        1
   21             2100        0.006737         4.5e+05        0
   22             2195        0.006737         4.3e+05        1
   23             2290        0.006737           4e+05        2
   24             2385        0.006685         3.6e+05        0
   25             2480        0.006666         3.3e+05        0
   26             2575        0.006645         3.7e+05        0
   27             2670        0.006628         3.8e+05        0
   28             2765        0.006628         2.2e+05        1
   29             2860        0.006475         2.5e+05        0
   30             2955        0.006475         1.9e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006475         2.2e+05        2
   32             3145        0.006475         2.8e+05        3
   33             3240        0.006475         3.3e+05        4
   34             3335        0.006475         3.7e+05        5
   35             3430        0.006475           3e+05        6
   36             3525        0.006475         2.7e+05        7
   37             3620        0.006475         2.1e+05        8
   38             3715        0.005726         2.2e+05        0
   39             3810        0.005639         1.9e+05        0
   40             3905        0.005024         2.1e+05        0
   41             4000        0.005024         2.3e+05        1
   42             4095        0.004438         2.4e+05        0
   43             4190        0.003959         2.3e+05        0
   44             4285        0.003873         2.5e+05        0
   45             4380        0.003849         2.5e+05        0
   46             4475        0.003849         3.4e+05        1
