
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01524           7e+04        0
    2              295         0.01524           4e+04        1
    3              390         0.01446           6e+04        0
    4              485         0.01197           3e+04        0
    5              580         0.01197           2e+04        1
    6              675         0.01118           1e+04        0
    7              770         0.01088           4e+04        0
    8              865         0.01088           3e+04        1
    9              960         0.01088           5e+04        2
   10             1055         0.01088           1e+04        3
   11             1150        0.008598           2e+04        0
   12             1245        0.006708           2e+04        0
   13             1340        0.005019           5e+04        0
   14             1435        0.005019           3e+04        1
   15             1530        0.005019         0.04186        2
   16             1625        0.005019          0.0282        3
   17             1720        0.003135           1e+04        0
   18             1815        0.003135           1e+04        1
   19             1910        0.002957           1e+04        0
   20             2005        0.002857         0.02577        0
   21             2100        0.002857         0.02444        1
   22             2195        0.002454           1e+04        0
   23             2290        0.002395         0.01776        0
   24             2385        0.001969         0.01507        0
   25             2480        0.001969           1e+04        1
   26             2575        0.001969           1e+04        2
   27             2670        0.001969         0.01116        3
   28             2765        0.001796        0.008875        0
   29             2860        0.001796        0.008418        1
   30             2955        0.001796           1e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001796           1e+04        3
   32             3145        0.001796        0.004665        4
   33             3240        0.001796        0.004932        5
   34             3335        0.001788        0.004278        0
   35             3430        0.001784        0.003855        0
   36             3525        0.001724        0.003798        0
   37             3620        0.001724        0.004156        1
   38             3715        0.001679        0.003949        0
   39             3810        0.001679         0.00369        1
   40             3905        0.001679        0.004766        2
   41             4000        0.001679        0.004683        3
   42             4095        0.001657           1e+04        0
   43             4190        0.001643        0.001914        0
   44             4285         0.00161           1e+04        0
   45             4380        0.001608        0.003814        0
   46             4475        0.001596        0.004864        0
   47             4570        0.001593        0.008398        0
   48             4665        0.001592         0.01009        0
   49             4760        0.001592           2e+04        0
   50             4855        0.001587           1e+04        0
   51             4950        0.001584         0.01583        0
   52             5045        0.001577         0.01771        0
   53             5140        0.001577         0.03462        1
   54             5235        0.001575         0.02091        0
   55             5330        0.001574           2e+04        0
   56             5425        0.001572         0.02347        0
   57             5520        0.001572         0.02203        1
   58             5615        0.001569           1e+04        0
   59             5710        0.001568           2e+04        0
   60             5805        0.001566           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001566           1e+04        1
   62             5995        0.001566           2e+04        2
   63             6090        0.001566           2e+04        3
   64             6185        0.001566        0.008228        4
   65             6280        0.001566        0.007279        5
   66             6375        0.001566        0.003085        6
   67             6470        0.001558        0.002355        0
   68             6565        0.001558        0.002168        1
   69             6660        0.001558        0.001909        2
   70             6755        0.001557        0.001775        0
   71             6850        0.001552        0.001677        0
   72             6945        0.001552        0.001903        1
   73             7040        0.001548        0.001858        0
   74             7135        0.001548        0.001792        1
   75             7230        0.001536        0.001751        0
   76             7325        0.001536        0.001886        1
   77             7420        0.001532        0.001832        0
   78             7515        0.001532           1e+04        1
   79             7610        0.001531           1e+04        0
   80             7705        0.001525           1e+04        0
   81             7800        0.001519           1e+04        0
   82             7895        0.001502        0.006756        0
   83             7990          0.0015        0.007989        0
   84             8085          0.0015        0.008458        0
   85             8180        0.001481           1e+04        0
   86             8275         0.00148         0.01719        0
   87             8370         0.00148           1e+04        1
   88             8465        0.001472           1e+04        0
   89             8560        0.001472           1e+04        1
   90             8655        0.001472         0.01628        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001472           1e+04        0
   92             8845        0.001472           2e+04        1
   93             8940        0.001472           2e+04        2
   94             9035        0.001472          0.0163        3
   95             9130        0.001472        0.008381        4
   96             9225        0.001472        0.006691        5
   97             9320        0.001472        0.003596        6
   98             9415        0.001457        0.002939        0
   99             9510        0.001457        0.002245        1
  100             9605        0.001457        0.001957        0
  101             9700        0.001457        0.001969        1
  102             9795        0.001451        0.001847        0
  103             9890        0.001451        0.001808        1
  104             9985        0.001449        0.001692        0
  105            10080        0.001449        0.001754        0
  106            10175        0.001442        0.003399        0
  107            10270        0.001441        0.005168        0
  108            10365        0.001427        0.005427        0
Optimization terminated: minimum fitness limit reached.
