
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01061          0.0324        0
    2              295         0.01061         0.02704        1
    3              390         0.01061          0.0229        2
    4              485         0.01048         0.02002        0
    5              580         0.01045         0.01775        0
    6              675        0.009642         0.01697        0
    7              770        0.009231         0.01579        0
    8              865        0.008898         0.01395        0
    9              960        0.008869         0.01357        0
   10             1055        0.008867         0.01382        0
   11             1150         0.00868         0.01362        0
   12             1245        0.008647         0.01308        0
   13             1340        0.008396         0.01304        0
   14             1435        0.008371         0.01134        0
   15             1530        0.008365         0.01092        0
   16             1625        0.008326         0.01138        0
   17             1720        0.008326         0.01022        1
   18             1815        0.008281        0.009669        0
   19             1910        0.008281         0.01042        1
   20             2005        0.008281        0.009664        2
   21             2100        0.008281         0.00951        3
   22             2195        0.008254        0.009009        0
   23             2290        0.008254        0.008598        1
   24             2385        0.008166        0.008507        0
   25             2480        0.008081        0.008602        0
   26             2575        0.008061        0.008815        0
   27             2670        0.008032         0.00997        0
   28             2765        0.008032         0.01159        1
   29             2860        0.008017         0.01119        0
   30             2955        0.008017         0.01206        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008017         0.01084        2
   32             3145        0.008017        0.009776        3
   33             3240        0.008011        0.008995        0
   34             3335        0.008011        0.008533        1
   35             3430        0.008011        0.008315        2
   36             3525        0.007953        0.008222        0
   37             3620        0.007932        0.008222        0
   38             3715        0.007932        0.008124        1
   39             3810        0.007932        0.008108        2
   40             3905        0.007902        0.008081        0
   41             4000        0.007902        0.008043        1
   42             4095        0.007902        0.008012        2
   43             4190        0.007902        0.007964        3
   44             4285        0.007902        0.007944        4
   45             4380        0.007902        0.007928        5
   46             4475          0.0079        0.007914        0
   47             4570          0.0079         0.00791        1
   48             4665          0.0079        0.007906        2
   49             4760          0.0079        0.007904        3
   50             4855          0.0079        0.007901        0
   51             4950          0.0079        0.007901        0
   52             5045          0.0079        0.007901        0
   53             5140        0.007899        0.007902        0
   54             5235        0.007898        0.007904        0
   55             5330        0.007898        0.007911        0
   56             5425        0.007898         0.00792        0
   57             5520        0.007898        0.007936        1
   58             5615        0.007849        0.007934        0
   59             5710        0.007849        0.007956        0
   60             5805        0.007839        0.008048        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007839        0.008264        1
   62             5995        0.007838        0.008304        0
   63             6090        0.007838        0.008169        0
   64             6185        0.007838        0.009404        1
   65             6280        0.007838         0.00932        2
   66             6375        0.007838        0.008754        3
   67             6470        0.007613         0.00869        0
   68             6565        0.007592          0.0086        0
   69             6660        0.007592        0.008412        1
   70             6755        0.007592        0.008242        0
   71             6850        0.007592        0.008318        1
   72             6945        0.007592        0.008046        2
   73             7040        0.007592        0.007968        3
   74             7135        0.007546        0.007921        0
   75             7230        0.007545        0.007699        0
   76             7325        0.007545        0.007753        0
   77             7420        0.007417        0.007891        0
   78             7515         0.00734        0.009485        0
   79             7610         0.00734        0.009474        0
   80             7705         0.00734         0.00998        1
   81             7800         0.00734        0.009232        2
   82             7895         0.00734         0.00811        3
   83             7990        0.007305        0.007748        0
   84             8085        0.007305        0.007515        1
   85             8180        0.007305        0.007505        0
   86             8275        0.007284        0.007537        0
   87             8370        0.007243        0.007761        0
   88             8465        0.007243        0.008842        1
   89             8560        0.007243        0.008026        0
   90             8655        0.007243        0.008521        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.007243        0.008559        2
   92             8845        0.007243        0.007883        3
   93             8940        0.007243        0.007531        4
   94             9035        0.007243        0.007372        5
   95             9130        0.007243        0.007368        6
   96             9225        0.007235        0.007317        0
   97             9320        0.007222        0.007289        0
   98             9415        0.007222        0.007304        0
   99             9510        0.007221        0.007386        0
  100             9605        0.007205        0.007404        0
  101             9700        0.007178        0.007521        0
  102             9795        0.007175        0.008319        0
  103             9890        0.007175         0.00916        1
  104             9985        0.007174        0.008073        0
  105            10080        0.007174        0.008994        1
  106            10175        0.007174        0.008489        2
  107            10270        0.007174        0.007948        3
  108            10365        0.007174        0.007655        0
  109            10460        0.007174        0.007428        1
  110            10555        0.007113        0.007356        0
  111            10650        0.007113        0.007329        1
  112            10745        0.007106        0.007308        0
  113            10840        0.007106         0.00732        1
  114            10935        0.007101        0.007267        0
  115            11030        0.007101        0.007262        1
  116            11125        0.007098         0.00724        0
  117            11220        0.007098        0.007281        1
  118            11315        0.006837        0.007242        0
  119            11410        0.006837        0.007208        0
  120            11505        0.006837        0.007405        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.006837         0.00744        2
  122            11695        0.006837        0.007349        3
  123            11790        0.006837        0.007105        4
  124            11885        0.006837         0.00701        5
  125            11980        0.006837         0.00696        6
  126            12075        0.006831        0.006871        0
  127            12170        0.006827        0.006849        0
  128            12265        0.006822        0.006849        0
  129            12360        0.006822        0.006889        0
  130            12455         0.00682        0.006887        0
  131            12550         0.00682        0.006945        1
  132            12645        0.006806        0.006952        0
  133            12740        0.006806        0.006928        0
  134            12835        0.006806        0.007198        1
  135            12930        0.006806        0.007332        2
  136            13025        0.006806        0.007384        3
  137            13120        0.006741        0.007154        0
  138            13215        0.006738        0.007068        0
  139            13310        0.006738        0.007109        1
  140            13405        0.006737        0.006955        0
  141            13500        0.006737         0.00713        1
  142            13595        0.006737        0.006995        2
  143            13690        0.006737        0.006848        3
  144            13785        0.006737         0.00681        4
  145            13880         0.00672        0.006759        0
  146            13975         0.00672        0.006754        1
  147            14070         0.00672        0.006742        2
  148            14165         0.00672        0.006735        3
  149            14260        0.006713        0.006729        0
  150            14355        0.006713        0.006727        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.006713        0.006723        2
  152            14545        0.006713         0.00672        3
  153            14640        0.006713        0.006718        4
  154            14735        0.006713        0.006716        5
  155            14830        0.006713        0.006715        0
  156            14925        0.006713        0.006714        0
  157            15020        0.006713        0.006714        1
  158            15115        0.006713        0.006714        0
  159            15210        0.006713        0.006714        0
  160            15305        0.006712        0.006714        0
  161            15400         0.00671        0.006715        0
  162            15495        0.006706        0.006715        0
  163            15590        0.006694        0.006715        0
  164            15685        0.006689        0.006718        0
  165            15780        0.006689         0.00672        0
  166            15875        0.006689        0.006781        0
  167            15970        0.006689         0.00687        0
  168            16065        0.006689        0.007262        1
  169            16160        0.006689        0.007293        0
  170            16255        0.006689        0.007232        1
  171            16350        0.006689        0.007101        2
  172            16445        0.006689         0.00697        3
  173            16540        0.006689        0.006846        4
  174            16635        0.006688        0.006769        0
  175            16730        0.006688        0.006766        1
  176            16825        0.006666        0.006729        0
  177            16920        0.006666        0.006718        1
  178            17015        0.006666        0.006702        0
  179            17110        0.006666        0.006711        1
  180            17205        0.006666        0.006714        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.006666        0.006704        3
  182            17395        0.006666        0.006695        4
  183            17490        0.006666        0.006675        5
  184            17585        0.006666        0.006673        6
  185            17680        0.006666        0.006669        7
  186            17775        0.006665        0.006668        0
  187            17870        0.006665        0.006667        1
  188            17965        0.006665        0.006666        0
  189            18060        0.006665        0.006666        1
  190            18155        0.006664        0.006666        0
  191            18250        0.006664        0.006666        1
  192            18345        0.006664        0.006665        2
  193            18440        0.006664        0.006665        0
  194            18535        0.006664        0.006665        1
  195            18630        0.006664        0.006665        0
  196            18725        0.006663        0.006665        0
  197            18820        0.006663        0.006664        0
  198            18915        0.006663        0.006664        0
  199            19010        0.006661        0.006666        0
  200            19105         0.00666        0.006667        0
  201            19200        0.006655        0.006669        0
  202            19295        0.006602        0.006689        0
  203            19390        0.006597        0.006724        0
