 1.000000000000 -0.000346088654
 0.992985971944  0.003725692515
 0.984468937876  0.008262721174
 0.975651302605  0.012950789127
 0.967735470942  0.017029336777
 0.956613226453  0.022489255081
 0.942284569138  0.029326673245
 0.931863727455  0.034112230746
 0.917434869739  0.040727634954
 0.902905811623  0.047379388255
 0.889979959920  0.053320872108
 0.877054108216  0.059403588741
 0.864128256513  0.065521516972
 0.851202404810  0.071914922215
 0.836272545090  0.079536371774
 0.822945891784  0.086496934612
 0.812825651303  0.091962544384
 0.802705410822  0.097463784252
 0.796593186373  0.100871132956
 0.792585170341  0.103005018914
 0.788577154309  0.105029290237
 0.784569138277  0.106945391313
 0.780561122244  0.108750554916
 0.776553106212  0.110456678155
 0.772545090180  0.112082902431
 0.766933867735  0.114184351976
 0.761322645291  0.116206142736
 0.755711422846  0.118154407187
 0.750100200401  0.120035742788
 0.742084168337  0.122528405703
 0.735671342685  0.124400107989
 0.725250501002  0.127151414427
 0.712424849699  0.130335336176
 0.699599198397  0.133440538417
 0.685170340681  0.136571214794
 0.670741482966  0.139642437898
 0.660320641283  0.141721046745
 0.649098196393  0.143827444410
 0.637875751503  0.145904807292
 0.627454909820  0.147678544561
 0.613827655311  0.149865605139
 0.600200400802  0.152007152591
 0.585771543086  0.153993808943
 0.569739478958  0.156077925606
 0.556913827655  0.157600888575
 0.544088176353  0.158858536849
 0.531262525050  0.160065093314
 0.517635270541  0.160988016214
 0.505611222445  0.161704602860
 0.488777555110  0.162471721097
 0.475150300601  0.162941057566
 0.458316633267  0.163318453839
 0.446292585170  0.163407115406
 0.433466933868  0.163428220204
 0.421442885772  0.163120046197
 0.407214428858  0.162631157560
 0.394589178357  0.162005758917
 0.381963927856  0.161323692348
 0.366132264529  0.160145160998
 0.354308617234  0.159075835140
 0.344689378758  0.158076782513
 0.336673346693  0.157136630154
 0.328657314629  0.156140280428
 0.324649298597  0.155545129324
 0.317635270541  0.154357315548
 0.308016032064  0.152632047217
 0.298396793587  0.150877198498
 0.286372745491  0.148658398243
 0.272745490982  0.146132819300
 0.262124248497  0.144148481167
 0.250701402806  0.141971003110
 0.239278557114  0.139772400698
 0.227254509018  0.137335377580
 0.214428857715  0.134585942819
 0.200801603206  0.131586965067
 0.188176352705  0.128542899999
 0.175551102204  0.125428995770
 0.165931863727  0.122897832721
 0.158717434870  0.120865843402
 0.152304609218  0.118970014961
 0.146693386774  0.117107166819
 0.141082164329  0.115181706309
 0.132264529058  0.111870832504
 0.120240480962  0.107008782607
 0.108216432866  0.102025313072
 0.097795591182  0.097493285545
 0.087374749499  0.092849141247
 0.080160320641  0.089411791197
 0.076152304609  0.087341711202
 0.072144288577  0.085202101641
 0.068136272545  0.082990346986
 0.064128256513  0.080698292607
 0.060120240481  0.078314450295
 0.056112224449  0.075826557987
 0.052104208417  0.073223947411
 0.048096192385  0.070493043116
 0.044088176353  0.067621359951
 0.040080160321  0.064589461063
 0.036072144289  0.061373217462
 0.032064128257  0.057931622332
 0.028056112224  0.054223087695
 0.024048096192  0.050217653844
 0.020040080160  0.045837485001
 0.016032064128  0.040985633122
 0.012024048096  0.035461360182
 0.008416833667  0.029879289915
 0.005010020040  0.023362824882
 0.002204408818  0.016004814765
 0.000501002004  0.008051412691
 0.000000000000  0.000624099469
 0.000701402806 -0.006842983241
 0.002805611222 -0.012839415912
 0.006212424850 -0.017362663984
 0.010120240481 -0.020310030534
 0.014428857715 -0.022478935835
 0.018737474950 -0.023808115757
 0.023046092184 -0.024834033993
 0.027054108216 -0.025485069478
 0.031062124248 -0.025920847423
 0.035070140281 -0.026174866309
 0.039078156313 -0.026272890613
 0.043086172345 -0.026234460086
 0.047094188377 -0.026093262113
 0.056212424850 -0.025488341181
 0.065330661323 -0.024824378690
 0.074448897796 -0.024108276247
 0.088076152305 -0.022786106939
 0.101703406814 -0.021409834887
 0.112625250501 -0.020009168340
 0.124348697395 -0.018415124450
 0.137675350701 -0.016449938687
 0.148096192385 -0.014642399724
 0.158517034068 -0.012771390720
 0.169238476954 -0.010592678377
 0.179158316633 -0.008494428874
 0.189078156313 -0.006261549896
 0.200501002004 -0.003573789815
 0.212725450902 -0.000654245467
 0.225651302605  0.002515114528
 0.238577154309  0.005693787215
