
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01186         0.01558        0
    2              295         0.01063         0.01441        0
    3              390        0.009793         0.01346        0
    4              485        0.009774         0.01266        0
    5              580        0.009457         0.01186        0
    6              675        0.009457         0.01129        1
    7              770        0.009133         0.01114        0
    8              865        0.009073         0.01073        0
    9              960        0.008972         0.01016        0
   10             1055        0.008805         0.00986        0
   11             1150        0.008805        0.009558        1
   12             1245        0.008777        0.009597        0
   13             1340        0.008649        0.009398        0
   14             1435        0.008581        0.009152        0
   15             1530        0.008581         0.00898        1
   16             1625        0.008541        0.009063        0
   17             1720        0.008502         0.00891        0
   18             1815        0.008457        0.008796        0
   19             1910        0.008457        0.008642        1
   20             2005        0.008457        0.008935        2
   21             2100        0.008457         0.00885        3
   22             2195        0.008377        0.008725        0
   23             2290        0.008351        0.008741        0
   24             2385        0.008043        0.008983        0
   25             2480        0.007981        0.008671        0
   26             2575        0.007907        0.008493        0
   27             2670         0.00782         0.00833        0
   28             2765        0.007705        0.008165        0
   29             2860        0.007705        0.008037        1
   30             2955        0.007705         0.00839        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007705        0.008417        3
   32             3145        0.007705        0.008103        4
   33             3240        0.007584        0.007933        0
   34             3335        0.007563        0.007874        0
   35             3430         0.00755        0.007945        0
   36             3525         0.00755        0.008176        1
   37             3620        0.007434        0.008212        0
   38             3715        0.007434        0.008271        1
   39             3810        0.007434        0.008054        2
   40             3905        0.007434        0.007866        3
   41             4000        0.007159        0.007757        0
   42             4095        0.007159        0.007629        1
   43             4190        0.007108        0.007556        0
   44             4285        0.007108        0.007481        1
   45             4380        0.007108        0.007391        2
   46             4475        0.007086        0.007328        0
   47             4570        0.007076        0.007286        0
   48             4665        0.007048        0.007293        0
   49             4760        0.007018        0.007457        0
   50             4855        0.007014        0.007847        0
   51             4950        0.006944        0.007554        0
   52             5045        0.006925        0.007261        0
   53             5140        0.006912        0.007197        0
   54             5235        0.006857        0.007147        0
   55             5330        0.006857        0.007067        1
   56             5425         0.00684        0.007538        0
   57             5520        0.006806        0.007179        0
   58             5615        0.006802        0.007063        0
   59             5710        0.006778        0.006969        0
   60             5805        0.006778        0.006901        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006778         0.00728        2
   62             5995        0.006778        0.007154        3
   63             6090        0.006778        0.007081        4
   64             6185        0.006778        0.006931        5
   65             6280        0.006711        0.006871        0
   66             6375        0.006711        0.006888        1
   67             6470         0.00665        0.006851        0
   68             6565         0.00665        0.006854        1
   69             6660        0.006618        0.006814        0
   70             6755         0.00657        0.006809        0
   71             6850        0.006557        0.006822        0
   72             6945        0.006533        0.006941        0
   73             7040        0.006531        0.007526        0
   74             7135        0.006448        0.007098        0
   75             7230        0.006445        0.006885        0
   76             7325        0.006438        0.006672        0
   77             7420        0.006438         0.00655        1
   78             7515        0.006428        0.007067        0
   79             7610        0.006428        0.006746        1
   80             7705        0.006428        0.006981        2
   81             7800        0.006428        0.007035        3
   82             7895        0.006428        0.006904        4
   83             7990        0.006428        0.006698        5
   84             8085        0.006368        0.006604        0
   85             8180        0.006301        0.006611        0
   86             8275        0.006229        0.006648        0
   87             8370         0.00622         0.00678        0
   88             8465        0.006217        0.007441        0
   89             8560         0.00621        0.006962        0
   90             8655        0.006188        0.006774        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.006187        0.006447        0
   92             8845        0.006187        0.006347        1
   93             8940        0.006187        0.006914        2
   94             9035        0.006187        0.006803        3
   95             9130        0.006187        0.006723        4
   96             9225        0.006041        0.006516        0
   97             9320        0.006041        0.006433        1
   98             9415        0.006028        0.006359        0
   99             9510        0.006028        0.006285        1
  100             9605        0.006028        0.006211        2
  101             9700        0.005964        0.006156        0
  102             9795        0.005963         0.00612        0
  103             9890        0.005963        0.006141        1
  104             9985        0.005917        0.006093        0
  105            10080        0.005916        0.006193        0
  106            10175        0.005901        0.006329        0
  107            10270        0.005844        0.006709        0
  108            10365        0.005844        0.006634        1
  109            10460        0.005844        0.006629        2
  110            10555        0.005844        0.006594        0
  111            10650        0.005844        0.006826        1
  112            10745        0.005844        0.006807        2
  113            10840        0.005844        0.006559        3
  114            10935         0.00582        0.006198        0
  115            11030        0.005813        0.006121        0
  116            11125        0.005813        0.006141        1
  117            11220        0.005813        0.006095        2
  118            11315        0.005813        0.006026        3
  119            11410        0.005799        0.005976        0
  120            11505        0.005799         0.00595        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.005777         0.00593        0
  122            11695        0.005774        0.005937        0
  123            11790        0.005774        0.006003        1
  124            11885        0.005774        0.005989        2
  125            11980        0.005774         0.00589        3
  126            12075        0.005765        0.005852        0
  127            12170        0.005749        0.005832        0
  128            12265        0.005738        0.005889        0
  129            12360        0.005738        0.005933        0
  130            12455        0.005719        0.006135        0
  131            12550        0.005719        0.006361        1
  132            12645        0.005719        0.006479        2
  133            12740        0.005719        0.006358        3
  134            12835        0.005711        0.006248        0
  135            12930        0.005711        0.006203        1
  136            13025        0.005701        0.006068        0
  137            13120        0.005559        0.006035        0
  138            13215        0.005547        0.006129        0
  139            13310        0.005547        0.006548        1
  140            13405         0.00553        0.006553        0
  141            13500         0.00553        0.006645        1
  142            13595         0.00553        0.006548        2
  143            13690        0.005528        0.006352        0
  144            13785        0.005528        0.006184        1
  145            13880        0.005523        0.006002        0
  146            13975        0.005523        0.006022        1
  147            14070        0.005523        0.006019        0
  148            14165        0.005523        0.006052        1
  149            14260        0.005518        0.005986        0
  150            14355        0.005442        0.006001        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.005442        0.006492        1
  152            14545        0.005442        0.006339        2
  153            14640        0.005442        0.006265        3
  154            14735        0.005442        0.006013        4
  155            14830        0.005442        0.005955        5
  156            14925        0.005399        0.005656        0
  157            15020        0.005399        0.005584        1
  158            15115        0.005375        0.005532        0
  159            15210        0.005375        0.005516        0
  160            15305        0.005361        0.005514        0
  161            15400        0.005361        0.005507        1
  162            15495        0.005354        0.005512        0
  163            15590        0.005343        0.005551        0
  164            15685        0.005343        0.005615        1
  165            15780        0.005343        0.005598        2
  166            15875        0.005343        0.005523        3
  167            15970        0.005319        0.005461        0
  168            16065        0.005319        0.005417        1
  169            16160        0.005313        0.005397        0
  170            16255        0.005278        0.005403        0
  171            16350        0.005278        0.005483        1
  172            16445        0.005278        0.005469        2
  173            16540        0.005278        0.005401        0
  174            16635        0.005222        0.005387        0
  175            16730        0.005222        0.005466        1
  176            16825        0.005222        0.005436        2
  177            16920        0.005222        0.005392        3
  178            17015        0.005222        0.005319        4
  179            17110        0.005218        0.005271        0
  180            17205        0.005212        0.005252        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.005206        0.005249        0
  182            17395        0.005175        0.005272        0
  183            17490        0.005175         0.00531        1
  184            17585        0.005144         0.00529        0
  185            17680        0.005144        0.005314        1
  186            17775        0.005109        0.005267        0
  187            17870        0.005109         0.00534        1
  188            17965        0.005109        0.005284        2
  189            18060        0.005109         0.00522        3
  190            18155         0.00508        0.005196        0
  191            18250         0.00508        0.005177        1
  192            18345         0.00508        0.005158        2
  193            18440         0.00508        0.005143        3
  194            18535         0.00508        0.005131        0
  195            18630        0.005076        0.005129        0
  196            18725        0.005076        0.005122        1
  197            18820        0.005076        0.005112        2
  198            18915        0.005068          0.0051        0
  199            19010        0.005065        0.005095        0
  200            19105        0.005065        0.005093        1
  201            19200        0.005058        0.005084        0
  202            19295        0.005052         0.00508        0
  203            19390         0.00505        0.005085        0
  204            19485         0.00505        0.005114        1
  205            19580        0.005048        0.005094        0
  206            19675        0.005046        0.005112        0
  207            19770        0.005044        0.005242        0
  208            19865        0.005044        0.005351        1
  209            19960        0.005026        0.005294        0
  210            20055        0.005022        0.005428        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.005021        0.005709        0
  212            20245        0.005021        0.005296        1
  213            20340        0.005021        0.006036        2
  214            20435        0.005021         0.00578        3
  215            20530        0.005021        0.005465        4
  216            20625        0.005021        0.005216        5
  217            20720        0.005021        0.005122        6
  218            20815        0.005021        0.005065        0
  219            20910        0.005021        0.005052        0
  220            21005        0.005021        0.005075        1
  221            21100        0.005021        0.005061        2
  222            21195         0.00502        0.005042        0
  223            21290         0.00502        0.005053        0
  224            21385         0.00502        0.005077        0
  225            21480        0.005019        0.005195        0
  226            21575        0.005019        0.005385        0
  227            21670        0.005019        0.005983        0
  228            21765        0.005019        0.005403        0
  229            21860        0.005019        0.005243        1
  230            21955        0.005019         0.00589        2
  231            22050        0.005019        0.005993        3
  232            22145        0.005019        0.005641        4
  233            22240        0.005019        0.005402        5
  234            22335        0.005019        0.005296        6
  235            22430        0.005019        0.005139        7
  236            22525        0.005012        0.005053        0
  237            22620        0.005007        0.005054        0
  238            22715        0.004998        0.005041        0
  239            22810        0.004998        0.005072        1
  240            22905        0.004987        0.005054        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.004987        0.005069        1
  242            23095        0.004987        0.005049        2
  243            23190        0.004987         0.00503        3
  244            23285        0.004985        0.005008        0
  245            23380        0.004978        0.005007        0
  246            23475        0.004972        0.005018        0
  247            23570        0.004972        0.005037        1
  248            23665        0.004972        0.005031        2
  249            23760        0.004966        0.005014        0
  250            23855        0.004964        0.005011        0
  251            23950        0.004964         0.00503        1
  252            24045        0.004951         0.00502        0
  253            24140        0.004951        0.005042        1
  254            24235        0.004951        0.005026        2
  255            24330        0.004951        0.005003        3
  256            24425         0.00495        0.004986        0
  257            24520        0.004927        0.004976        0
  258            24615        0.004927        0.004979        0
  259            24710        0.004926           0.005        0
  260            24805        0.004924        0.005093        0
  261            24900        0.004924        0.005253        1
  262            24995        0.004923        0.005229        0
  263            25090        0.004923         0.00544        0
  264            25185        0.004923        0.005749        0
  265            25280        0.004922        0.005374        0
  266            25375        0.004922        0.005091        1
  267            25470        0.004922        0.005756        0
  268            25565        0.004922        0.005385        1
  269            25660        0.004922        0.005894        2
  270            25755        0.004922        0.005673        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.004922        0.005309        4
  272            25945        0.004922        0.005155        5
  273            26040        0.004922        0.005045        6
  274            26135        0.004919        0.005022        0
  275            26230        0.004919        0.005003        0
  276            26325        0.004912        0.004988        0
  277            26420        0.004912        0.005095        1
  278            26515        0.004908        0.005071        0
  279            26610        0.004834        0.005109        0
  280            26705        0.004816        0.005259        0
  281            26800        0.004813        0.005621        0
  282            26895        0.004804        0.005377        0
  283            26990        0.004793        0.005147        0
  284            27085        0.004793        0.005017        1
  285            27180        0.004791        0.005557        0
  286            27275        0.004791        0.005257        1
  287            27370        0.004791        0.005676        2
  288            27465        0.004791        0.005826        3
  289            27560        0.004791        0.005295        4
  290            27655        0.004791        0.005206        5
  291            27750        0.004791        0.005003        6
  292            27845        0.004791        0.004911        7
  293            27940        0.004788        0.004872        0
  294            28035        0.004788        0.004867        1
  295            28130        0.004779        0.004866        0
  296            28225        0.004779        0.004859        1
  297            28320        0.004778        0.004803        0
  298            28415        0.004777        0.004799        0
  299            28510        0.004777        0.004799        1
  300            28605         0.00477        0.004798        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.004759        0.004816        0
  302            28795        0.004751        0.004849        0
  303            28890        0.004751         0.00496        1
  304            28985        0.004751        0.004919        2
  305            29080        0.004751        0.004872        3
  306            29175        0.004745         0.00483        0
  307            29270        0.004745        0.004808        1
  308            29365        0.004732        0.004783        0
  309            29460        0.004722        0.004785        0
  310            29555        0.004712        0.004815        0
  311            29650         0.00471        0.004921        0
  312            29745        0.004705        0.005138        0
  313            29840        0.004696        0.005654        0
  314            29935        0.004696        0.005292        0
  315            30030        0.004694        0.005041        0
  316            30125         0.00469        0.004945        0
  317            30220        0.004689        0.004798        0
  318            30315        0.004689        0.004705        1
  319            30410        0.004689        0.005284        0
  320            30505        0.004689        0.004961        1
  321            30600        0.004689        0.005336        2
  322            30695        0.004689        0.005248        3
  323            30790        0.004689        0.005203        4
  324            30885        0.004683        0.004967        0
  325            30980        0.004683        0.004919        1
  326            31075        0.004617        0.004873        0
  327            31170        0.004617        0.004915        1
  328            31265        0.004617        0.004904        2
  329            31360        0.004617        0.004853        3
  330            31455        0.004617        0.004809        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.004615        0.004782        0
  332            31645        0.004611        0.004723        0
  333            31740        0.004611        0.004702        1
  334            31835        0.004601        0.004677        0
  335            31930        0.004598        0.004662        0
  336            32025        0.004582         0.00468        0
  337            32120         0.00458        0.004752        0
  338            32215         0.00458        0.004953        1
  339            32310         0.00458         0.00491        0
  340            32405         0.00458        0.005096        0
  341            32500         0.00458         0.00527        1
  342            32595         0.00458        0.005275        2
  343            32690         0.00458        0.005172        3
  344            32785         0.00458        0.004942        4
  345            32880         0.00458        0.004809        5
  346            32975        0.004569        0.004721        0
  347            33070        0.004569        0.004691        1
  348            33165        0.004562         0.00466        0
  349            33260        0.004545         0.00464        0
  350            33355        0.004544        0.004638        0
  351            33450        0.004539        0.004737        0
  352            33545        0.004535        0.004972        0
  353            33640        0.004535        0.005851        1
  354            33735        0.004535        0.005505        2
  355            33830        0.004535        0.005483        3
  356            33925        0.004535        0.005231        4
  357            34020        0.004535        0.004938        5
  358            34115        0.004535        0.004831        0
  359            34210        0.004535        0.004752        1
  360            34305        0.004535        0.004574        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  361            34400        0.004533        0.004565        0
  362            34495        0.004533        0.004565        1
  363            34590        0.004533        0.004551        2
  364            34685        0.004533        0.004547        3
  365            34780        0.004531        0.004541        0
  366            34875        0.004525        0.004539        0
  367            34970        0.004525        0.004541        0
  368            35065        0.004524        0.004545        0
  369            35160        0.004521         0.00455        0
  370            35255        0.004514        0.004595        0
  371            35350        0.004514        0.004623        1
  372            35445        0.004511        0.004612        0
  373            35540        0.004509        0.004657        0
  374            35635        0.004509        0.004869        1
  375            35730        0.004508        0.004912        0
  376            35825        0.004508        0.005137        0
  377            35920        0.004508        0.005411        1
  378            36015        0.004508        0.005246        0
  379            36110        0.004508        0.005398        1
  380            36205        0.004508        0.005455        2
  381            36300        0.004508        0.005175        3
  382            36395        0.004508        0.004877        4
  383            36490        0.004508         0.00477        5
  384            36585        0.004508        0.004629        6
  385            36680        0.004505        0.004561        0
  386            36775        0.004501        0.004535        0
  387            36870        0.004484        0.004542        0
  388            36965        0.004475        0.004555        0
  389            37060        0.004474        0.004606        0
  390            37155        0.004474        0.004758        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  391            37250        0.004473         0.00524        0
  392            37345        0.004472        0.004881        0
  393            37440        0.004469        0.004693        0
  394            37535        0.004463        0.004606        0
  395            37630        0.004463        0.004556        1
  396            37725        0.004463        0.005317        2
  397            37820        0.004463        0.005335        3
  398            37915        0.004463        0.005057        4
  399            38010        0.004463        0.004773        5
  400            38105        0.004463        0.004667        6
  401            38200        0.004462        0.004563        0
  402            38295        0.004461        0.004496        0
  403            38390        0.004461         0.00452        0
  404            38485         0.00445         0.00465        0
  405            38580        0.004446        0.004861        0
  406            38675        0.004439        0.005274        0
  407            38770        0.004439        0.004883        1
  408            38865        0.004439        0.005295        0
  409            38960        0.004439        0.004924        1
  410            39055        0.004437        0.005633        0
  411            39150        0.004437         0.00521        1
  412            39245        0.004437        0.005591        2
  413            39340        0.004437         0.00554        3
  414            39435        0.004435        0.005244        0
  415            39530        0.004435        0.005093        1
  416            39625        0.004435        0.004766        2
  417            39720        0.004435         0.00465        3
  418            39815        0.004435        0.004568        4
  419            39910        0.004435         0.00451        5
  420            40005        0.004435        0.004491        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  421            40100         0.00442        0.004455        0
  422            40195         0.00442        0.004447        1
  423            40290        0.004417        0.004438        0
  424            40385         0.00441        0.004435        0
  425            40480        0.004405        0.004433        0
  426            40575        0.004394        0.004443        0
  427            40670        0.004373        0.004452        0
  428            40765        0.004373        0.004558        1
  429            40860        0.004373        0.004527        2
  430            40955        0.004369        0.004482        0
  431            41050        0.004368        0.004466        0
  432            41145        0.004368        0.004505        1
  433            41240        0.004368        0.004496        2
  434            41335        0.004368         0.00446        0
  435            41430        0.004368        0.004455        1
  436            41525        0.004366        0.004437        0
  437            41620        0.004364         0.00442        0
  438            41715        0.004353        0.004529        0
  439            41810        0.004353        0.004743        1
  440            41905        0.004353        0.004719        2
  441            42000        0.004353        0.004667        3
  442            42095        0.004353        0.004535        4
  443            42190        0.004352        0.004438        0
  444            42285        0.004346        0.004432        0
  445            42380        0.004346        0.004445        1
  446            42475        0.004342        0.004429        0
  447            42570        0.004341        0.004449        0
  448            42665        0.004341        0.004485        1
  449            42760         0.00434        0.004476        0
  450            42855        0.004336        0.004548        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  451            42950        0.004336         0.00494        1
  452            43045        0.004336        0.004755        2
  453            43140        0.004336        0.004653        3
  454            43235        0.004336          0.0045        4
  455            43330        0.004313        0.004439        0
  456            43425        0.004276        0.004395        0
  457            43520        0.004276        0.004418        1
  458            43615        0.004276        0.004403        2
  459            43710        0.004271        0.004372        0
  460            43805        0.004262        0.004352        0
  461            43900        0.004244        0.004356        0
  462            43995        0.004244        0.004417        1
  463            44090        0.004244        0.004391        2
  464            44185         0.00424        0.004339        0
  465            44280         0.00424        0.004345        1
  466            44375         0.00424        0.004325        2
  467            44470         0.00424        0.004296        3
  468            44565        0.004225        0.004276        0
  469            44660        0.004224        0.004263        0
  470            44755        0.004224        0.004265        1
  471            44850        0.004223        0.004258        0
  472            44945         0.00422        0.004262        0
  473            45040         0.00422        0.004294        1
  474            45135         0.00422        0.004284        2
  475            45230         0.00422        0.004262        3
  476            45325         0.00421        0.004252        0
  477            45420         0.00421        0.004248        1
  478            45515        0.004203        0.004239        0
  479            45610        0.004203         0.00424        1
  480            45705          0.0042        0.004234        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  481            45800        0.004196         0.00423        0
  482            45895        0.004195         0.00424        0
  483            45990        0.004193        0.004275        0
  484            46085        0.004193        0.004355        1
  485            46180        0.004193         0.00432        2
  486            46275        0.004193        0.004276        0
  487            46370        0.004193         0.00426        1
  488            46465        0.004189        0.004243        0
  489            46560        0.004189        0.004282        1
  490            46655        0.004189        0.004244        2
  491            46750        0.004189        0.004232        3
  492            46845        0.004187        0.004223        0
  493            46940        0.004175        0.004218        0
  494            47035        0.004174        0.004213        0
  495            47130        0.004173        0.004242        0
  496            47225        0.004173        0.004378        1
  497            47320        0.004173        0.004348        0
  498            47415        0.004173        0.004427        1
  499            47510        0.004173        0.004357        2
  500            47605        0.004173        0.004294        0
Optimization terminated: maximum number of generations exceeded.
