
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03112           8e+05        0
    2              295         0.03112         6.6e+05        1
    3              390         0.02681         5.7e+05        0
    4              485         0.02681         5.1e+05        1
    5              580         0.02513         4.3e+05        0
    6              675         0.02513         4.2e+05        1
    7              770         0.02513         3.6e+05        2
    8              865         0.02513           3e+05        3
    9              960         0.02513         2.1e+05        4
   10             1055        0.008778         2.1e+05        0
   11             1150        0.008778         2.3e+05        1
   12             1245        0.008778         1.7e+05        2
   13             1340        0.008778         1.8e+05        3
   14             1435        0.008778         1.8e+05        4
   15             1530        0.008563           7e+04        0
   16             1625        0.008556           9e+04        0
   17             1720        0.008523           8e+04        0
   18             1815        0.008253           9e+04        0
   19             1910        0.008238           7e+04        0
   20             2005        0.008238         1.4e+05        1
   21             2100        0.008238         1.3e+05        0
   22             2195        0.008237         1.4e+05        0
   23             2290        0.008202           2e+05        0
   24             2385        0.008202         1.1e+05        1
   25             2480          0.0082         1.5e+05        0
   26             2575          0.0082           1e+05        1
   27             2670        0.008199         1.7e+05        0
   28             2765        0.008199         1.1e+05        1
   29             2860        0.008199         2.2e+05        2
   30             2955        0.008199         2.3e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008199         1.5e+05        4
   32             3145        0.008199         1.8e+05        5
   33             3240        0.008199         1.2e+05        6
   34             3335        0.008197           9e+04        0
   35             3430        0.008186           4e+04        0
   36             3525        0.008178           4e+04        0
   37             3620        0.008176           7e+04        0
   38             3715        0.008165         1.4e+05        0
   39             3810        0.008165         2.1e+05        1
   40             3905        0.008154         2.2e+05        0
   41             4000        0.008154         2.7e+05        1
   42             4095        0.008151         2.9e+05        0
   43             4190        0.008151         2.8e+05        1
   44             4285        0.008151         2.1e+05        2
   45             4380        0.008151         1.8e+05        3
   46             4475        0.008151           2e+05        4
   47             4570        0.008151         1.4e+05        5
   48             4665        0.008151           7e+04        6
   49             4760        0.007317           4e+04        0
   50             4855        0.007184           2e+04        0
   51             4950        0.006858           6e+04        0
   52             5045        0.006842           9e+04        0
   53             5140        0.006831           6e+04        0
   54             5235        0.006826           1e+05        0
   55             5330        0.006601         2.3e+05        0
   56             5425        0.006601         1.4e+05        1
   57             5520        0.006601         2.1e+05        2
   58             5615        0.006601         1.8e+05        3
   59             5710        0.006601         1.5e+05        4
   60             5805        0.006601           2e+05        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006597         1.4e+05        0
   62             5995        0.006466         1.5e+05        0
   63             6090        0.006466         1.2e+05        1
   64             6185        0.006466           1e+05        2
   65             6280        0.006466           1e+05        3
   66             6375        0.006419           7e+04        0
   67             6470        0.006419           7e+04        1
   68             6565        0.006415           6e+04        0
   69             6660        0.006415           6e+04        1
   70             6755        0.006415           2e+04        2
   71             6850          0.0064           2e+04        0
   72             6945        0.006185        0.008991        0
   73             7040        0.006181           3e+04        0
   74             7135        0.006181           1e+05        1
   75             7230        0.006181         1.1e+05        2
   76             7325        0.006181           6e+04        3
   77             7420        0.006181           2e+04        4
   78             7515        0.006033           1e+04        0
   79             7610         0.00595           1e+04        0
   80             7705        0.005918        0.007735        0
   81             7800        0.005774        0.008967        0
   82             7895        0.005761           6e+04        0
   83             7990        0.005714           1e+05        0
   84             8085        0.005668           1e+05        0
   85             8180        0.005668           2e+05        1
   86             8275        0.005668         3.3e+05        2
   87             8370        0.005668         1.9e+05        3
   88             8465        0.005662         1.9e+05        0
   89             8560        0.005662           2e+05        1
   90             8655        0.005662         1.5e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005662         1.5e+05        3
   92             8845          0.0056           6e+04        0
   93             8940        0.005578           5e+04        0
   94             9035        0.005578           7e+04        1
   95             9130         0.00552           5e+04        0
   96             9225         0.00552           8e+04        1
   97             9320        0.005512           7e+04        0
   98             9415        0.005512           8e+04        1
   99             9510        0.005512           7e+04        2
  100             9605        0.005512           5e+04        3
  101             9700        0.005502           1e+04        0
  102             9795        0.005478        0.007125        0
  103             9890        0.005478           2e+04        1
  104             9985        0.005478        0.008082        2
  105            10080        0.005478        0.006849        0
  106            10175        0.005393        0.007111        0
  107            10270        0.005357           2e+04        0
  108            10365        0.005346           6e+04        0
  109            10460        0.005346           5e+04        1
  110            10555        0.005346           1e+05        2
  111            10650        0.005346           6e+04        3
  112            10745        0.005346           4e+04        4
  113            10840        0.005303           1e+04        0
  114            10935         0.00529           1e+04        0
  115            11030        0.005277           2e+04        0
  116            11125        0.005277           3e+04        1
  117            11220        0.005277           3e+04        2
  118            11315        0.005277         0.01155        3
  119            11410        0.005261        0.008053        0
  120            11505        0.005261        0.007358        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.005261        0.007128        2
  122            11695        0.005184          0.0066        0
  123            11790        0.005145        0.006514        0
  124            11885        0.005145        0.006497        1
  125            11980        0.005137        0.006421        0
  126            12075        0.005134        0.007135        0
  127            12170        0.005128           1e+04        0
  128            12265        0.005124           6e+04        0
  129            12360        0.005113           1e+05        0
  130            12455        0.005094         1.7e+05        0
  131            12550        0.005094         2.7e+05        1
  132            12645        0.005094         2.5e+05        2
  133            12740        0.005094         2.4e+05        3
  134            12835        0.005075         1.9e+05        0
  135            12930        0.005075         1.7e+05        1
  136            13025        0.005075         1.2e+05        2
  137            13120        0.005072           8e+04        0
  138            13215        0.005072           7e+04        1
  139            13310        0.005072           6e+04        2
  140            13405        0.005072           4e+04        3
  141            13500        0.005072        0.008518        4
  142            13595        0.005055           1e+04        0
  143            13690        0.005054        0.006359        0
  144            13785        0.005042        0.006811        0
  145            13880         0.00504           2e+04        0
  146            13975        0.005002           6e+04        0
  147            14070        0.004968           9e+04        0
  148            14165        0.004968         1.5e+05        1
  149            14260        0.004957         1.4e+05        0
  150            14355        0.004902           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004895         2.3e+05        0
  152            14545        0.004895         1.9e+05        1
  153            14640        0.004895         2.1e+05        2
  154            14735        0.004895         1.7e+05        3
  155            14830        0.004895         2.1e+05        4
  156            14925        0.004895         1.7e+05        5
  157            15020        0.004895         1.1e+05        6
  158            15115        0.004895           4e+04        7
  159            15210        0.004895           2e+04        8
  160            15305        0.004895           1e+04        9
  161            15400        0.004876           1e+04        0
  162            15495        0.004871        0.006687        0
  163            15590        0.004871        0.006275        1
  164            15685        0.004871        0.005572        2
  165            15780        0.004816        0.005355        0
  166            15875        0.004809          0.0053        0
  167            15970        0.004766        0.005394        0
  168            16065        0.004766         0.00601        1
  169            16160        0.004766        0.005775        2
  170            16255        0.004766        0.005493        3
  171            16350        0.004756        0.005227        0
  172            16445        0.004756        0.005183        1
  173            16540        0.004756        0.004983        2
  174            16635        0.004749        0.004909        0
  175            16730        0.004743         0.00489        0
  176            16825        0.004729        0.004903        0
  177            16920        0.004729        0.005196        1
  178            17015        0.004729        0.005107        2
  179            17110        0.004703        0.004985        0
  180            17205        0.004701        0.004997        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300          0.0047        0.005128        0
  182            17395        0.004698        0.005928        0
  183            17490        0.004684        0.007161        0
  184            17585        0.004683           3e+04        0
  185            17680        0.004683         1.2e+05        1
  186            17775        0.004682         1.2e+05        0
  187            17870        0.004671         1.2e+05        0
  188            17965        0.004671           8e+04        1
  189            18060        0.004643           1e+05        0
  190            18155        0.004643         1.5e+05        1
  191            18250        0.004624         1.2e+05        0
  192            18345        0.004624         1.3e+05        1
  193            18440        0.004624         1.9e+05        2
  194            18535        0.004624           2e+05        3
  195            18630        0.004607         1.2e+05        0
  196            18725        0.004607           8e+04        1
