
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.06108         8.1e+05        0
    2              295         0.06108         6.6e+05        1
    3              390         0.06108         6.2e+05        2
    4              485         0.05572         6.2e+05        0
    5              580         0.05572         5.5e+05        1
    6              675         0.04708         4.5e+05        0
    7              770         0.02488         3.7e+05        0
    8              865         0.01979         3.1e+05        0
    9              960         0.01979         1.9e+05        1
   10             1055         0.01979         1.7e+05        2
   11             1150         0.01817         1.3e+05        0
   12             1245           0.016         1.4e+05        0
   13             1340         0.01584         1.1e+05        0
   14             1435         0.01584           8e+04        1
   15             1530         0.01584         1.1e+05        2
   16             1625         0.01541         1.2e+05        0
   17             1720         0.01541           9e+04        1
   18             1815         0.01541         1.1e+05        2
   19             1910         0.01473           8e+04        0
   20             2005         0.01473           1e+05        1
   21             2100         0.01428           6e+04        0
   22             2195         0.01428           1e+05        1
   23             2290         0.01428         1.3e+05        2
   24             2385         0.01412           7e+04        0
   25             2480         0.01336           3e+04        0
   26             2575         0.01283           8e+04        0
   27             2670         0.01212         1.6e+05        0
   28             2765         0.01177         1.3e+05        0
   29             2860         0.01177           8e+04        1
   30             2955         0.01093           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01093           9e+04        1
   32             3145         0.01093           1e+05        2
   33             3240         0.01093         1.1e+05        3
   34             3335         0.01093           8e+04        4
   35             3430         0.01093           6e+04        5
   36             3525         0.01093           4e+04        6
   37             3620        0.009765           3e+04        0
   38             3715        0.009664           1e+04        0
   39             3810         0.00964           1e+04        0
   40             3905         0.00964           4e+04        1
   41             4000        0.007537           4e+04        0
   42             4095        0.007477           3e+04        0
   43             4190        0.007421           1e+05        0
   44             4285        0.007421         1.8e+05        1
   45             4380        0.007421         1.7e+05        2
   46             4475        0.007401           1e+05        0
   47             4570        0.007401         1.3e+05        1
   48             4665        0.006895           8e+04        0
   49             4760        0.006895           8e+04        1
   50             4855        0.006857           7e+04        0
   51             4950        0.006857         1.3e+05        1
   52             5045        0.006857           8e+04        2
   53             5140        0.006857           6e+04        3
   54             5235        0.006857           5e+04        4
   55             5330        0.005469           1e+04        0
   56             5425        0.005469           1e+04        1
   57             5520        0.005469           1e+04        2
   58             5615        0.005469        0.009401        3
   59             5710        0.005418        0.007886        0
   60             5805        0.005284        0.007232        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005273        0.007958        0
   62             5995        0.005209         0.01047        0
   63             6090        0.005133           3e+04        0
   64             6185         0.00497           7e+04        0
   65             6280         0.00497         1.7e+05        1
   66             6375        0.004967         1.7e+05        0
   67             6470        0.004957         2.3e+05        0
   68             6565        0.004957         2.2e+05        1
   69             6660        0.004957           2e+05        2
   70             6755        0.004899         1.8e+05        0
