
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04954         7.5e+05        0
    2              295         0.04954         6.7e+05        1
    3              390         0.04954         7.6e+05        2
    4              485         0.03974         7.5e+05        0
    5              580         0.03974         5.4e+05        1
    6              675         0.01871         4.4e+05        0
    7              770         0.01871         3.6e+05        1
    8              865         0.01807         2.9e+05        0
    9              960         0.01693         2.2e+05        0
   10             1055         0.01693           1e+05        1
   11             1150         0.01352         1.3e+05        0
   12             1245         0.01209           8e+04        0
   13             1340        0.009918           5e+04        0
   14             1435        0.009918           3e+04        1
   15             1530        0.009918           9e+04        2
   16             1625        0.008894           1e+05        0
   17             1720        0.008114         1.4e+05        0
   18             1815        0.007268           5e+04        0
   19             1910        0.007268           3e+04        1
   20             2005        0.006408           6e+04        0
   21             2100        0.006408           2e+04        1
   22             2195        0.005867           9e+04        0
   23             2290        0.005294           6e+04        0
   24             2385        0.005099           5e+04        0
   25             2480        0.005062           1e+04        0
   26             2575        0.005062           1e+04        1
   27             2670        0.005062           8e+04        2
   28             2765        0.005062         1.4e+05        3
   29             2860        0.005062         1.1e+05        4
   30             2955        0.004951           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004921           6e+04        0
   32             3145        0.004921           7e+04        1
   33             3240         0.00481           3e+04        0
   34             3335        0.004799         1.1e+05        0
   35             3430        0.004677         1.1e+05        0
   36             3525        0.004677           5e+04        1
   37             3620        0.004677           4e+04        2
   38             3715        0.004677           7e+04        3
   39             3810        0.004674           1e+05        0
   40             3905        0.004674           9e+04        1
   41             4000        0.004674           9e+04        2
   42             4095        0.004671         1.2e+05        0
   43             4190        0.004671           1e+05        1
   44             4285        0.004671           9e+04        2
   45             4380        0.004575           8e+04        0
   46             4475        0.004467           6e+04        0
   47             4570        0.004438           5e+04        0
   48             4665        0.004438           8e+04        1
   49             4760        0.004233           7e+04        0
   50             4855        0.004233           8e+04        1
   51             4950        0.004108           6e+04        0
   52             5045        0.004108           5e+04        1
   53             5140        0.004108           7e+04        2
   54             5235        0.003963           8e+04        0
   55             5330        0.003963           1e+05        1
   56             5425        0.003963           7e+04        2
   57             5520        0.003915           8e+04        0
   58             5615        0.003891           1e+05        0
   59             5710        0.003867           8e+04        0
   60             5805        0.003866         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003844         1.2e+05        0
   62             5995        0.003843           7e+04        0
   63             6090        0.003843           3e+04        1
   64             6185        0.003843           9e+04        2
   65             6280         0.00384         1.4e+05        0
   66             6375         0.00384         1.6e+05        0
   67             6470         0.00384           8e+04        1
   68             6565         0.00384           8e+04        2
   69             6660         0.00384           8e+04        3
   70             6755         0.00384           1e+05        4
   71             6850         0.00384         1.3e+05        5
   72             6945         0.00384         1.1e+05        6
   73             7040        0.003835         1.3e+05        0
   74             7135        0.003786         1.1e+05        0
   75             7230        0.003786           9e+04        1
   76             7325        0.003723           8e+04        0
   77             7420        0.003723           9e+04        1
   78             7515        0.003615           8e+04        0
   79             7610        0.003372           7e+04        0
   80             7705        0.003143           7e+04        0
   81             7800        0.003143           6e+04        1
   82             7895        0.003143           7e+04        2
   83             7990        0.003143           7e+04        3
   84             8085        0.003143           6e+04        4
   85             8180        0.003128           7e+04        0
   86             8275        0.002761           3e+04        0
   87             8370        0.002761           9e+04        1
   88             8465        0.002725           6e+04        0
   89             8560        0.002646           7e+04        0
   90             8655        0.002646           7e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002561           1e+05        0
   92             8845        0.002561         1.4e+05        1
   93             8940        0.002337         1.6e+05        0
   94             9035        0.002302         1.2e+05        0
   95             9130        0.002302         1.4e+05        1
   96             9225        0.002302           1e+05        2
   97             9320        0.002264           1e+05        0
   98             9415        0.002264         1.3e+05        1
   99             9510        0.002264         1.4e+05        2
  100             9605        0.002118         1.2e+05        0
  101             9700        0.002118         1.2e+05        1
  102             9795        0.001963         1.1e+05        0
  103             9890        0.001943           9e+04        0
  104             9985        0.001943           6e+04        1
  105            10080        0.001943           8e+04        2
  106            10175        0.001943           4e+04        3
  107            10270         0.00189           5e+04        0
  108            10365         0.00189           6e+04        1
  109            10460        0.001853           9e+04        0
  110            10555        0.001853           1e+05        1
  111            10650        0.001853         1.1e+05        2
  112            10745        0.001853         1.1e+05        3
  113            10840        0.001816           8e+04        0
  114            10935        0.001727           5e+04        0
  115            11030        0.001725           8e+04        0
  116            11125        0.001723           8e+04        0
  117            11220        0.001723           6e+04        1
  118            11315        0.001645           5e+04        0
  119            11410        0.001645           6e+04        1
  120            11505        0.001645           8e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001645           8e+04        3
  122            11695        0.001635           1e+05        0
  123            11790        0.001635           8e+04        1
  124            11885        0.001631         1.1e+05        0
  125            11980        0.001622           6e+04        0
  126            12075        0.001575           1e+05        0
  127            12170        0.001558           8e+04        0
  128            12265        0.001557         1.1e+05        0
  129            12360        0.001557         1.6e+05        0
  130            12455        0.001557           2e+05        1
  131            12550        0.001555         2.1e+05        0
  132            12645        0.001553         1.9e+05        0
  133            12740        0.001553         1.5e+05        1
  134            12835        0.001551         1.3e+05        0
  135            12930        0.001551           7e+04        1
  136            13025        0.001548         1.2e+05        0
  137            13120        0.001517           5e+04        0
  138            13215        0.001517           1e+04        1
  139            13310        0.001515           6e+04        0
  140            13405        0.001515           3e+04        1
  141            13500        0.001515           1e+05        2
  142            13595        0.001515         1.1e+05        3
  143            13690        0.001515         1.2e+05        4
  144            13785        0.001515         1.7e+05        5
  145            13880        0.001515         1.6e+05        6
  146            13975        0.001504         1.3e+05        0
  147            14070          0.0015         1.2e+05        0
  148            14165          0.0015         1.1e+05        0
  149            14260          0.0015         1.3e+05        1
  150            14355        0.001492         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001482           1e+05        0
  152            14545        0.001479         1.3e+05        0
  153            14640        0.001479         1.6e+05        1
  154            14735        0.001479         1.6e+05        2
  155            14830        0.001479         1.9e+05        3
  156            14925        0.001479         1.7e+05        4
  157            15020        0.001479         1.9e+05        0
  158            15115        0.001433         1.9e+05        0
Optimization terminated: minimum fitness limit reached.
