
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0229         0.02655        0
    2              295         0.02141         0.02566        0
    3              390         0.01996         0.02453        0
    4              485         0.01896          0.0237        0
    5              580         0.01896         0.02269        1
    6              675         0.01865         0.02205        0
    7              770         0.01788         0.02117        0
    8              865         0.01758         0.02035        0
    9              960         0.01716         0.01954        0
   10             1055         0.01696         0.01869        0
   11             1150         0.01642          0.0183        0
   12             1245         0.01635         0.01771        0
   13             1340         0.01635         0.01734        1
   14             1435         0.01632         0.01742        0
   15             1530         0.01632         0.01704        1
   16             1625         0.01593         0.01703        0
   17             1720         0.01593         0.01669        1
   18             1815         0.01593         0.01685        2
   19             1910         0.01593         0.01667        3
   20             2005         0.01587         0.01651        0
   21             2100         0.01587         0.01645        0
   22             2195         0.01574         0.01672        0
   23             2290         0.01562          0.0163        0
   24             2385         0.01559         0.01614        0
   25             2480         0.01559          0.0159        1
   26             2575         0.01559         0.01614        2
   27             2670         0.01559         0.01603        3
   28             2765         0.01559         0.01595        4
   29             2860         0.01543          0.0158        0
   30             2955         0.01542         0.01578        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01539         0.01583        0
   32             3145         0.01529         0.01618        0
   33             3240         0.01515         0.01573        0
   34             3335         0.01512         0.01555        0
   35             3430         0.01511         0.01541        0
   36             3525         0.01511         0.01528        1
   37             3620          0.0151         0.01578        0
   38             3715         0.01509         0.01549        0
   39             3810         0.01504         0.01526        0
   40             3905         0.01502          0.0152        0
   41             4000         0.01502         0.01512        0
   42             4095         0.01501         0.01509        0
   43             4190         0.01501         0.01507        0
   44             4285         0.01501         0.01505        1
   45             4380         0.01501         0.01561        2
   46             4475         0.01501         0.01557        3
   47             4570         0.01477         0.01549        0
   48             4665         0.01477         0.01556        1
   49             4760         0.01477         0.01537        0
   50             4855         0.01473         0.01548        0
   51             4950         0.01473         0.01576        1
   52             5045         0.01473         0.01558        2
   53             5140         0.01465         0.01543        0
   54             5235         0.01465         0.01546        1
   55             5330         0.01465         0.01516        2
   56             5425          0.0146         0.01504        0
   57             5520          0.0146         0.01493        1
   58             5615          0.0145         0.01489        0
   59             5710          0.0145          0.0149        1
   60             5805         0.01435         0.01482        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01434         0.01482        0
   62             5995          0.0142         0.01498        0
   63             6090          0.0142         0.01557        1
   64             6185         0.01412          0.0155        0
   65             6280         0.01393         0.01562        0
   66             6375         0.01391         0.01524        0
   67             6470         0.01391         0.01471        0
   68             6565          0.0139          0.0145        0
   69             6660          0.0138         0.01415        0
   70             6755          0.0138         0.01404        1
   71             6850          0.0138         0.01473        2
   72             6945          0.0138         0.01459        3
   73             7040          0.0138         0.01441        4
   74             7135         0.01373         0.01422        0
   75             7230         0.01373         0.01419        1
   76             7325         0.01371         0.01417        0
   77             7420         0.01368          0.0142        0
   78             7515         0.01368         0.01434        1
   79             7610         0.01363         0.01418        0
   80             7705         0.01358         0.01438        0
   81             7800         0.01356         0.01491        0
   82             7895         0.01356         0.01429        1
   83             7990         0.01356         0.01467        2
   84             8085         0.01356         0.01449        3
   85             8180         0.01354         0.01424        0
   86             8275          0.0135          0.0144        0
   87             8370          0.0135         0.01467        1
   88             8465          0.0135         0.01457        0
   89             8560         0.01348         0.01501        0
   90             8655         0.01348          0.0144        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01348          0.0149        2
   92             8845         0.01348         0.01451        3
   93             8940         0.01348         0.01411        4
   94             9035         0.01327         0.01395        0
   95             9130         0.01327          0.0139        1
   96             9225         0.01325         0.01378        0
   97             9320         0.01324         0.01371        0
   98             9415         0.01311         0.01382        0
   99             9510         0.01311         0.01426        1
  100             9605         0.01311         0.01415        2
  101             9700         0.01311         0.01401        3
  102             9795         0.01311          0.0137        4
  103             9890         0.01311         0.01351        5
  104             9985         0.01309         0.01335        0
  105            10080         0.01309         0.01329        0
  106            10175         0.01302         0.01326        0
  107            10270         0.01301         0.01333        0
  108            10365         0.01296         0.01368        0
  109            10460         0.01296         0.01394        0
  110            10555         0.01294         0.01362        0
  111            10650         0.01294         0.01345        1
  112            10745         0.01293         0.01408        0
  113            10840         0.01292         0.01353        0
  114            10935         0.01291         0.01336        0
  115            11030         0.01291         0.01309        0
  116            11125          0.0129           0.013        0
  117            11220          0.0129         0.01299        0
  118            11315          0.0129         0.01296        1
  119            11410          0.0129          0.0138        2
  120            11505          0.0129         0.01371        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600          0.0129         0.01356        4
  122            11695          0.0129         0.01337        5
  123            11790         0.01284         0.01317        0
  124            11885         0.01283         0.01312        0
  125            11980         0.01273         0.01319        0
  126            12075         0.01271         0.01349        0
  127            12170         0.01264         0.01408        0
  128            12265         0.01263         0.01366        0
  129            12360         0.01261         0.01328        0
  130            12455         0.01256         0.01319        0
  131            12550         0.01255         0.01297        0
  132            12645         0.01253         0.01276        0
  133            12740         0.01253          0.0127        1
  134            12835         0.01253         0.01352        2
  135            12930         0.01253         0.01343        3
  136            13025         0.01253         0.01317        4
  137            13120         0.01253          0.0129        5
  138            13215         0.01253         0.01282        6
  139            13310         0.01253         0.01277        7
  140            13405         0.01253         0.01263        0
  141            13500         0.01253         0.01263        0
  142            13595         0.01252         0.01264        0
  143            13690         0.01252         0.01265        1
  144            13785         0.01252         0.01264        2
  145            13880         0.01249          0.0126        0
  146            13975         0.01249          0.0126        1
  147            14070         0.01245         0.01257        0
  148            14165          0.0124         0.01257        0
  149            14260          0.0124         0.01261        1
  150            14355         0.01239         0.01256        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.01238         0.01255        0
  152            14545         0.01233          0.0126        0
  153            14640         0.01233         0.01282        1
  154            14735         0.01233         0.01272        2
  155            14830         0.01228         0.01269        0
  156            14925         0.01228         0.01272        1
  157            15020         0.01228          0.0126        2
  158            15115         0.01225         0.01247        0
  159            15210         0.01224         0.01249        0
  160            15305         0.01223         0.01259        0
  161            15400         0.01222         0.01296        0
  162            15495         0.01222         0.01389        1
  163            15590         0.01222         0.01306        2
  164            15685         0.01222         0.01282        3
  165            15780         0.01222         0.01269        4
  166            15875         0.01215         0.01249        0
  167            15970         0.01215         0.01242        1
  168            16065         0.01215         0.01239        2
  169            16160         0.01215         0.01233        3
  170            16255         0.01215         0.01226        0
  171            16350         0.01215         0.01224        1
  172            16445         0.01212         0.01221        0
  173            16540         0.01212          0.0122        0
  174            16635         0.01211         0.01223        0
  175            16730         0.01209         0.01228        0
  176            16825         0.01207         0.01236        0
  177            16920         0.01207         0.01266        1
  178            17015         0.01207         0.01249        0
  179            17110         0.01201         0.01265        0
  180            17205         0.01201         0.01329        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300         0.01201         0.01308        0
  182            17395           0.012         0.01354        0
  183            17490           0.012         0.01287        1
  184            17585           0.012         0.01357        0
  185            17680           0.012         0.01271        1
  186            17775           0.012         0.01333        2
  187            17870           0.012         0.01307        3
  188            17965           0.012         0.01273        4
  189            18060           0.012         0.01254        5
  190            18155           0.012         0.01239        6
  191            18250         0.01199         0.01221        0
  192            18345         0.01198         0.01218        0
  193            18440         0.01198         0.01217        0
  194            18535         0.01198         0.01233        0
  195            18630         0.01198         0.01263        1
  196            18725         0.01198         0.01253        2
  197            18820         0.01198         0.01238        3
  198            18915         0.01198         0.01224        0
  199            19010         0.01195         0.01226        0
  200            19105         0.01195         0.01223        1
  201            19200         0.01195         0.01221        0
  202            19295         0.01195          0.0123        1
  203            19390         0.01195         0.01219        2
  204            19485         0.01194         0.01213        0
  205            19580         0.01194         0.01215        1
  206            19675         0.01194         0.01212        0
  207            19770         0.01194         0.01213        0
  208            19865         0.01194         0.01224        1
  209            19960         0.01194         0.01218        2
  210            20055         0.01194         0.01213        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150         0.01194         0.01209        4
  212            20245          0.0119         0.01206        0
  213            20340         0.01188         0.01202        0
  214            20435         0.01187         0.01201        0
  215            20530         0.01187         0.01208        1
  216            20625         0.01186         0.01204        0
  217            20720         0.01186         0.01205        0
  218            20815         0.01186         0.01216        0
  219            20910         0.01184         0.01244        0
  220            21005         0.01183           0.013        0
  221            21100         0.01183         0.01247        0
  222            21195         0.01183         0.01223        0
  223            21290         0.01183           0.012        1
  224            21385         0.01183         0.01296        2
  225            21480         0.01183         0.01292        0
  226            21575         0.01183         0.01341        1
  227            21670         0.01183         0.01321        2
  228            21765         0.01183         0.01289        3
  229            21860         0.01183         0.01245        0
  230            21955         0.01183         0.01229        1
  231            22050         0.01182         0.01222        0
  232            22145         0.01182         0.01234        1
  233            22240         0.01182         0.01222        2
  234            22335          0.0118         0.01203        0
  235            22430          0.0118         0.01203        1
  236            22525          0.0118           0.012        2
  237            22620          0.0118         0.01192        3
  238            22715          0.0118         0.01188        0
  239            22810          0.0118         0.01186        1
  240            22905         0.01179         0.01185        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000         0.01178         0.01184        0
  242            23095         0.01176         0.01185        0
  243            23190         0.01176         0.01196        1
  244            23285         0.01175         0.01191        0
  245            23380         0.01175         0.01193        1
  246            23475         0.01175         0.01189        2
  247            23570         0.01175         0.01185        3
  248            23665         0.01175         0.01182        0
  249            23760         0.01175         0.01181        1
  250            23855         0.01174         0.01179        0
  251            23950         0.01174         0.01179        0
  252            24045         0.01174         0.01183        0
  253            24140         0.01174         0.01188        1
  254            24235         0.01173         0.01188        0
  255            24330         0.01173         0.01193        1
