
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03595         7.8e+05        0
    2              295         0.03595         6.9e+05        1
    3              390         0.03595         6.8e+05        2
    4              485         0.03595         5.5e+05        3
    5              580         0.01338         5.1e+05        0
    6              675         0.01338           4e+05        1
    7              770         0.01338         3.1e+05        2
    8              865         0.01338         1.9e+05        3
    9              960         0.01131         1.7e+05        0
   10             1055         0.01131           2e+05        1
   11             1150         0.01089         1.3e+05        0
   12             1245        0.008885         2.1e+05        0
   13             1340        0.008885           2e+05        1
   14             1435        0.008725         1.2e+05        0
   15             1530        0.008634         1.4e+05        0
   16             1625        0.008605         1.6e+05        0
   17             1720         0.00859         2.4e+05        0
   18             1815        0.008423         1.7e+05        0
   19             1910        0.008423           1e+05        1
   20             2005        0.007479         1.4e+05        0
   21             2100        0.007479         1.4e+05        1
   22             2195        0.007479           2e+05        2
   23             2290        0.007479         2.3e+05        3
   24             2385        0.007479           2e+05        4
   25             2480        0.007479         1.6e+05        5
   26             2575        0.007436         1.2e+05        0
   27             2670        0.007436         1.6e+05        1
   28             2765        0.007436           1e+05        2
   29             2860        0.007372           3e+04        0
   30             2955        0.007372           2e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007202           1e+04        0
   32             3145         0.00717           2e+04        0
   33             3240        0.006713           5e+04        0
   34             3335        0.006642           7e+04        0
   35             3430        0.006613         1.1e+05        0
   36             3525        0.006613         1.6e+05        1
   37             3620        0.006458         1.3e+05        0
   38             3715        0.006432         1.7e+05        0
   39             3810        0.006432         1.4e+05        1
   40             3905        0.006432         1.6e+05        2
   41             4000        0.006432         1.8e+05        3
   42             4095        0.006432         1.4e+05        4
   43             4190        0.006432           1e+05        5
   44             4285        0.006432           8e+04        6
   45             4380        0.006432           2e+04        7
   46             4475        0.006432           1e+04        8
   47             4570        0.006429           1e+04        0
   48             4665        0.006412           1e+04        0
   49             4760        0.006379           3e+04        0
   50             4855        0.006319           3e+04        0
   51             4950        0.006319           5e+04        0
   52             5045        0.006301           1e+05        0
   53             5140        0.006287         1.9e+05        0
   54             5235        0.006287         1.4e+05        1
   55             5330        0.006287         1.2e+05        2
   56             5425        0.006287         1.1e+05        3
   57             5520        0.006287           6e+04        4
   58             5615        0.006287           7e+04        5
   59             5710        0.006232           4e+04        0
   60             5805        0.006232           4e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006232           3e+04        2
   62             5995        0.006193           1e+04        0
   63             6090        0.006193           2e+04        1
   64             6185        0.006186        0.008491        0
   65             6280        0.006186         0.00821        1
   66             6375        0.006186        0.007573        2
   67             6470        0.006185        0.007171        0
   68             6565        0.005802        0.007117        0
   69             6660        0.005802        0.007366        1
   70             6755        0.005495        0.007292        0
   71             6850        0.005462           1e+04        0
   72             6945        0.005462           1e+04        1
   73             7040        0.005454        0.007709        0
   74             7135        0.005448           2e+04        0
   75             7230        0.005433           3e+04        0
   76             7325        0.005429           7e+04        0
   77             7420        0.005414           1e+05        0
   78             7515        0.005369         2.1e+05        0
   79             7610        0.005321         1.4e+05        0
   80             7705        0.005321           9e+04        1
   81             7800        0.005321         1.5e+05        2
   82             7895        0.005321           2e+05        3
   83             7990        0.005321         1.2e+05        4
   84             8085        0.005321         1.2e+05        5
   85             8180        0.005321           6e+04        6
   86             8275        0.005321           5e+04        7
   87             8370         0.00531           2e+04        0
   88             8465        0.005299           1e+04        0
   89             8560        0.005299           2e+04        1
   90             8655        0.005299           2e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005299           1e+04        3
   92             8845        0.005295        0.006874        0
   93             8940        0.005294        0.006677        0
   94             9035        0.005294         0.00684        1
   95             9130        0.005294        0.006702        2
   96             9225        0.005294        0.006195        3
   97             9320        0.005267        0.005976        0
   98             9415        0.005214        0.005653        0
   99             9510        0.005214         0.00575        1
  100             9605        0.005209        0.005665        0
  101             9700        0.005209        0.005801        1
  102             9795        0.005205        0.005697        0
  103             9890        0.005201        0.005866        0
  104             9985        0.005197        0.006526        0
  105            10080         0.00519           1e+04        0
  106            10175        0.005187           6e+04        0
  107            10270        0.005187           9e+04        1
  108            10365        0.005187           8e+04        0
  109            10460        0.005187         1.1e+05        1
  110            10555        0.005187         1.2e+05        2
  111            10650        0.005184           8e+04        0
  112            10745        0.005184           8e+04        1
  113            10840        0.005184           2e+04        2
  114            10935        0.005184           3e+04        3
  115            11030        0.005184           1e+04        4
  116            11125        0.005184           1e+04        5
  117            11220        0.005182           1e+04        0
  118            11315        0.005178           1e+04        0
  119            11410        0.005178         0.00588        1
  120            11505        0.005174        0.005713        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.005174         0.00564        1
  122            11695        0.005174        0.005623        2
  123            11790        0.005169        0.005459        0
  124            11885        0.005169        0.005454        1
  125            11980        0.005167        0.005355        0
  126            12075        0.005167        0.005376        1
  127            12170        0.005104        0.005388        0
  128            12265        0.005104        0.005485        1
  129            12360         0.00495        0.005322        0
  130            12455        0.004945        0.005291        0
  131            12550        0.004929        0.005492        0
  132            12645        0.004906        0.005885        0
  133            12740        0.004866           1e+04        0
  134            12835        0.004866           7e+04        1
  135            12930        0.004862           3e+04        0
  136            13025        0.004861           5e+04        0
  137            13120        0.004854           9e+04        0
  138            13215        0.004851         1.6e+05        0
  139            13310        0.004848         1.8e+05        0
  140            13405        0.004848         1.1e+05        1
  141            13500        0.004847         1.3e+05        0
  142            13595        0.004847           8e+04        1
  143            13690        0.004847           1e+05        2
  144            13785        0.004847         1.1e+05        3
  145            13880        0.004847           1e+05        4
  146            13975        0.004847           9e+04        5
  147            14070        0.004807           9e+04        0
  148            14165        0.004807           9e+04        1
  149            14260        0.004807           5e+04        2
  150            14355        0.004758           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004758           1e+05        1
  152            14545        0.004758           3e+04        2
  153            14640        0.004758           2e+04        3
  154            14735        0.004758        0.006182        4
