
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05738         8.1e+05        0
    2              295         0.04251         6.8e+05        0
    3              390         0.04251         6.8e+05        1
    4              485         0.04251         5.4e+05        2
    5              580         0.03563         5.7e+05        0
    6              675         0.02519         4.6e+05        0
    7              770         0.02494         3.9e+05        0
    8              865         0.02494         3.9e+05        1
    9              960         0.02467           4e+05        0
   10             1055         0.02416         2.8e+05        0
   11             1150         0.02347         1.7e+05        0
   12             1245         0.02334         1.2e+05        0
   13             1340         0.02255         1.2e+05        0
   14             1435         0.02237           9e+04        0
   15             1530         0.02228           9e+04        0
   16             1625         0.02191           9e+04        0
   17             1720         0.02181           7e+04        0
   18             1815         0.02181           5e+04        1
   19             1910         0.02181         1.1e+05        2
   20             2005         0.02181         1.5e+05        3
   21             2100         0.02088           1e+05        0
   22             2195         0.02088         1.2e+05        1
   23             2290         0.02088         1.3e+05        2
   24             2385         0.02088           3e+04        3
   25             2480         0.02088           1e+04        4
   26             2575         0.01822           1e+04        0
   27             2670         0.01593           1e+04        0
   28             2765         0.01563         0.02728        0
   29             2860         0.01563           1e+04        1
   30             2955         0.01415           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01409          0.0305        0
   32             3145         0.01289           8e+04        0
   33             3240         0.01289         1.6e+05        1
   34             3335         0.01236         1.5e+05        0
   35             3430         0.01228         1.6e+05        0
   36             3525         0.01222           9e+04        0
   37             3620         0.01222           4e+04        1
   38             3715         0.01198           1e+05        0
   39             3810         0.01198           6e+04        1
   40             3905         0.01198           9e+04        2
   41             4000         0.01198         1.4e+05        3
   42             4095         0.01185           9e+04        0
   43             4190         0.01185         1.3e+05        1
   44             4285         0.01185           9e+04        2
   45             4380         0.01185           8e+04        3
   46             4475         0.01083           6e+04        0
   47             4570         0.01002           3e+04        0
   48             4665        0.009696           2e+04        0
   49             4760        0.009269           5e+04        0
   50             4855        0.009269           8e+04        1
   51             4950        0.009207           9e+04        0
   52             5045        0.009207         1.3e+05        1
   53             5140        0.009207         1.3e+05        2
   54             5235        0.009207         1.1e+05        3
   55             5330        0.008497           5e+04        0
   56             5425        0.008497           2e+04        1
   57             5520        0.008497           1e+04        2
   58             5615        0.008316         0.01878        0
   59             5710        0.008316          0.0173        1
   60             5805         0.00737         0.01387        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007336         0.01523        0
   62             5995        0.007331           1e+04        0
   63             6090        0.007203           7e+04        0
   64             6185        0.007203         1.3e+05        1
   65             6280        0.007143           6e+04        0
   66             6375        0.006799         1.1e+05        0
   67             6470        0.006799           7e+04        1
   68             6565        0.006626         1.2e+05        0
   69             6660        0.006626           6e+04        1
   70             6755        0.006458           8e+04        0
   71             6850        0.006458           3e+04        1
   72             6945        0.006458         1.1e+05        2
   73             7040        0.006323           1e+05        0
   74             7135        0.006323         1.2e+05        1
   75             7230        0.006323           6e+04        2
   76             7325        0.006323           5e+04        3
   77             7420        0.006323           3e+04        4
   78             7515        0.006323           2e+04        5
   79             7610        0.006323           1e+04        6
   80             7705        0.006116           1e+04        0
   81             7800        0.006094           1e+04        0
   82             7895        0.006094         0.00997        1
   83             7990        0.005973        0.009115        0
   84             8085        0.005777         0.01012        0
   85             8180        0.005761          0.0134        0
   86             8275        0.005742           2e+04        0
   87             8370        0.005742           6e+04        1
   88             8465        0.005742           2e+04        2
   89             8560        0.005449           1e+04        0
   90             8655        0.005449           2e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005449           1e+04        2
   92             8845        0.005449           1e+04        3
   93             8940        0.005434           1e+04        0
   94             9035        0.005399           1e+04        0
   95             9130        0.005378           1e+04        0
   96             9225        0.005378           1e+04        1
   97             9320        0.005348         0.01633        0
   98             9415        0.005297          0.0228        0
   99             9510        0.005287           2e+04        0
  100             9605        0.005287         1.3e+05        1
  101             9700        0.005287           7e+04        2
  102             9795        0.005287           5e+04        3
  103             9890        0.005287           3e+04        4
  104             9985        0.005287         0.01531        5
  105            10080        0.005287         0.01139        6
  106            10175        0.005287         0.00875        7
  107            10270        0.005274        0.007293        0
  108            10365        0.005247        0.006463        0
  109            10460        0.005243        0.006575        0
  110            10555        0.005235        0.008784        0
  111            10650        0.005235          0.0124        1
  112            10745        0.005235         0.01249        2
  113            10840        0.005214          0.0097        0
  114            10935        0.005179        0.009924        0
  115            11030        0.005179         0.01221        1
  116            11125        0.005179         0.01224        2
  117            11220        0.005178         0.01105        0
  118            11315        0.005178         0.01169        1
  119            11410        0.005176        0.009437        0
  120            11505        0.005074         0.00915        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004841         0.01194        0
  122            11695        0.004814         0.01931        0
  123            11790        0.004689           6e+04        0
  124            11885        0.004689         1.4e+05        1
  125            11980        0.004689         1.2e+05        0
  126            12075        0.004688         1.8e+05        0
  127            12170        0.004688           1e+05        1
