
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02022         7.5e+05        0
    2              295         0.01899           7e+05        0
    3              390         0.01774         6.6e+05        0
    4              485         0.01339         5.9e+05        0
    5              580         0.01339         4.6e+05        1
    6              675         0.01339         3.6e+05        2
    7              770         0.01339         3.1e+05        3
    8              865         0.01234         2.2e+05        0
    9              960          0.0118         2.6e+05        0
   10             1055          0.0118         1.8e+05        1
   11             1150         0.01114         1.7e+05        0
   12             1245         0.01113           9e+04        0
   13             1340         0.01051           5e+04        0
   14             1435        0.009839           5e+04        0
   15             1530        0.009839           1e+04        1
   16             1625        0.009745           7e+04        0
   17             1720        0.009627           3e+04        0
   18             1815        0.009627           3e+04        1
   19             1910        0.009627           1e+05        2
   20             2005        0.009533         1.6e+05        0
   21             2100        0.009147         1.2e+05        0
   22             2195        0.008691           5e+04        0
   23             2290        0.008688           3e+04        0
   24             2385        0.007762           3e+04        0
   25             2480        0.007762           3e+04        1
   26             2575        0.006383           6e+04        0
   27             2670        0.006383           5e+04        1
   28             2765         0.00633           1e+05        0
   29             2860        0.006327           5e+04        0
   30             2955        0.006327           3e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006327           7e+04        2
   32             3145        0.005941         1.2e+05        0
   33             3240        0.005941         1.1e+05        1
   34             3335        0.005707         1.6e+05        0
   35             3430        0.005685         1.5e+05        0
   36             3525        0.005685           7e+04        1
   37             3620        0.005685         1.1e+05        2
   38             3715        0.005685         1.4e+05        3
   39             3810        0.005685         1.8e+05        4
   40             3905        0.005685         1.3e+05        5
   41             4000        0.005399           8e+04        0
   42             4095        0.005232         1.4e+05        0
   43             4190        0.005232         1.9e+05        1
   44             4285        0.005232           2e+05        2
   45             4380        0.005175         1.5e+05        0
   46             4475        0.005145         1.5e+05        0
   47             4570        0.005145         1.8e+05        1
   48             4665        0.005145         1.6e+05        2
   49             4760        0.005088           1e+05        0
   50             4855        0.005088           5e+04        1
   51             4950        0.005052           8e+04        0
   52             5045        0.004969           1e+05        0
   53             5140        0.004969         1.8e+05        1
   54             5235        0.004969         1.4e+05        2
   55             5330        0.004915         1.2e+05        0
   56             5425        0.004276         1.1e+05        0
   57             5520        0.004276           1e+05        1
   58             5615        0.004276           8e+04        2
   59             5710        0.004225           8e+04        0
   60             5805        0.004225         1.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004225           9e+04        2
   62             5995        0.004225         1.3e+05        3
   63             6090        0.004223           9e+04        0
   64             6185        0.004121           7e+04        0
   65             6280        0.003665           9e+04        0
   66             6375         0.00357           1e+05        0
   67             6470        0.003473         1.4e+05        0
   68             6565        0.003473         1.2e+05        1
   69             6660        0.003407         1.5e+05        0
   70             6755        0.003375         1.6e+05        0
   71             6850        0.003216         1.6e+05        0
   72             6945        0.003109           7e+04        0
   73             7040        0.003109           2e+04        1
   74             7135        0.003049           7e+04        0
   75             7230         0.00303           4e+04        0
   76             7325        0.002998           3e+04        0
   77             7420        0.002967           4e+04        0
   78             7515        0.002967           3e+04        1
   79             7610        0.002967         1.3e+05        0
   80             7705        0.002967           9e+04        1
   81             7800        0.002967         1.4e+05        2
   82             7895        0.002967         1.2e+05        3
   83             7990        0.002857         1.4e+05        0
   84             8085        0.002857         1.9e+05        1
   85             8180         0.00283         1.5e+05        0
   86             8275         0.00283         1.1e+05        0
   87             8370         0.00283         1.4e+05        1
   88             8465        0.002829         1.1e+05        0
   89             8560        0.002829         1.4e+05        0
   90             8655        0.002829           8e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002829           7e+04        2
   92             8845        0.002829           9e+04        3
   93             8940        0.002829         1.3e+05        0
   94             9035        0.002829         1.2e+05        1
   95             9130        0.002829         1.1e+05        2
   96             9225        0.002829           9e+04        3
   97             9320         0.00281           1e+05        0
   98             9415         0.00281           9e+04        1
   99             9510        0.002472         1.2e+05        0
  100             9605        0.002454         1.2e+05        0
  101             9700        0.002454         1.3e+05        1
  102             9795        0.002454         1.4e+05        2
  103             9890        0.002452           8e+04        0
  104             9985         0.00237         1.3e+05        0
  105            10080         0.00237         1.1e+05        1
  106            10175        0.002361           6e+04        0
  107            10270        0.002327         1.3e+05        0
  108            10365        0.002327         1.5e+05        1
  109            10460        0.002327         1.8e+05        2
  110            10555        0.002318         1.4e+05        0
  111            10650         0.00231         1.7e+05        0
  112            10745         0.00231         1.5e+05        1
  113            10840         0.00231         1.7e+05        2
  114            10935        0.002303         1.2e+05        0
  115            11030        0.002303         1.2e+05        1
  116            11125        0.002303           9e+04        2
  117            11220        0.002303           9e+04        3
  118            11315        0.002303           7e+04        4
  119            11410        0.002303           8e+04        5
  120            11505        0.002303           7e+04        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002299           4e+04        0
  122            11695        0.002293           3e+04        0
  123            11790        0.002291           7e+04        0
  124            11885        0.002284           6e+04        0
  125            11980        0.002283           6e+04        0
  126            12075         0.00228           1e+05        0
  127            12170         0.00228           7e+04        1
  128            12265        0.002269         1.3e+05        0
  129            12360        0.002268         1.4e+05        0
  130            12455        0.002267         1.4e+05        0
  131            12550        0.002211         1.7e+05        0
  132            12645        0.002211         1.2e+05        1
  133            12740        0.002211         1.4e+05        2
  134            12835        0.002211         2.3e+05        3
  135            12930        0.002211         1.8e+05        4
  136            13025         0.00221         1.5e+05        0
  137            13120         0.00221         1.4e+05        1
  138            13215         0.00221         1.5e+05        2
  139            13310         0.00221         1.2e+05        3
  140            13405        0.002207         1.1e+05        0
  141            13500        0.002205         1.4e+05        0
  142            13595        0.002137           1e+05        0
  143            13690        0.002137           9e+04        1
  144            13785        0.002134         1.1e+05        0
  145            13880        0.002132         1.4e+05        0
  146            13975        0.002132         1.5e+05        1
  147            14070        0.002132         1.1e+05        2
  148            14165        0.002132           1e+05        3
  149            14260        0.002132           7e+04        4
  150            14355        0.002119           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002119           9e+04        0
  152            14545        0.002095           7e+04        0
  153            14640        0.002037           1e+05        0
  154            14735        0.002033         1.2e+05        0
  155            14830        0.002033         1.4e+05        1
  156            14925         0.00203         1.1e+05        0
  157            15020         0.00203         1.4e+05        1
  158            15115         0.00203         1.4e+05        2
  159            15210         0.00203         1.6e+05        3
  160            15305         0.00203         1.5e+05        4
  161            15400         0.00203           9e+04        5
  162            15495         0.00203           9e+04        6
  163            15590         0.00203           5e+04        7
  164            15685        0.002029           7e+04        0
  165            15780        0.002021           7e+04        0
  166            15875        0.002021           3e+04        1
  167            15970        0.001946           7e+04        0
  168            16065        0.001945           7e+04        0
  169            16160        0.001937           7e+04        0
  170            16255        0.001937           5e+04        1
  171            16350        0.001937           7e+04        0
  172            16445        0.001937           9e+04        1
  173            16540        0.001937           1e+05        2
  174            16635        0.001937           9e+04        3
  175            16730        0.001937           7e+04        4
  176            16825        0.001937           8e+04        5
  177            16920        0.001937           8e+04        6
  178            17015        0.001922           7e+04        0
  179            17110        0.001902           5e+04        0
  180            17205          0.0019           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001897           3e+04        0
  182            17395        0.001877           7e+04        0
  183            17490        0.001875           1e+05        0
  184            17585        0.001875         1.2e+05        1
  185            17680        0.001874           1e+05        0
  186            17775        0.001869         1.2e+05        0
  187            17870         0.00186         1.3e+05        0
  188            17965        0.001859           1e+05        0
  189            18060        0.001858         1.7e+05        0
  190            18155        0.001857           9e+04        0
  191            18250        0.001857           4e+04        0
  192            18345        0.001856           4e+04        0
  193            18440        0.001856        0.006149        0
  194            18535        0.001856           2e+04        0
  195            18630        0.001856           1e+04        1
  196            18725        0.001856           7e+04        0
