
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03208         7.4e+05        0
    2              295         0.03086         7.5e+05        0
    3              390         0.03086         6.7e+05        1
    4              485         0.02266         5.7e+05        0
    5              580         0.02258         5.2e+05        0
    6              675         0.02168         3.7e+05        0
    7              770         0.02118         2.4e+05        0
    8              865         0.02118         1.5e+05        1
    9              960          0.0207         1.5e+05        0
   10             1055         0.01787           9e+04        0
   11             1150         0.01709           2e+04        0
   12             1245         0.01709           2e+04        1
   13             1340         0.01709           5e+04        2
   14             1435         0.01709           7e+04        3
   15             1530         0.01702           9e+04        0
   16             1625         0.01207           9e+04        0
   17             1720         0.01125           6e+04        0
   18             1815         0.01125           3e+04        1
   19             1910         0.01109           3e+04        0
   20             2005         0.01109           3e+04        1
   21             2100         0.01109           8e+04        2
   22             2195         0.01109         1.2e+05        3
   23             2290         0.01109         1.2e+05        4
   24             2385         0.01107           1e+05        0
   25             2480        0.009742           8e+04        0
   26             2575        0.009742           8e+04        1
   27             2670        0.009742           7e+04        2
   28             2765        0.009285           8e+04        0
   29             2860        0.009081         1.2e+05        0
   30             2955        0.009076         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009076         1.4e+05        1
   32             3145        0.009076         1.8e+05        0
   33             3240        0.008405         1.3e+05        0
   34             3335          0.0084           9e+04        0
   35             3430          0.0084           4e+04        1
   36             3525          0.0084         1.3e+05        2
   37             3620          0.0084         1.7e+05        3
   38             3715         0.00835         1.8e+05        0
   39             3810         0.00823         2.1e+05        0
   40             3905         0.00823         1.7e+05        1
   41             4000        0.008135         1.9e+05        0
   42             4095        0.008135         1.8e+05        1
   43             4190        0.008135         1.6e+05        2
   44             4285         0.00809           1e+05        0
   45             4380         0.00809           1e+05        1
   46             4475         0.00798           8e+04        0
   47             4570        0.007968           7e+04        0
   48             4665        0.007965         1.4e+05        0
   49             4760        0.007871           7e+04        0
   50             4855        0.007868           5e+04        0
   51             4950        0.007868           4e+04        1
   52             5045        0.007868           7e+04        2
   53             5140        0.007868         1.1e+05        3
   54             5235        0.007868           1e+05        4
   55             5330        0.007791           6e+04        0
   56             5425        0.006763           7e+04        0
   57             5520        0.006316         1.1e+05        0
   58             5615        0.006116         1.6e+05        0
   59             5710        0.006068           9e+04        0
   60             5805        0.005957           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005862           4e+04        0
   62             5995        0.005852           3e+04        0
   63             6090        0.005852           4e+04        1
   64             6185        0.005288         1.2e+05        0
   65             6280        0.005288           5e+04        1
   66             6375        0.005079         1.3e+05        0
   67             6470        0.005063           8e+04        0
   68             6565        0.005063           3e+04        1
