
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02291         7.9e+05        0
    2              295         0.02291         6.7e+05        1
    3              390         0.02291           7e+05        2
    4              485         0.02291         6.8e+05        3
    5              580         0.02291         5.9e+05        4
    6              675         0.02291         5.9e+05        5
    7              770         0.01771         4.5e+05        0
    8              865         0.01288         4.5e+05        0
    9              960         0.01025         4.1e+05        0
   10             1055         0.01025         3.5e+05        0
   11             1150         0.01025         3.2e+05        1
   12             1245        0.007024         3.1e+05        0
   13             1340        0.007024         3.1e+05        1
   14             1435        0.006524         3.8e+05        0
   15             1530        0.006524         4.2e+05        1
   16             1625        0.006524         3.7e+05        2
   17             1720        0.006177         3.1e+05        0
   18             1815        0.006177         3.8e+05        1
   19             1910        0.006177         4.2e+05        2
   20             2005        0.004263           4e+05        0
   21             2100        0.004263         3.9e+05        1
   22             2195        0.003915         3.7e+05        0
   23             2290        0.003915           3e+05        1
   24             2385        0.003915         3.2e+05        2
   25             2480        0.003912         2.8e+05        0
   26             2575        0.003912         2.5e+05        1
   27             2670        0.003912         2.4e+05        2
   28             2765        0.003761         1.4e+05        0
   29             2860        0.003761         1.4e+05        1
   30             2955        0.003172           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003172         1.7e+05        1
   32             3145        0.003172         1.2e+05        2
   33             3240        0.003172           9e+04        3
   34             3335        0.002175           8e+04        0
   35             3430        0.002175           5e+04        1
   36             3525        0.001382           4e+04        0
Optimization terminated: minimum fitness limit reached.
