
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0485         7.7e+05        0
    2              295          0.0485         6.4e+05        1
    3              390          0.0485         6.3e+05        2
    4              485          0.0485         5.6e+05        3
    5              580          0.0485         5.2e+05        4
    6              675         0.03709         4.9e+05        0
    7              770         0.02124           5e+05        0
    8              865          0.0195         4.6e+05        0
    9              960          0.0195         4.6e+05        1
   10             1055          0.0195         4.8e+05        2
   11             1150          0.0195         4.2e+05        3
   12             1245         0.01925         4.3e+05        0
   13             1340         0.01863         3.3e+05        0
   14             1435         0.01707         3.7e+05        0
   15             1530         0.01707         3.6e+05        1
   16             1625         0.01707         3.9e+05        2
   17             1720         0.01707         3.7e+05        3
   18             1815         0.01447         3.1e+05        0
   19             1910         0.01413         3.3e+05        0
   20             2005         0.01409         2.8e+05        0
   21             2100         0.01403         2.9e+05        0
   22             2195         0.01403         1.6e+05        1
   23             2290         0.01384         2.1e+05        0
   24             2385         0.01384         1.1e+05        1
   25             2480         0.01384         1.7e+05        2
   26             2575         0.01383         2.5e+05        0
   27             2670         0.01383         3.1e+05        1
   28             2765         0.01383         3.3e+05        2
   29             2860         0.01383         3.4e+05        3
   30             2955         0.01383         2.9e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01322         2.8e+05        0
   32             3145         0.01321         2.1e+05        0
   33             3240         0.01209         2.5e+05        0
   34             3335         0.01064         2.9e+05        0
   35             3430         0.01061         3.4e+05        0
   36             3525         0.01061           2e+05        1
   37             3620         0.01054         2.5e+05        0
   38             3715         0.01054         1.8e+05        1
   39             3810        0.007243         2.3e+05        0
   40             3905        0.007241         1.6e+05        0
   41             4000        0.007241         1.3e+05        1
   42             4095        0.007241         2.3e+05        2
   43             4190        0.007195         2.5e+05        0
   44             4285        0.007195           3e+05        1
   45             4380        0.007189         3.3e+05        0
   46             4475        0.007189         3.7e+05        1
   47             4570         0.00718         2.9e+05        0
   48             4665        0.007121           3e+05        0
   49             4760        0.007121         1.9e+05        1
   50             4855        0.007121         2.9e+05        2
   51             4950        0.007121         3.6e+05        3
   52             5045        0.007121         3.6e+05        4
   53             5140        0.007121         3.1e+05        5
   54             5235        0.007121         2.8e+05        6
   55             5330        0.007067         1.7e+05        0
   56             5425        0.007067           9e+04        1
   57             5520        0.006314           7e+04        0
   58             5615        0.006005           7e+04        0
   59             5710        0.005937           8e+04        0
   60             5805        0.005935         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005922           2e+05        0
   62             5995        0.005922         2.5e+05        1
   63             6090        0.005922         3.1e+05        2
   64             6185        0.005776         2.8e+05        0
   65             6280        0.005776         2.6e+05        1
   66             6375        0.005776         2.6e+05        2
   67             6470        0.005732         2.1e+05        0
   68             6565        0.005476         1.7e+05        0
   69             6660        0.005476         1.9e+05        1
   70             6755        0.005476         1.7e+05        2
   71             6850        0.005476         1.9e+05        3
   72             6945        0.005469         1.1e+05        0
   73             7040        0.005468         1.3e+05        0
   74             7135        0.005468           2e+05        0
   75             7230        0.005468         2.2e+05        1
   76             7325        0.005468         2.1e+05        2
   77             7420        0.005468         1.7e+05        0
   78             7515         0.00543         1.9e+05        0
   79             7610        0.005427         2.6e+05        0
   80             7705        0.005387         2.6e+05        0
   81             7800        0.005387           2e+05        1
   82             7895        0.005318         1.5e+05        0
   83             7990        0.005278           1e+05        0
   84             8085        0.005247           6e+04        0
   85             8180        0.005144           5e+04        0
   86             8275        0.005144           2e+04        1
   87             8370        0.005144         1.5e+05        2
   88             8465        0.005138         2.1e+05        0
   89             8560        0.005138         2.7e+05        1
   90             8655        0.005138           3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005138           3e+05        3
   92             8845        0.005128         2.4e+05        0
   93             8940         0.00479         2.8e+05        0
   94             9035         0.00479         2.6e+05        1
   95             9130        0.004781         3.1e+05        0
   96             9225        0.004781         2.7e+05        1
   97             9320        0.004731         2.7e+05        0
   98             9415        0.004731         3.6e+05        1
   99             9510        0.004731         3.3e+05        2
  100             9605        0.004727         2.7e+05        0
  101             9700        0.004727         2.5e+05        1
  102             9795        0.004723         3.1e+05        0
  103             9890         0.00466           3e+05        0
  104             9985         0.00466         2.8e+05        1
  105            10080         0.00466         2.8e+05        2
  106            10175        0.004654         2.6e+05        0
  107            10270        0.004653         2.4e+05        0
  108            10365        0.004653         2.7e+05        1
  109            10460        0.004653           3e+05        2
  110            10555        0.004653         2.4e+05        3
  111            10650        0.004653         1.5e+05        4
  112            10745        0.004653           9e+04        5
  113            10840        0.004653           6e+04        6
  114            10935        0.004621           5e+04        0
  115            11030        0.004474           4e+04        0
  116            11125        0.004377           2e+04        0
  117            11220        0.004076           2e+04        0
  118            11315        0.004076           5e+04        1
  119            11410        0.004038           5e+04        0
  120            11505        0.004034           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004024         1.6e+05        0
  122            11695        0.004024         2.8e+05        1
  123            11790        0.004024         2.7e+05        2
  124            11885        0.003999         2.6e+05        0
  125            11980        0.003997         2.8e+05        0
  126            12075        0.003997         2.8e+05        1
  127            12170        0.003997         2.7e+05        2
  128            12265         0.00398         1.6e+05        0
  129            12360         0.00398           2e+05        1
  130            12455         0.00398         1.8e+05        2
  131            12550         0.00398           1e+05        3
  132            12645        0.003979           6e+04        0
  133            12740        0.003979           4e+04        1
  134            12835        0.003979           3e+04        2
  135            12930        0.003979           2e+04        3
  136            13025        0.003979        0.008026        4
  137            13120        0.003977        0.006386        0
  138            13215        0.003942        0.006004        0
  139            13310        0.003942        0.005913        1
  140            13405        0.003942        0.005111        0
  141            13500        0.003925        0.005049        0
  142            13595        0.003898        0.005899        0
  143            13690        0.003898           1e+04        1
  144            13785        0.003898           1e+04        2
  145            13880        0.003898         0.00754        3
  146            13975        0.003888        0.006429        0
  147            14070        0.003888        0.006292        0
  148            14165        0.003888        0.006315        0
  149            14260        0.003888           1e+04        0
  150            14355        0.003888           5e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.003888           4e+04        2
  152            14545        0.003885           1e+04        0
  153            14640        0.003882           1e+04        0
  154            14735        0.003881           6e+04        0
  155            14830        0.003881         1.2e+05        1
  156            14925         0.00388         1.3e+05        0
  157            15020        0.003874         1.7e+05        0
  158            15115        0.003873         1.7e+05        0
