
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0196           9e+04        0
    2              295         0.01925           3e+04        0
    3              390         0.01284           4e+04        0
    4              485         0.01284           1e+04        1
    5              580         0.01276           2e+04        0
    6              675         0.01045           2e+04        0
    7              770        0.008655           1e+04        0
    8              865        0.007659           1e+04        0
    9              960        0.007648         0.02729        0
   10             1055        0.006068         0.02438        0
   11             1150        0.005936         0.02415        0
   12             1245        0.005936         0.01844        1
   13             1340        0.005265         0.01586        0
   14             1435        0.004873           1e+04        0
   15             1530        0.004232         0.01754        0
   16             1625        0.004232           1e+04        1
   17             1720        0.004232         0.01516        2
   18             1815        0.004232        0.009834        3
   19             1910        0.004203        0.008048        0
   20             2005        0.004085        0.007236        0
   21             2100        0.004085        0.006974        1
   22             2195        0.004019         0.00643        0
   23             2290        0.003921        0.008813        0
   24             2385         0.00392        0.009762        0
   25             2480        0.003679         0.01032        0
   26             2575        0.003475          0.0107        0
   27             2670        0.003475         0.01935        1
   28             2765        0.003475         0.01265        2
   29             2860        0.003475        0.007695        3
   30             2955        0.003256         0.00721        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003256        0.005891        1
   32             3145        0.003256        0.005681        2
   33             3240        0.003094        0.005459        0
   34             3335        0.003074        0.005145        0
   35             3430        0.003074        0.004808        1
   36             3525        0.002983        0.004696        0
   37             3620        0.002879        0.004595        0
   38             3715        0.002855        0.004974        0
   39             3810        0.002849        0.006039        0
   40             3905        0.002848        0.006745        0
   41             4000        0.002848        0.009777        1
   42             4095        0.002848         0.00847        2
   43             4190        0.002848        0.005973        3
   44             4285        0.002827        0.004087        0
   45             4380        0.002827          0.0041        1
   46             4475        0.002827        0.003766        2
   47             4570        0.002827        0.003453        3
   48             4665        0.002827        0.003432        4
   49             4760        0.002827        0.003224        5
   50             4855        0.002822        0.003101        0
   51             4950        0.002803        0.003066        0
   52             5045        0.002793        0.003083        0
   53             5140        0.002793        0.003119        1
   54             5235        0.002775        0.003039        0
   55             5330        0.002775        0.003032        1
   56             5425        0.002775         0.00302        2
   57             5520        0.002775         0.00297        3
   58             5615        0.002774        0.002891        0
   59             5710        0.002773         0.00287        0
   60             5805        0.002773        0.002935        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002773        0.002874        2
   62             5995        0.002773         0.00285        3
   63             6090        0.002773        0.002831        4
   64             6185        0.002773        0.002817        5
   65             6280        0.002773         0.00281        6
   66             6375        0.002772        0.002802        0
   67             6470        0.002772        0.002805        1
   68             6565         0.00277        0.002803        0
   69             6660        0.002769        0.002799        0
   70             6755        0.002769        0.002799        1
   71             6850        0.002769        0.002795        0
   72             6945        0.002769        0.002798        0
   73             7040        0.002769          0.0028        0
   74             7135        0.002769         0.00281        0
   75             7230        0.002768        0.002826        0
   76             7325        0.002767        0.002934        0
   77             7420        0.002767         0.00304        1
   78             7515        0.002705        0.003022        0
   79             7610        0.002703        0.003113        0
   80             7705        0.002703         0.00319        1
   81             7800        0.002671        0.003087        0
   82             7895         0.00267        0.003155        0
   83             7990        0.002668        0.003435        0
   84             8085        0.002667        0.004204        0
   85             8180        0.002664        0.008797        0
   86             8275         0.00263        0.007379        0
   87             8370        0.002628        0.008349        0
   88             8465        0.002628         0.01045        1
   89             8560        0.002626         0.00522        0
   90             8655        0.002625         0.00905        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002625        0.008281        1
   92             8845        0.002624        0.007116        0
   93             8940        0.002624          0.0102        1
   94             9035        0.002624        0.007223        2
   95             9130        0.002624        0.006808        3
   96             9225        0.002624        0.006453        4
   97             9320        0.002577        0.004702        0
   98             9415        0.002536        0.004824        0
   99             9510        0.002536        0.004814        1
  100             9605        0.002536        0.004696        2
  101             9700        0.002531        0.004568        0
  102             9795         0.00253        0.003394        0
  103             9890        0.002505        0.003443        0
  104             9985        0.002504        0.004013        0
  105            10080        0.002504        0.007276        1
  106            10175        0.002502        0.006188        0
  107            10270        0.002502        0.009469        0
  108            10365         0.00248         0.00897        0
  109            10460        0.002474         0.01273        0
  110            10555        0.002472        0.009129        0
  111            10650        0.002464         0.01101        0
  112            10745        0.002464         0.01524        1
  113            10840        0.002464         0.00936        2
  114            10935        0.002464        0.004785        3
  115            11030        0.002464        0.004402        4
  116            11125        0.002464        0.003841        5
  117            11220        0.002464        0.003277        6
  118            11315         0.00246        0.002917        0
  119            11410        0.002457        0.002857        0
  120            11505        0.002457        0.002902        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002455        0.002897        0
  122            11695        0.002448        0.002881        0
  123            11790        0.002435        0.002896        0
  124            11885        0.002426        0.003483        0
  125            11980        0.002426        0.003779        1
  126            12075        0.002426         0.00514        2
  127            12170        0.002421        0.004955        0
  128            12265        0.002421        0.005073        1
  129            12360        0.002421        0.004763        2
  130            12455        0.002421        0.003096        3
  131            12550        0.002421        0.002895        4
  132            12645        0.002421        0.002812        0
  133            12740        0.002421        0.002873        1
  134            12835        0.002421        0.002773        2
  135            12930        0.002414        0.002704        0
  136            13025        0.002414         0.00268        1
  137            13120        0.002409        0.002589        0
  138            13215        0.002408        0.002556        0
  139            13310        0.002406        0.002667        0
  140            13405        0.002406        0.002698        0
  141            13500        0.002404        0.002808        0
  142            13595        0.002401        0.003075        0
