
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02035         0.04998        0
    2              295         0.02035         0.04357        1
    3              390         0.01657         0.03751        0
    4              485         0.01657          0.0336        1
    5              580         0.01393         0.03044        0
    6              675        0.008765         0.02815        0
    7              770        0.008765         0.02296        1
    8              865        0.004833         0.01958        0
    9              960        0.004833         0.01858        1
   10             1055        0.002732         0.01616        0
   11             1150        0.002306         0.01403        0
   12             1245        0.002306         0.01168        1
   13             1340        0.002306        0.009649        2
   14             1435        0.002248        0.007123        0
   15             1530        0.002005        0.005991        0
   16             1625        0.002005        0.007426        1
   17             1720        0.001991        0.006418        0
   18             1815        0.001975        0.007538        0
   19             1910        0.001975        0.008045        1
   20             2005        0.001975        0.005321        2
   21             2100        0.001925        0.004686        0
   22             2195        0.001925        0.004335        1
   23             2290        0.001752        0.003598        0
   24             2385        0.001752        0.003058        1
   25             2480        0.001741        0.003662        0
   26             2575        0.001741        0.004276        1
   27             2670        0.001741        0.003628        2
   28             2765        0.001741        0.003113        3
   29             2860        0.001736        0.002428        0
   30             2955         0.00172        0.002193        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00172        0.002855        1
   32             3145        0.001719        0.002784        0
   33             3240        0.001719        0.003049        1
   34             3335        0.001719        0.002994        2
   35             3430        0.001718        0.002454        0
   36             3525        0.001718        0.002615        1
   37             3620        0.001718        0.002311        2
   38             3715        0.001712         0.00212        0
   39             3810         0.00171        0.001858        0
   40             3905         0.00171        0.001973        1
   41             4000        0.001704        0.001812        0
   42             4095        0.001704        0.002264        1
   43             4190        0.001703        0.002149        0
   44             4285        0.001703        0.002122        1
   45             4380        0.001702        0.002089        0
   46             4475        0.001702        0.002079        1
   47             4570        0.001702        0.001974        0
   48             4665        0.001702        0.002297        1
   49             4760        0.001702        0.001964        2
   50             4855        0.001702        0.001869        3
   51             4950        0.001702        0.001793        4
   52             5045        0.001702         0.00174        5
   53             5140        0.001702        0.001733        6
   54             5235        0.001702        0.001726        0
   55             5330        0.001702        0.001712        1
   56             5425        0.001702        0.001709        2
   57             5520        0.001701        0.001706        0
   58             5615        0.001701        0.001704        0
   59             5710          0.0017        0.001706        0
   60             5805          0.0017        0.001708        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001699        0.001704        0
   62             5995        0.001699        0.001705        0
   63             6090        0.001698        0.001703        0
   64             6185        0.001698        0.001796        0
   65             6280        0.001698        0.001786        1
   66             6375        0.001691        0.001764        0
   67             6470         0.00169         0.00174        0
   68             6565        0.001689        0.002015        0
   69             6660        0.001689        0.002518        1
   70             6755        0.001689        0.002266        0
   71             6850        0.001689        0.002357        0
   72             6945        0.001689        0.003161        0
   73             7040        0.001689        0.005903        1
   74             7135        0.001689        0.004852        2
   75             7230        0.001689        0.004031        3
   76             7325        0.001689        0.003327        4
   77             7420        0.001686        0.002407        0
   78             7515        0.001686        0.002474        1
   79             7610        0.001686        0.002122        2
   80             7705        0.001686        0.001878        3
   81             7800        0.001686        0.001884        4
