
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02347           8e+05        0
    2              295         0.02347         6.8e+05        1
    3              390         0.02347         6.4e+05        2
    4              485         0.02347         5.5e+05        3
    5              580         0.02347         5.1e+05        4
    6              675         0.02274         4.4e+05        0
    7              770         0.01668         3.1e+05        0
    8              865         0.01668         3.2e+05        1
    9              960         0.01248         2.3e+05        0
   10             1055         0.01079         2.2e+05        0
   11             1150        0.008875         1.7e+05        0
   12             1245        0.008875         1.9e+05        1
   13             1340        0.008875         2.1e+05        2
   14             1435        0.008875         2.2e+05        3
   15             1530        0.008129         1.6e+05        0
   16             1625        0.008129         1.4e+05        1
   17             1720        0.008129         1.5e+05        2
   18             1815        0.008129         1.1e+05        3
   19             1910        0.008129           1e+05        4
   20             2005        0.007827           7e+04        0
   21             2100          0.0074           5e+04        0
   22             2195        0.005083           7e+04        0
   23             2290        0.005083           7e+04        1
   24             2385        0.004901           6e+04        0
   25             2480        0.004901           7e+04        1
   26             2575        0.004901           8e+04        2
   27             2670        0.004859           7e+04        0
   28             2765        0.004859           6e+04        1
   29             2860        0.004859           2e+04        2
   30             2955        0.004859        0.009535        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004776        0.008836        0
   32             3145        0.004776        0.008178        1
   33             3240        0.004776        0.007086        2
   34             3335        0.004546        0.006393        0
   35             3430        0.004546        0.005638        1
   36             3525        0.004501        0.005185        0
   37             3620         0.00445        0.005141        0
   38             3715        0.004128         0.00584        0
   39             3810        0.004095        0.007934        0
   40             3905        0.004095           1e+04        1
   41             4000        0.004095           1e+04        2
   42             4095        0.004046           1e+04        0
   43             4190        0.004023         0.00939        0
   44             4285         0.00402           2e+04        0
   45             4380        0.003995           4e+04        0
   46             4475        0.003991           1e+05        0
   47             4570        0.003991         1.3e+05        1
   48             4665         0.00399         1.6e+05        0
   49             4760         0.00399         1.5e+05        1
   50             4855         0.00399         1.7e+05        2
   51             4950         0.00399           1e+05        3
   52             5045         0.00399           9e+04        4
   53             5140         0.00399           7e+04        0
   54             5235        0.003737           4e+04        0
   55             5330        0.003736           7e+04        0
   56             5425        0.003736           8e+04        1
   57             5520        0.003736           8e+04        2
   58             5615        0.003736           9e+04        3
   59             5710        0.003735           5e+04        0
   60             5805        0.003735           2e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003684           2e+04        0
   62             5995        0.003684           3e+04        1
   63             6090        0.003676           2e+04        0
   64             6185        0.003647           2e+04        0
   65             6280        0.003573           5e+04        0
   66             6375        0.003573           9e+04        1
   67             6470        0.003535         1.1e+05        0
   68             6565        0.003535         1.4e+05        1
   69             6660        0.003535         1.2e+05        2
   70             6755        0.003535           9e+04        3
   71             6850        0.003535           6e+04        4
   72             6945        0.003535           3e+04        5
   73             7040        0.003535           2e+04        6
   74             7135        0.003528           2e+04        0
   75             7230        0.003526           1e+04        0
   76             7325        0.003526           1e+04        1
   77             7420        0.003519           1e+04        0
   78             7515         0.00351           1e+04        0
   79             7610        0.003489        0.007773        0
   80             7705        0.003489           3e+04        1
   81             7800        0.003464           1e+04        0
   82             7895        0.003461           4e+04        0
   83             7990         0.00345           3e+04        0
   84             8085        0.003446         1.3e+05        0
   85             8180        0.003446         2.1e+05        1
   86             8275        0.003446           2e+05        2
   87             8370        0.003438           2e+05        0
   88             8465        0.003438         2.1e+05        1
   89             8560        0.003438         1.9e+05        2
   90             8655        0.003437         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003437           7e+04        1
   92             8845        0.003437           8e+04        2
   93             8940        0.003437           3e+04        3
   94             9035        0.003437           1e+04        4
   95             9130        0.003437        0.009109        5
   96             9225        0.003437           2e+04        6
   97             9320        0.003437        0.005401        7
   98             9415        0.003437        0.004509        8
   99             9510        0.003418        0.004002        0
  100             9605        0.003417        0.003644        0
  101             9700        0.003409        0.003658        0
  102             9795        0.003408        0.003728        0
  103             9890        0.003402        0.003873        0
  104             9985        0.003402         0.00457        1
  105            10080        0.003399        0.004603        0
  106            10175        0.003392          0.0051        0
  107            10270        0.003392        0.006995        1
  108            10365        0.003392        0.006474        2
  109            10460         0.00339        0.005629        0
  110            10555         0.00339        0.006225        0
  111            10650         0.00339        0.007311        1
  112            10745         0.00339        0.006784        2
  113            10840        0.003389         0.00584        0
  114            10935        0.003389         0.00546        1
  115            11030        0.003389        0.005033        2
  116            11125        0.003389        0.004372        3
  117            11220        0.003386        0.004145        0
