
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01382         7.8e+05        0
    2              295         0.01382         6.9e+05        1
    3              390         0.01382         6.5e+05        2
    4              485         0.01382         5.7e+05        3
    5              580         0.01041         4.5e+05        0
    6              675        0.009263         3.6e+05        0
    7              770        0.009263         3.5e+05        1
    8              865        0.009263         2.6e+05        2
    9              960        0.009263         2.1e+05        3
   10             1055        0.005234         1.9e+05        0
   11             1150        0.005234         1.6e+05        1
   12             1245        0.005204         1.4e+05        0
   13             1340        0.005137         1.6e+05        0
   14             1435        0.005137         1.5e+05        1
   15             1530        0.005137         1.5e+05        2
   16             1625        0.004806         1.4e+05        0
   17             1720        0.004806         1.7e+05        1
   18             1815        0.004477         1.7e+05        0
   19             1910        0.004457         1.2e+05        0
   20             2005        0.004074         1.8e+05        0
   21             2100        0.004008           2e+05        0
   22             2195        0.003939         1.4e+05        0
   23             2290        0.003542           7e+04        0
   24             2385        0.003542           3e+04        1
   25             2480        0.003542           9e+04        2
   26             2575        0.003542           9e+04        3
   27             2670        0.003542           1e+05        4
   28             2765        0.003542           5e+04        5
   29             2860        0.003516           4e+04        0
   30             2955        0.003516           7e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003516           6e+04        2
   32             3145        0.003516           2e+04        3
   33             3240        0.003516           2e+04        4
   34             3335        0.003516        0.006813        5
   35             3430        0.003299        0.005394        0
   36             3525        0.003287        0.004444        0
   37             3620        0.003287        0.004844        1
   38             3715        0.003107        0.004206        0
   39             3810        0.003088        0.004162        0
   40             3905        0.002908         0.00493        0
   41             4000        0.002723           1e+04        0
   42             4095        0.002723           2e+04        1
   43             4190        0.002538           3e+04        0
   44             4285        0.002531           4e+04        0
   45             4380        0.002461           1e+05        0
   46             4475        0.002461         1.8e+05        1
   47             4570        0.002397         1.6e+05        0
   48             4665        0.002367         1.8e+05        0
   49             4760        0.002338         1.7e+05        0
   50             4855        0.002338         1.8e+05        1
   51             4950        0.002289         1.8e+05        0
   52             5045        0.002289           9e+04        1
   53             5140        0.002289         1.8e+05        2
   54             5235        0.002289         1.7e+05        3
   55             5330        0.002289         1.5e+05        4
   56             5425        0.002289         1.7e+05        5
   57             5520        0.002231           9e+04        0
   58             5615        0.002231           1e+05        1
   59             5710        0.002231           5e+04        2
   60             5805        0.002231           5e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002231           1e+04        4
   62             5995        0.002206        0.006256        0
   63             6090        0.002206        0.003832        0
   64             6185        0.002206        0.004449        1
   65             6280        0.002206        0.003611        2
   66             6375        0.002177         0.00301        0
   67             6470        0.002177        0.003342        1
   68             6565        0.002177        0.003048        2
   69             6660        0.002177        0.002897        3
   70             6755        0.002166        0.002658        0
   71             6850        0.002076        0.002489        0
   72             6945        0.002076        0.002507        1
   73             7040        0.002076        0.002475        0
   74             7135        0.002041        0.002568        0
   75             7230        0.002027        0.002989        0
   76             7325        0.002027        0.003902        1
   77             7420        0.002027        0.003377        2
   78             7515        0.002025        0.003181        0
   79             7610        0.002004        0.003228        0
   80             7705        0.002001        0.004008        0
   81             7800        0.001957        0.005865        0
   82             7895        0.001948           1e+04        0
   83             7990        0.001944           5e+04        0
   84             8085        0.001918         1.2e+05        0
   85             8180        0.001911         1.3e+05        0
   86             8275        0.001841           6e+04        0
   87             8370        0.001807           5e+04        0
   88             8465        0.001807           3e+04        1
   89             8560        0.001781           1e+05        0
   90             8655        0.001781           6e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001781           1e+05        0
   92             8845        0.001781           7e+04        1
   93             8940        0.001781         1.1e+05        2
   94             9035        0.001781         1.5e+05        3
   95             9130        0.001781         1.2e+05        4
   96             9225        0.001781         1.1e+05        5
   97             9320        0.001781           6e+04        6
   98             9415        0.001781           5e+04        7
   99             9510        0.001759           2e+04        0
  100             9605        0.001758           1e+04        0
  101             9700        0.001758           2e+04        1
  102             9795        0.001758        0.006293        2
  103             9890        0.001747        0.005891        0
  104             9985        0.001747        0.005093        1
  105            10080        0.001747        0.003741        2
  106            10175        0.001723        0.003059        0
  107            10270        0.001723        0.002938        1
  108            10365        0.001723         0.00281        2
  109            10460        0.001719        0.002493        0
  110            10555          0.0017        0.002411        0
  111            10650          0.0017          0.0027        1
  112            10745        0.001694        0.002411        0
  113            10840        0.001694        0.002782        1
  114            10935        0.001641        0.002754        0
  115            11030        0.001609        0.002891        0
  116            11125        0.001558        0.003601        0
  117            11220        0.001514        0.006442        0
  118            11315        0.001475           2e+04        0
  119            11410        0.001475           8e+04        1
  120            11505        0.001472           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001458           9e+04        0
  122            11695        0.001441           8e+04        0
  123            11790        0.001441         1.6e+05        1
  124            11885        0.001441         1.4e+05        2
  125            11980        0.001415         1.4e+05        0
Optimization terminated: minimum fitness limit reached.
