
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03437         8.1e+05        0
    2              295         0.03437         6.6e+05        1
    3              390         0.03437         5.2e+05        2
    4              485         0.03437           5e+05        3
    5              580         0.01665         4.6e+05        0
    6              675         0.01665           4e+05        1
    7              770         0.01665         3.5e+05        2
    8              865         0.01665         1.7e+05        3
    9              960         0.01665           7e+04        4
   10             1055         0.01208           6e+04        0
   11             1150         0.01084           4e+04        0
   12             1245        0.007838           4e+04        0
   13             1340        0.007838           9e+04        1
   14             1435          0.0075           4e+04        0
   15             1530        0.006841           7e+04        0
   16             1625        0.006841           8e+04        1
   17             1720        0.006839           8e+04        0
   18             1815        0.006552           9e+04        0
   19             1910        0.006552         1.9e+05        1
   20             2005         0.00655         1.5e+05        0
   21             2100         0.00655         1.3e+05        1
   22             2195         0.00655           1e+05        2
   23             2290        0.006539           7e+04        0
   24             2385        0.006539         1.3e+05        1
   25             2480        0.006539         1.5e+05        2
   26             2575        0.006539         1.1e+05        3
   27             2670         0.00608           5e+04        0
   28             2765        0.005823           9e+04        0
   29             2860        0.005544           5e+04        0
   30             2955        0.005544           1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005261           1e+05        0
   32             3145        0.005254         1.2e+05        0
   33             3240        0.005246         1.9e+05        0
   34             3335        0.005246         1.4e+05        1
   35             3430        0.005246           2e+05        2
   36             3525        0.005246           2e+05        3
   37             3620        0.005246         2.1e+05        4
   38             3715        0.005117         1.1e+05        0
   39             3810        0.005117           1e+05        1
   40             3905        0.005117           6e+04        2
   41             4000        0.005117           7e+04        3
   42             4095        0.005117           4e+04        4
   43             4190        0.005063           1e+04        0
   44             4285        0.004965           1e+04        0
   45             4380        0.004948        0.009385        0
   46             4475         0.00487           1e+04        0
   47             4570        0.004851           5e+04        0
   48             4665        0.004851           9e+04        1
   49             4760        0.004713           6e+04        0
   50             4855        0.004713           9e+04        1
   51             4950        0.004698         1.1e+05        0
   52             5045        0.004698         1.3e+05        1
   53             5140         0.00468           9e+04        0
   54             5235        0.004654         1.4e+05        0
   55             5330        0.004654         2.1e+05        1
   56             5425        0.004654         1.6e+05        2
   57             5520        0.004637           7e+04        0
