
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.008459         0.01965        0
    2              295        0.008264         0.01583        0
    3              390        0.006423         0.01271        0
    4              485        0.005962          0.0109        0
    5              580        0.005803         0.01049        0
    6              675        0.005235          0.0101        0
    7              770        0.005217        0.009461        0
    8              865        0.004965        0.008826        0
    9              960        0.004499        0.008174        0
   10             1055        0.004499        0.008094        1
   11             1150        0.004499        0.007175        2
   12             1245        0.004387        0.006761        0
   13             1340        0.004257        0.005979        0
   14             1435        0.004228        0.006157        0
   15             1530        0.004074        0.006447        0
   16             1625        0.004074        0.006389        1
   17             1720        0.004074        0.005778        2
   18             1815        0.004074        0.005276        3
   19             1910        0.004069        0.004973        0
   20             2005         0.00404        0.004984        0
   21             2100        0.003981        0.004937        0
   22             2195         0.00397        0.005575        0
   23             2290         0.00397        0.005954        1
   24             2385         0.00397        0.005185        2
   25             2480         0.00397        0.004619        3
   26             2575         0.00397        0.004465        4
   27             2670        0.003943        0.004356        0
   28             2765        0.003943         0.00427        1
   29             2860         0.00391        0.004003        0
   30             2955         0.00391        0.004025        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003898           0.004        0
   32             3145        0.003898        0.004009        1
   33             3240        0.003892         0.00399        0
   34             3335        0.003864        0.003973        0
   35             3430        0.003862        0.004027        0
   36             3525        0.003852        0.004089        0
   37             3620        0.003852        0.005994        1
   38             3715        0.003852        0.005245        0
   39             3810        0.003837        0.005605        0
   40             3905        0.003837        0.006011        1
   41             4000        0.003837        0.005546        2
   42             4095        0.003837        0.004437        3
   43             4190        0.003837        0.004058        4
   44             4285        0.003782        0.003994        0
   45             4380        0.003782        0.004016        1
   46             4475        0.003765        0.003984        0
   47             4570         0.00376        0.003982        0
   48             4665        0.003748        0.004046        0
   49             4760        0.003735        0.004155        0
   50             4855         0.00373        0.005316        0
   51             4950         0.00373        0.005295        1
   52             5045         0.00373        0.004536        2
   53             5140         0.00373        0.004351        3
   54             5235        0.003729        0.003995        0
   55             5330        0.003729        0.003983        1
   56             5425        0.003727         0.00398        0
   57             5520        0.003727        0.003888        1
   58             5615        0.003723        0.003838        0
   59             5710        0.003723        0.003842        1
   60             5805        0.003693        0.003801        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003693        0.003802        1
   62             5995        0.003691        0.003789        0
   63             6090        0.003666        0.003941        0
   64             6185        0.003666        0.004178        1
   65             6280        0.003666        0.004011        0
   66             6375        0.003663        0.004227        0
   67             6470        0.003655        0.005585        0
   68             6565        0.003642        0.005636        0
   69             6660        0.003642        0.005684        1
   70             6755        0.003642        0.005736        2
   71             6850        0.003642        0.004753        3
   72             6945        0.003642        0.004417        4
   73             7040        0.003629        0.003974        0
   74             7135        0.003629        0.003759        1
   75             7230        0.003629        0.003743        2
   76             7325        0.003613        0.003701        0
   77             7420         0.00361        0.003704        0
