
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01215         0.03551        0
    2              295         0.01215         0.02938        1
    3              390         0.01215         0.02444        2
    4              485         0.01145         0.02158        0
    5              580         0.01145         0.01945        1
    6              675         0.01115         0.01706        0
    7              770         0.01082         0.01508        0
    8              865         0.01015         0.01431        0
    9              960        0.009597         0.01381        0
   10             1055        0.009597         0.01351        1
   11             1150        0.009387         0.01253        0
   12             1245        0.009159           0.013        0
   13             1340        0.009036         0.01221        0
   14             1435        0.009034          0.0131        0
   15             1530        0.008957         0.01167        0
   16             1625        0.008886         0.01167        0
   17             1720        0.008804         0.01148        0
   18             1815        0.008748         0.01082        0
   19             1910        0.008725         0.01108        0
   20             2005        0.008706         0.01118        0
   21             2100        0.008701         0.01098        0
   22             2195        0.008701         0.01131        1
   23             2290        0.008696         0.01032        0
   24             2385        0.008696         0.01105        1
   25             2480        0.008696         0.01009        2
   26             2575        0.008696        0.009249        3
   27             2670         0.00867        0.009037        0
   28             2765         0.00853        0.009009        0
   29             2860        0.008379        0.008997        0
   30             2955        0.008379         0.01033        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008376        0.009756        0
   32             3145        0.008209         0.01034        0
   33             3240        0.008203         0.01098        0
   34             3335        0.008203         0.01129        1
   35             3430        0.008203          0.0102        2
   36             3525         0.00819        0.009729        0
   37             3620         0.00819        0.009214        1
   38             3715         0.00819        0.008672        2
   39             3810         0.00819        0.008428        3
   40             3905         0.00819        0.008327        4
   41             4000        0.008144        0.008276        0
   42             4095        0.008134        0.008276        0
   43             4190        0.008134        0.008254        1
   44             4285        0.008134        0.008248        2
   45             4380        0.008072        0.008197        0
   46             4475           0.008        0.008177        0
   47             4570           0.008         0.00817        1
   48             4665           0.008        0.008108        2
   49             4760        0.007951        0.008083        0
   50             4855        0.007944         0.00805        0
   51             4950         0.00794        0.008099        0
   52             5045         0.00794        0.008139        1
   53             5140        0.007937        0.008072        0
   54             5235        0.007746        0.008131        0
   55             5330        0.007746        0.008303        1
   56             5425        0.007682        0.008304        0
   57             5520        0.007682         0.00853        1
   58             5615        0.007682        0.008392        2
   59             5710        0.007682        0.008147        3
   60             5805        0.007682         0.00785        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007622        0.007791        0
   62             5995        0.007607        0.007751        0
   63             6090        0.007574        0.007791        0
   64             6185        0.007549        0.007878        0
   65             6280         0.00737         0.00868        0
   66             6375         0.00737        0.009874        1
   67             6470         0.00727         0.00919        0
   68             6565         0.00727        0.009813        1
   69             6660         0.00727         0.00898        2
   70             6755         0.00727        0.007952        3
   71             6850         0.00727        0.007879        4
   72             6945        0.007241        0.007743        0
   73             7040        0.007191        0.007721        0
   74             7135        0.007191        0.007452        1
   75             7230        0.007191        0.007388        2
   76             7325        0.007141        0.007343        0
   77             7420        0.007129        0.007333        0
   78             7515        0.007105        0.007348        0
   79             7610        0.007105        0.007912        1
   80             7705        0.006989        0.007764        0
   81             7800        0.006989        0.007773        1
   82             7895        0.006989        0.007498        2
   83             7990        0.006989         0.00735        3
   84             8085        0.006974        0.007169        0
   85             8180        0.006967        0.007118        0
   86             8275        0.006967        0.007154        1
   87             8370        0.006967        0.007178        2
   88             8465        0.006963        0.007081        0
   89             8560        0.006962         0.00706        0
   90             8655        0.006962        0.007121        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.006955        0.007167        0
   92             8845        0.006945        0.007152        0
   93             8940        0.006941        0.007404        0
   94             9035        0.006941        0.008679        1
   95             9130        0.006941        0.008284        2
   96             9225        0.006941        0.007989        3
   97             9320        0.006941        0.007238        4
   98             9415        0.006941        0.007059        5
   99             9510        0.006902        0.007035        0
  100             9605        0.006902        0.007002        1
  101             9700        0.006893         0.00698        0
  102             9795        0.006893         0.00698        1
  103             9890        0.006879        0.006956        0
  104             9985        0.006789        0.006951        0
  105            10080         0.00674        0.007021        0
  106            10175        0.006735        0.007006        0
  107            10270        0.006715        0.007598        0
  108            10365        0.006715        0.008868        1
  109            10460        0.006715        0.008202        2
  110            10555        0.006678        0.007511        0
  111            10650        0.006678        0.007705        1
  112            10745        0.006635        0.007607        0
  113            10840        0.006635        0.007478        1
  114            10935        0.006635        0.007269        2
  115            11030        0.006635        0.007045        3
  116            11125        0.006635        0.006856        4
  117            11220        0.006635        0.006781        5
  118            11315        0.006635        0.006768        6
  119            11410        0.006635        0.006753        7
  120            11505        0.006634        0.006676        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.006619        0.006645        0
  122            11695        0.006619        0.006648        0
  123            11790        0.006619        0.006651        0
  124            11885        0.006619        0.006667        1
  125            11980        0.006593        0.006662        0
  126            12075         0.00656        0.006653        0
  127            12170         0.00656         0.00676        1
  128            12265         0.00656        0.006763        2
  129            12360         0.00656        0.006649        3
  130            12455         0.00656        0.006604        4
  131            12550         0.00656        0.006583        5
  132            12645         0.00656        0.006581        6
  133            12740         0.00656        0.006576        7
  134            12835         0.00656        0.006568        0
  135            12930         0.00656        0.006563        1
  136            13025         0.00656        0.006562        2
  137            13120        0.006559        0.006561        0
  138            13215        0.006559        0.006561        0
  139            13310        0.006559         0.00656        1
  140            13405        0.006558         0.00656        0
  141            13500        0.006554         0.00656        0
  142            13595        0.006544        0.006561        0
  143            13690        0.006539        0.006561        0
  144            13785        0.006538        0.006568        0
  145            13880        0.006536         0.00658        0
  146            13975         0.00644        0.006588        0
  147            14070        0.006413        0.006646        0
  148            14165        0.006409        0.006805        0
  149            14260        0.006407        0.007021        0
  150            14355         0.00631        0.008539        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.006308        0.009279        0
  152            14545        0.006307        0.009474        0
  153            14640        0.006307        0.009504        1
  154            14735        0.006271        0.008621        0
  155            14830         0.00627         0.00864        0
  156            14925         0.00627        0.009602        1
  157            15020         0.00627        0.008394        2
  158            15115         0.00627        0.007658        3
  159            15210         0.00627        0.007078        4
  160            15305         0.00627        0.006859        5
  161            15400         0.00627        0.006779        6
  162            15495         0.00627        0.006729        7
  163            15590         0.00627        0.006306        8
  164            15685        0.006267        0.006296        0
  165            15780        0.006244         0.00628        0
  166            15875        0.006244        0.006285        1
  167            15970        0.006244        0.006271        2
  168            16065        0.006239        0.006264        0
  169            16160        0.006227        0.006257        0
  170            16255        0.006227        0.006252        1
  171            16350        0.006227        0.006249        2
  172            16445        0.006227        0.006242        3
  173            16540        0.006227        0.006235        4
  174            16635        0.006219        0.006232        0
  175            16730        0.006219        0.006229        1
  176            16825        0.006219        0.006227        2
  177            16920        0.006219        0.006225        3
  178            17015        0.006218        0.006223        0
