
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01285         0.01634        0
    2              295         0.01241         0.01574        0
    3              390         0.01099         0.01517        0
    4              485         0.01099         0.01409        1
    5              580          0.0107         0.01355        0
    6              675         0.01054         0.01299        0
    7              770         0.01013         0.01238        0
    8              865         0.01003         0.01194        0
    9              960        0.009314         0.01136        0
   10             1055        0.009314         0.01098        1
   11             1150        0.008976         0.01083        0
   12             1245        0.008933          0.0106        0
   13             1340        0.008722          0.0103        0
   14             1435        0.008576            0.01        0
   15             1530         0.00847        0.009589        0
   16             1625         0.00846        0.009297        0
   17             1720        0.008424        0.008999        0
   18             1815         0.00841         0.00879        0
   19             1910          0.0084        0.008626        0
   20             2005        0.008363        0.008534        0
   21             2100        0.008317        0.008467        0
   22             2195        0.008314         0.00842        0
   23             2290        0.008314        0.008373        1
   24             2385        0.008304        0.008715        0
   25             2480         0.00829        0.008472        0
   26             2575        0.008286        0.008412        0
   27             2670        0.008286        0.008387        1
   28             2765        0.008286         0.00878        2
   29             2860        0.008077        0.008676        0
   30             2955        0.008065        0.008807        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008055         0.00858        0
   32             3145        0.007862         0.00839        0
   33             3240        0.007862        0.008271        1
   34             3335        0.007808        0.008736        0
   35             3430        0.007673        0.008487        0
   36             3525        0.007493        0.008154        0
   37             3620        0.007493        0.008049        1
   38             3715        0.007493        0.008233        2
   39             3810        0.007493        0.008185        3
   40             3905        0.007493        0.008053        4
   41             4000        0.007493        0.007828        5
   42             4095        0.007436        0.007699        0
   43             4190        0.007436        0.007677        1
   44             4285        0.007319         0.00763        0
   45             4380        0.007308        0.007587        0
   46             4475        0.007164        0.007562        0
   47             4570        0.007151        0.007818        0
   48             4665        0.007106        0.008006        0
   49             4760        0.007012        0.007721        0
   50             4855        0.006948        0.007502        0
   51             4950        0.006932         0.00726        0
   52             5045        0.006853        0.007126        0
   53             5140        0.006815        0.007041        0
   54             5235        0.006784        0.006985        0
   55             5330        0.006779        0.006916        0
   56             5425        0.006779        0.006871        1
   57             5520        0.006776        0.007723        0
   58             5615        0.006761        0.007517        0
   59             5710        0.006761        0.007211        1
   60             5805        0.006761        0.007437        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006755        0.007392        0
   62             5995        0.006755        0.007605        1
   63             6090        0.006755        0.007539        2
   64             6185        0.006753        0.007336        0
   65             6280        0.006753        0.007369        1
   66             6375        0.006753        0.007245        2
   67             6470        0.006745         0.00712        0
