
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01551           8e+04        0
    2              295         0.01551           8e+04        1
    3              390        0.009959           2e+04        0
    4              485        0.009689           5e+04        0
    5              580        0.006687           4e+04        0
    6              675        0.006687           1e+04        1
    7              770        0.005594           3e+04        0
    8              865        0.005594           3e+04        1
    9              960        0.005459           1e+04        0
   10             1055        0.004065           2e+04        0
   11             1150        0.003699           2e+04        0
   12             1245        0.003699         0.03955        1
   13             1340        0.003577           1e+04        0
   14             1435        0.003512           1e+04        0
   15             1530        0.003214          0.0235        0
   16             1625        0.003214           1e+04        1
   17             1720        0.003121           1e+04        0
   18             1815        0.003121           1e+04        1
   19             1910        0.003121         0.02536        2
   20             2005        0.002954         0.01743        0
   21             2100        0.002954           1e+04        1
   22             2195        0.002954           1e+04        0
   23             2290        0.002954           1e+04        1
   24             2385        0.002854        0.008053        0
   25             2480        0.002849         0.01319        0
   26             2575        0.002812           1e+04        0
   27             2670        0.002794         0.02897        0
   28             2765        0.002794         0.01525        1
   29             2860        0.002785           1e+04        0
   30             2955        0.002785         0.02289        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00278         0.03737        0
   32             3145        0.002775           1e+04        0
   33             3240        0.002775         0.01213        0
   34             3335        0.002775         0.01611        1
   35             3430        0.002775         0.02713        2
   36             3525        0.002775         0.01425        3
   37             3620        0.002775          0.0159        4
   38             3715        0.002775        0.004948        5
   39             3810        0.002755        0.003681        0
   40             3905        0.002755        0.003634        1
   41             4000        0.002751        0.003401        0
   42             4095        0.002747        0.003357        0
   43             4190        0.002724        0.003386        0
   44             4285        0.002711        0.004219        0
   45             4380        0.002711           2e+04        1
   46             4475        0.002706        0.008515        0
   47             4570        0.002705           1e+04        0
   48             4665        0.002705        0.008301        1
   49             4760        0.002697         0.01527        0
   50             4855        0.002645         0.02248        0
   51             4950        0.002645         0.03006        0
   52             5045        0.002645         0.02264        1
   53             5140        0.002642           1e+04        0
   54             5235        0.002638           1e+04        0
   55             5330        0.002638         0.02043        1
   56             5425        0.002638           1e+04        2
   57             5520        0.002638         0.01014        3
   58             5615        0.002638        0.008085        4
   59             5710        0.002615        0.004121        0
   60             5805        0.002611        0.003757        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002611        0.004171        1
   62             5995        0.002611        0.003947        2
   63             6090        0.002603        0.003684        0
   64             6185        0.002603        0.003696        1
   65             6280        0.002597         0.00345        0
   66             6375        0.002596           1e+04        0
   67             6470        0.002593        0.004503        0
   68             6565        0.002593           1e+04        1
   69             6660        0.002586         0.01114        0
   70             6755        0.002581         0.01496        0
   71             6850        0.002559           1e+04        0
   72             6945        0.002559           2e+04        1
   73             7040        0.002475         0.02754        0
   74             7135        0.002415           1e+04        0
   75             7230        0.002415           0.024        1
   76             7325        0.002415           1e+04        2
   77             7420        0.002366         0.01404        0
   78             7515        0.002319           1e+04        0
   79             7610        0.002319          0.0161        1
   80             7705        0.002319          0.0141        2
   81             7800        0.002319         0.01145        3
   82             7895        0.002319        0.006992        0
   83             7990        0.002319        0.007756        1
   84             8085        0.002319           1e+04        2
   85             8180        0.002296        0.004215        0
   86             8275         0.00227        0.004375        0
   87             8370        0.002255         0.00522        0
   88             8465        0.002255         0.01633        1
   89             8560        0.002252         0.01117        0
   90             8655        0.002241           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002241         0.01427        1
   92             8845        0.002234           2e+04        0
   93             8940        0.002234         0.02176        1
   94             9035        0.002234         0.01609        2
   95             9130        0.002222         0.02041        0
   96             9225        0.002222           1e+04        1
   97             9320        0.002222         0.00732        2
   98             9415        0.002222        0.006284        3
   99             9510        0.002222        0.004101        4
  100             9605        0.002202        0.003224        0
  101             9700          0.0022        0.002854        0
  102             9795        0.002184        0.003276        0
  103             9890        0.002179        0.004887        0
  104             9985         0.00216         0.01012        0
  105            10080         0.00216           1e+04        1
  106            10175         0.00216         0.02574        2
  107            10270        0.002151           1e+04        0
  108            10365        0.002146           2e+04        0
  109            10460        0.002146           1e+04        1
  110            10555        0.002145           1e+04        0
