
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0119           6e+04        0
    2              295         0.01139           2e+04        0
    3              390        0.004825           4e+04        0
    4              485        0.004825           4e+04        1
    5              580        0.004563           2e+04        0
    6              675        0.003051         0.04857        0
    7              770        0.003051         0.02426        1
    8              865         0.00227         0.01576        0
    9              960        0.002194         0.02543        0
   10             1055        0.002194         0.02589        1
   11             1150        0.002179         0.01322        0
   12             1245        0.002179        0.008796        1
   13             1340        0.002179         0.01141        2
   14             1435        0.002179        0.007316        3
   15             1530        0.002172           1e+04        0
   16             1625        0.001925           1e+04        0
   17             1720        0.001886        0.004774        0
   18             1815        0.001886           1e+04        1
   19             1910        0.001886        0.005559        2
   20             2005        0.001886           1e+04        3
   21             2100        0.001773           1e+04        0
   22             2195        0.001735        0.003359        0
   23             2290        0.001705        0.004935        0
   24             2385        0.001705        0.006681        1
   25             2480        0.001625        0.004531        0
   26             2575        0.001625        0.004202        1
   27             2670        0.001604        0.005241        0
   28             2765        0.001604        0.007214        1
   29             2860        0.001593        0.007787        0
   30             2955        0.001581        0.008802        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001581        0.007737        1
   32             3145        0.001524        0.004655        0
   33             3240        0.001524        0.003931        1
   34             3335        0.001524        0.004415        2
   35             3430        0.001524        0.003043        3
   36             3525        0.001524        0.002405        4
   37             3620         0.00152        0.002186        0
   38             3715        0.001499        0.001878        0
   39             3810        0.001499        0.001907        1
   40             3905        0.001467        0.001906        0
   41             4000        0.001467        0.002108        1
   42             4095        0.001363         0.00191        0
Optimization terminated: minimum fitness limit reached.
