
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.005482         7.8e+05        0
    2              295        0.005482         6.9e+05        1
    3              390        0.005482         6.7e+05        2
    4              485         0.00534         5.7e+05        0
    5              580         0.00534         4.8e+05        1
    6              675        0.005007         3.9e+05        0
    7              770        0.003752         2.7e+05        0
    8              865        0.003752         1.7e+05        1
    9              960        0.003752           2e+05        2
   10             1055        0.003752         1.7e+05        3
   11             1150        0.003752         1.2e+05        4
   12             1245        0.003752           9e+04        5
   13             1340         0.00356           7e+04        0
   14             1435         0.00356           5e+04        1
   15             1530        0.003226           4e+04        0
   16             1625        0.003194           6e+04        0
   17             1720        0.003046           8e+04        0
   18             1815        0.002731           8e+04        0
   19             1910        0.002731         1.5e+05        1
   20             2005        0.002731         1.3e+05        2
   21             2100        0.002731         1.3e+05        3
   22             2195        0.002731         1.2e+05        4
   23             2290        0.002731           9e+04        5
   24             2385        0.002731           5e+04        6
   25             2480        0.002685           4e+04        0
   26             2575        0.002625           1e+04        0
   27             2670        0.002579           1e+04        0
   28             2765        0.002579           2e+04        1
   29             2860         0.00252           1e+04        0
   30             2955        0.002477         0.01092        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002427           6e+04        0
   32             3145        0.002311           8e+04        0
   33             3240        0.002278         1.1e+05        0
   34             3335        0.002278           7e+04        1
   35             3430        0.002278         1.6e+05        2
   36             3525        0.002278         1.3e+05        3
   37             3620        0.002278         1.2e+05        4
   38             3715        0.002278           8e+04        5
   39             3810        0.002278           6e+04        6
   40             3905        0.002278           5e+04        7
   41             4000        0.002278           4e+04        8
   42             4095        0.002235        0.005503        0
   43             4190        0.002225           2e+04        0
   44             4285        0.002224        0.004133        0
   45             4380        0.002207        0.005851        0
   46             4475        0.002189           1e+04        0
   47             4570        0.002185           5e+04        0
   48             4665        0.002185           7e+04        1
   49             4760        0.002142           7e+04        0
   50             4855        0.002139           1e+05        0
   51             4950        0.002087         1.6e+05        0
   52             5045        0.002068           7e+04        0
   53             5140        0.002059           2e+04        0
   54             5235        0.002057           2e+04        0
   55             5330        0.002057           2e+04        1
   56             5425        0.002057         1.1e+05        2
   57             5520        0.002057         1.1e+05        3
   58             5615        0.002057         1.4e+05        4
   59             5710        0.002057         1.1e+05        5
   60             5805        0.002057           6e+04        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002057           3e+04        7
   62             5995        0.002057           2e+04        8
   63             6090        0.002053           2e+04        0
   64             6185        0.002053           1e+04        0
   65             6280        0.001978        0.005211        0
   66             6375        0.001963           1e+04        0
   67             6470        0.001963           2e+04        1
   68             6565        0.001963           1e+04        2
   69             6660        0.001963        0.005543        3
   70             6755        0.001953        0.004376        0
   71             6850        0.001895        0.004433        0
   72             6945        0.001895        0.006434        1
   73             7040        0.001895        0.005637        2
   74             7135        0.001804        0.004943        0
   75             7230        0.001804         0.00457        1
   76             7325        0.001804        0.003834        2
   77             7420        0.001756        0.003203        0
   78             7515        0.001756        0.003103        0
   79             7610        0.001756        0.003788        1
   80             7705        0.001639        0.003706        0
   81             7800        0.001639        0.003901        0
   82             7895        0.001639        0.005664        1
   83             7990        0.001639        0.005149        0
   84             8085        0.001615         0.00591        0
   85             8180        0.001615           3e+04        1
   86             8275        0.001615           1e+04        2
   87             8370        0.001603        0.007211        0
   88             8465        0.001602           1e+04        0
   89             8560        0.001602           2e+04        1
   90             8655        0.001602        0.008565        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001602        0.006951        3
   92             8845        0.001602        0.005399        4
   93             8940        0.001571        0.003564        0
   94             9035        0.001571        0.003782        1
   95             9130        0.001562        0.002847        0
   96             9225        0.001435         0.00268        0
Optimization terminated: minimum fitness limit reached.
