
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01625         7.8e+05        0
    2              295         0.01625         6.6e+05        1
    3              390         0.01625         6.8e+05        2
    4              485         0.01625         6.6e+05        3
    5              580         0.01625           6e+05        4
    6              675         0.01625         5.3e+05        5
    7              770         0.01226         4.5e+05        0
    8              865        0.009155           4e+05        0
    9              960          0.0085         3.8e+05        0
   10             1055        0.005066           4e+05        0
   11             1150        0.005066         3.6e+05        1
   12             1245        0.005066         3.5e+05        2
   13             1340        0.005066         2.7e+05        3
   14             1435        0.005066         2.9e+05        4
   15             1530        0.005066         2.4e+05        5
   16             1625        0.005066         1.5e+05        6
   17             1720        0.004775         1.5e+05        0
   18             1815        0.004575         1.1e+05        0
   19             1910        0.004074         1.7e+05        0
   20             2005         0.00371         2.4e+05        0
   21             2100        0.003709         3.1e+05        0
   22             2195        0.003123         2.8e+05        0
   23             2290        0.003123         2.8e+05        1
   24             2385        0.003123           3e+05        2
   25             2480        0.003011         2.9e+05        0
   26             2575        0.003011         2.6e+05        1
   27             2670        0.002869         3.3e+05        0
   28             2765        0.002869         3.9e+05        1
   29             2860        0.002869         4.2e+05        2
   30             2955        0.002869         3.2e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002866         3.2e+05        0
   32             3145        0.002785         3.1e+05        0
   33             3240        0.002747         2.9e+05        0
   34             3335        0.002747         3.4e+05        1
   35             3430        0.002744         3.5e+05        0
   36             3525        0.002744         3.8e+05        1
   37             3620        0.002605         3.8e+05        0
   38             3715        0.002603         3.7e+05        0
   39             3810        0.002603         3.3e+05        1
   40             3905        0.002603         3.2e+05        2
   41             4000        0.002603         2.9e+05        0
   42             4095        0.002603         3.2e+05        1
   43             4190        0.002603         3.6e+05        2
   44             4285        0.002602         3.6e+05        0
   45             4380        0.002527         4.2e+05        0
   46             4475        0.002527         4.5e+05        1
   47             4570        0.002527         3.6e+05        2
   48             4665        0.002527         3.5e+05        3
   49             4760        0.002527         3.2e+05        4
   50             4855        0.002527         2.8e+05        5
   51             4950        0.002527         2.3e+05        6
   52             5045        0.002438         1.5e+05        0
   53             5140        0.002057         1.4e+05        0
   54             5235        0.002039         1.6e+05        0
   55             5330        0.002039         1.7e+05        1
   56             5425        0.002015         2.1e+05        0
   57             5520        0.002014         2.1e+05        0
   58             5615        0.002014         2.5e+05        1
   59             5710        0.002014         2.8e+05        2
   60             5805        0.002009         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002009         2.7e+05        1
   62             5995        0.002006         2.6e+05        0
   63             6090        0.002006         2.5e+05        1
   64             6185        0.002006         2.9e+05        2
   65             6280        0.002006         2.4e+05        3
   66             6375        0.001995         1.8e+05        0
   67             6470        0.001993         1.6e+05        0
   68             6565        0.001992         1.8e+05        0
   69             6660        0.001991         2.9e+05        0
   70             6755         0.00198         2.5e+05        0
   71             6850        0.001863           3e+05        0
   72             6945        0.001831         3.6e+05        0
   73             7040        0.001741         3.8e+05        0
