
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02959         8.1e+05        0
    2              295         0.02959         6.7e+05        1
    3              390         0.02364         6.3e+05        0
    4              485         0.02364         5.7e+05        1
    5              580         0.02007         4.8e+05        0
    6              675         0.02007         3.8e+05        1
    7              770         0.01802         3.5e+05        0
    8              865         0.01802         2.6e+05        1
    9              960         0.01802         2.4e+05        2
   10             1055         0.01802           2e+05        3
   11             1150         0.01802         1.8e+05        4
   12             1245          0.0172         1.3e+05        0
   13             1340         0.01713           1e+05        0
   14             1435         0.01713           9e+04        1
   15             1530         0.01565           1e+05        0
   16             1625         0.01565           7e+04        1
   17             1720         0.01565           1e+05        2
   18             1815         0.01565           1e+05        3
   19             1910         0.01402           5e+04        0
   20             2005         0.01402           7e+04        1
   21             2100         0.01372           1e+04        0
   22             2195         0.01305           4e+04        0
   23             2290         0.01293           4e+04        0
   24             2385         0.01163           1e+05        0
   25             2480         0.01023         2.2e+05        0
   26             2575          0.0102         1.7e+05        0
   27             2670         0.01015           9e+04        0
   28             2765        0.009181           7e+04        0
   29             2860        0.009181           8e+04        1
   30             2955        0.009181         1.3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00916         1.5e+05        0
   32             3145         0.00916         1.8e+05        1
   33             3240         0.00916         1.9e+05        2
   34             3335         0.00916         1.4e+05        3
   35             3430         0.00916         1.1e+05        4
   36             3525         0.00916           4e+04        5
   37             3620        0.009135           3e+04        0
   38             3715        0.009134           1e+04        0
   39             3810        0.009134           2e+04        1
   40             3905        0.009134           1e+04        2
   41             4000        0.009134         0.01345        3
   42             4095        0.009084         0.01142        0
   43             4190        0.008797         0.01093        0
   44             4285        0.008797         0.01252        1
   45             4380        0.008797          0.0117        2
   46             4475         0.00879         0.01117        0
   47             4570        0.008611         0.01094        0
   48             4665        0.008493         0.01213        0
   49             4760        0.008479         0.01597        0
   50             4855        0.008479           2e+04        1
   51             4950        0.008479           5e+04        2
   52             5045        0.008479           3e+04        3
   53             5140        0.008479           3e+04        4
   54             5235         0.00837           3e+04        0
   55             5330        0.008359           2e+04        0
   56             5425        0.008309          0.0129        0
   57             5520        0.008308         0.01605        0
   58             5615        0.008271           2e+04        0
   59             5710        0.008245           8e+04        0
   60             5805        0.008225         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.008225         1.1e+05        1
   62             5995        0.008225         1.6e+05        2
   63             6090        0.008186         1.2e+05        0
   64             6185        0.008186           2e+05        1
   65             6280        0.008112         1.6e+05        0
   66             6375        0.008091         2.2e+05        0
   67             6470        0.008091         1.3e+05        1
   68             6565        0.008091         1.9e+05        2
   69             6660        0.008091         1.9e+05        3
   70             6755        0.008091         1.5e+05        4
   71             6850        0.008091           9e+04        5
   72             6945        0.008091           4e+04        6
   73             7040        0.008012           3e+04        0
