
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02941         7.9e+05        0
    2              295         0.02941         6.6e+05        1
    3              390         0.02941         6.6e+05        2
    4              485         0.02941         6.2e+05        3
    5              580         0.02941         5.6e+05        4
    6              675         0.02941           5e+05        5
    7              770         0.02469           4e+05        0
    8              865         0.02165         3.8e+05        0
    9              960         0.01647         3.8e+05        0
   10             1055         0.01299         4.1e+05        0
   11             1150         0.01036         3.5e+05        0
   12             1245         0.01036         2.6e+05        1
   13             1340         0.01036           3e+05        2
   14             1435        0.009972           3e+05        0
   15             1530        0.009074         3.6e+05        0
   16             1625        0.009074         2.8e+05        1
   17             1720        0.008594         3.2e+05        0
   18             1815        0.007234         2.4e+05        0
   19             1910        0.007234         1.6e+05        1
   20             2005        0.007234         1.8e+05        2
   21             2100        0.007234         2.7e+05        3
   22             2195        0.007234         2.9e+05        4
   23             2290        0.007048         3.1e+05        0
   24             2385        0.007048         3.7e+05        1
   25             2480        0.006859         3.1e+05        0
   26             2575        0.006859         3.3e+05        1
   27             2670        0.006859         3.1e+05        2
   28             2765        0.006859         2.8e+05        3
   29             2860        0.006769         2.9e+05        0
   30             2955        0.005618         2.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005396         2.5e+05        0
   32             3145        0.005396         2.9e+05        1
   33             3240        0.005396         3.3e+05        2
   34             3335        0.005396         2.8e+05        3
   35             3430        0.005396         2.6e+05        4
   36             3525        0.004772         1.4e+05        0
   37             3620        0.004768         1.2e+05        0
   38             3715        0.004416         1.6e+05        0
   39             3810        0.004416         1.6e+05        1
   40             3905        0.003898         2.5e+05        0
   41             4000        0.003872         2.8e+05        0
   42             4095        0.003625         2.9e+05        0
   43             4190        0.003625           3e+05        1
   44             4285        0.003624           3e+05        0
   45             4380          0.0036           3e+05        0
   46             4475         0.00358         2.8e+05        0
   47             4570        0.003548         2.1e+05        0
   48             4665        0.003548           8e+04        1
   49             4760        0.003384         1.3e+05        0
   50             4855         0.00338           7e+04        0
   51             4950        0.003337           6e+04        0
   52             5045        0.003337           4e+04        1
   53             5140        0.003307           1e+05        0
   54             5235        0.003307           7e+04        1
   55             5330         0.00327         1.4e+05        0
   56             5425        0.003262           1e+05        0
   57             5520        0.003256           8e+04        0
   58             5615        0.003149           1e+04        0
   59             5710        0.003094           3e+04        0
   60             5805        0.003046           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003046           2e+04        1
   62             5995        0.003046         1.2e+05        2
   63             6090        0.003046         2.5e+05        3
   64             6185        0.003046         3.3e+05        4
   65             6280        0.003045           3e+05        0
   66             6375        0.003045         3.7e+05        1
   67             6470        0.003044         4.5e+05        0
   68             6565        0.003032         3.8e+05        0
   69             6660        0.003032         3.9e+05        1
   70             6755        0.003022         3.6e+05        0
   71             6850        0.003005         3.7e+05        0
   72             6945        0.003005           4e+05        1
   73             7040         0.00298         3.9e+05        0
   74             7135        0.002972         3.2e+05        0
   75             7230        0.002972         2.6e+05        1
   76             7325        0.002972         2.9e+05        2
   77             7420        0.002967         2.9e+05        0
   78             7515        0.002967         3.4e+05        1
   79             7610        0.002964         3.2e+05        0
   80             7705        0.002964         3.1e+05        1
   81             7800        0.002964         2.9e+05        2
   82             7895        0.002948         2.7e+05        0
   83             7990        0.002936         2.8e+05        0
   84             8085        0.002923         2.6e+05        0
   85             8180        0.002923         2.5e+05        1
   86             8275        0.002923         2.4e+05        2
   87             8370        0.002923         3.1e+05        3
   88             8465        0.002908         3.3e+05        0
   89             8560        0.002908         2.8e+05        1
   90             8655        0.002908           3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002908         3.1e+05        3
   92             8845        0.002908         3.2e+05        4
   93             8940        0.002906         2.7e+05        0
   94             9035        0.002906           3e+05        1
   95             9130        0.002906         2.5e+05        2
   96             9225        0.002906         1.8e+05        0
   97             9320        0.002904         1.8e+05        0
   98             9415          0.0029         1.9e+05        0
   99             9510          0.0029         1.9e+05        1
  100             9605        0.002898         2.8e+05        0
  101             9700        0.002868         2.9e+05        0
  102             9795        0.002861           3e+05        0
  103             9890        0.002855           3e+05        0
  104             9985        0.002854           3e+05        0
  105            10080        0.002854         2.1e+05        1
  106            10175        0.002847           2e+05        0
  107            10270        0.002846         1.3e+05        0
  108            10365        0.002846           1e+05        1
  109            10460        0.002845         1.2e+05        0
  110            10555        0.002845           7e+04        0
  111            10650        0.002844           4e+04        0
  112            10745        0.002843           4e+04        0
  113            10840        0.002835           5e+04        0
  114            10935        0.002826           5e+04        0
  115            11030        0.002825           2e+04        0
  116            11125        0.002825        0.005123        1
  117            11220        0.002816           1e+05        0
  118            11315        0.002815           7e+04        0
  119            11410        0.002815           5e+04        1
  120            11505        0.002815         1.3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002815         2.3e+05        3
  122            11695        0.002815         3.4e+05        4
  123            11790        0.002815         2.7e+05        5
  124            11885        0.002815         2.4e+05        6
  125            11980        0.002793         1.6e+05        0
  126            12075        0.002793         1.6e+05        1
  127            12170        0.002793         1.3e+05        2
  128            12265        0.002791           3e+04        0
  129            12360        0.002788           4e+04        0
  130            12455        0.002788           7e+04        1
  131            12550        0.002786         1.1e+05        0
  132            12645        0.002779         1.6e+05        0
  133            12740        0.002779         2.8e+05        1
  134            12835        0.002778         2.2e+05        0
  135            12930        0.002776         2.8e+05        0
  136            13025        0.002776         2.4e+05        1
  137            13120        0.002776         2.7e+05        0
  138            13215        0.002775         2.9e+05        0
  139            13310        0.002775           3e+05        1
  140            13405        0.002775           3e+05        2
  141            13500        0.002775         3.3e+05        3
  142            13595        0.002772         2.6e+05        0
  143            13690        0.002772         2.6e+05        1
  144            13785        0.002772         2.4e+05        0
  145            13880        0.002682         2.4e+05        0
  146            13975        0.002674           3e+05        0
  147            14070        0.002659           3e+05        0
  148            14165        0.002656         3.5e+05        0
  149            14260        0.002656         2.7e+05        1
  150            14355        0.002654         2.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002654         1.5e+05        1
  152            14545        0.002654         1.7e+05        2
  153            14640        0.002654         1.9e+05        3
  154            14735        0.002654         2.1e+05        4
  155            14830        0.002651         2.6e+05        0
  156            14925        0.002651         2.6e+05        1
  157            15020        0.002651         2.5e+05        2
  158            15115        0.002651         1.9e+05        3
  159            15210        0.002651         1.5e+05        4
  160            15305        0.002651           1e+05        5
  161            15400        0.002651           6e+04        6
  162            15495        0.002614           3e+04        0
  163            15590        0.002507           1e+04        0
  164            15685        0.002507        0.005076        1
  165            15780        0.002506           1e+04        0
  166            15875        0.002502           1e+04        0
  167            15970        0.002502           5e+04        0
  168            16065        0.002497         1.3e+05        0
  169            16160        0.002497         2.1e+05        0
  170            16255        0.002497         2.9e+05        1
  171            16350        0.002497           3e+05        2
  172            16445        0.002497         3.1e+05        3
  173            16540        0.002495         2.2e+05        0
  174            16635        0.002491         2.5e+05        0
  175            16730        0.002488         2.2e+05        0
  176            16825        0.002488         2.2e+05        0
  177            16920        0.002488         2.9e+05        1
  178            17015        0.002488         3.7e+05        2
  179            17110        0.002488         3.7e+05        0
  180            17205        0.002456         3.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002455         3.8e+05        0
  182            17395        0.002455         3.7e+05        1
  183            17490        0.002454         3.9e+05        0
  184            17585        0.002453         3.1e+05        0
  185            17680        0.002453         2.4e+05        1
  186            17775        0.002453         2.2e+05        2
  187            17870        0.002453         2.5e+05        3
  188            17965        0.002452         2.7e+05        0
  189            18060        0.002452         3.9e+05        1
  190            18155        0.002452         3.8e+05        2
  191            18250        0.002452         3.3e+05        3
  192            18345        0.002452         2.5e+05        4
  193            18440         0.00245         1.9e+05        0
  194            18535         0.00245         1.9e+05        1
  195            18630        0.002449         1.6e+05        0
  196            18725        0.002448         1.7e+05        0
  197            18820        0.002448         1.5e+05        1
  198            18915        0.002443         1.6e+05        0
  199            19010        0.002443         1.8e+05        0
  200            19105        0.002442         2.4e+05        0
  201            19200        0.002436         3.2e+05        0
  202            19295        0.002429         3.4e+05        0
  203            19390        0.002429         2.7e+05        1
  204            19485        0.002429         2.6e+05        2
  205            19580        0.002429         2.7e+05        3
  206            19675        0.002429         3.1e+05        4
  207            19770        0.002428           3e+05        0
  208            19865        0.002426           3e+05        0
  209            19960        0.002425         3.4e+05        0
  210            20055        0.002422         3.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002422         3.1e+05        1
  212            20245        0.002422         2.9e+05        2
  213            20340        0.002421         2.8e+05        0
  214            20435        0.002421           2e+05        1
  215            20530        0.002421         2.8e+05        0
  216            20625        0.002421         2.9e+05        1
  217            20720        0.002421         3.1e+05        2
  218            20815        0.002421         3.2e+05        3
  219            20910        0.002421           3e+05        4
  220            21005        0.002421         2.6e+05        0
  221            21100        0.002421         2.8e+05        1
  222            21195         0.00242         2.5e+05        0
  223            21290         0.00242         2.3e+05        1
  224            21385         0.00242         1.7e+05        2
  225            21480        0.002419         1.5e+05        0
  226            21575        0.002417           2e+05        0
