
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01564           2e+04        0
    2              295          0.0106           3e+04        0
    3              390          0.0106           2e+04        1
    4              485          0.0106           5e+04        2
    5              580          0.0106           6e+04        3
    6              675          0.0106           4e+04        4
    7              770         0.01042           3e+04        0
    8              865         0.01008           3e+04        0
    9              960        0.009646           4e+04        0
   10             1055        0.007841           1e+04        0
   11             1150        0.007841           1e+04        1
   12             1245        0.007597           1e+04        0
   13             1340        0.007517         0.02298        0
   14             1435         0.00748         0.02787        0
   15             1530        0.007329           1e+04        0
   16             1625        0.007178         0.03657        0
   17             1720        0.007066         0.03191        0
   18             1815        0.006648         0.02884        0
   19             1910        0.006648         0.02709        1
   20             2005        0.006648         0.01969        2
   21             2100        0.006632         0.01376        0
   22             2195        0.006568         0.01261        0
   23             2290        0.006402         0.01771        0
   24             2385        0.006402         0.01392        1
   25             2480        0.006264         0.01346        0
   26             2575         0.00598         0.01847        0
   27             2670         0.00598         0.02414        1
   28             2765        0.005735          0.0233        0
   29             2860        0.005735         0.01502        1
   30             2955        0.005735         0.01134        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005735        0.009778        3
   32             3145        0.005733          0.0087        0
   33             3240        0.005443        0.008181        0
   34             3335        0.005357        0.008526        0
   35             3430        0.005344         0.02002        0
   36             3525        0.005226         0.01667        0
   37             3620        0.005223           1e+04        0
   38             3715        0.005223         0.01869        1
   39             3810        0.005223         0.01596        2
   40             3905        0.005165        0.009077        0
   41             4000        0.005165        0.008824        1
   42             4095        0.005165        0.008003        2
   43             4190        0.005149        0.006845        0
   44             4285        0.005118        0.006591        0
   45             4380        0.005118        0.007832        1
   46             4475        0.005118        0.007809        2
   47             4570        0.005115        0.007047        0
   48             4665        0.005035        0.007316        0
   49             4760        0.005035        0.007654        1
   50             4855        0.005035        0.007654        2
   51             4950         0.00502        0.006671        0
   52             5045        0.005019        0.006648        0
   53             5140        0.005001        0.008819        0
   54             5235        0.005001         0.01909        1
   55             5330        0.004933           1e+04        0
   56             5425        0.004933         0.01914        1
   57             5520        0.004933         0.01769        2
