
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.007287           4e+04        0
    2              295        0.007287           3e+04        1
    3              390        0.007287           3e+04        2
    4              485        0.007287           6e+04        3
    5              580        0.007287           3e+04        4
    6              675        0.006906           3e+04        0
    7              770        0.006402         0.09177        0
    8              865        0.005719           1e+04        0
    9              960        0.005719           4e+04        1
   10             1055        0.005719           2e+04        2
   11             1150        0.005587         0.02063        0
   12             1245        0.005587         0.01984        1
   13             1340        0.005587         0.02215        2
   14             1435        0.005383         0.01089        0
   15             1530        0.005383         0.01093        1
   16             1625        0.005383        0.009464        2
   17             1720        0.005383        0.008476        3
   18             1815        0.005376        0.008069        0
   19             1910        0.005204        0.008488        0
   20             2005        0.005204        0.009288        1
   21             2100         0.00518        0.008938        0
   22             2195         0.00518        0.009115        1
   23             2290        0.005124        0.008148        0
   24             2385        0.005124        0.007633        1
   25             2480        0.004979        0.006999        0
   26             2575        0.004979        0.006656        1
   27             2670        0.004903         0.00652        0
   28             2765        0.004903        0.006682        1
   29             2860         0.00489         0.00647        0
   30             2955        0.004857        0.006753        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004857        0.007999        1
   32             3145        0.004805        0.007524        0
   33             3240        0.004776         0.00832        0
   34             3335        0.004726         0.01242        0
   35             3430        0.004681         0.03137        0
   36             3525        0.004681           2e+04        1
   37             3620        0.004681         0.03033        2
   38             3715        0.004681         0.02381        3
   39             3810        0.004681         0.02236        4
   40             3905        0.004619           1e+04        0
   41             4000        0.004542        0.009372        0
   42             4095        0.004542         0.01362        1
   43             4190        0.004542        0.009789        2
   44             4285        0.004521        0.008517        0
   45             4380        0.004521        0.009097        1
   46             4475        0.004502        0.008269        0
   47             4570        0.004502          0.0084        1
   48             4665        0.004502        0.006443        2
   49             4760        0.004498        0.005718        0
   50             4855        0.004498        0.005577        1
   51             4950        0.004498        0.005629        2
   52             5045        0.004476         0.00532        0
   53             5140        0.004476        0.005143        0
   54             5235        0.004468         0.00544        0
   55             5330        0.004468         0.00701        1
   56             5425        0.004464        0.006271        0
   57             5520        0.004464        0.007624        1
   58             5615        0.004464        0.006487        2
   59             5710         0.00445          0.0058        0
   60             5805        0.004449        0.005776        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004449        0.007174        1
   62             5995        0.004449         0.00717        2
   63             6090        0.004417        0.006218        0
   64             6185        0.004417        0.006123        1
   65             6280        0.004417        0.005415        2
   66             6375        0.004408        0.005153        0
   67             6470        0.004408        0.005079        1
   68             6565        0.004391        0.004858        0
   69             6660        0.004369        0.004902        0
   70             6755        0.004369        0.005461        1
   71             6850        0.004369        0.005144        2
   72             6945        0.004343        0.004851        0
   73             7040        0.004343        0.004961        1
   74             7135        0.004343        0.004875        2
   75             7230        0.004343        0.004681        3
   76             7325        0.004338        0.004578        0
   77             7420        0.004337         0.00466        0
   78             7515        0.004331        0.004716        0
   79             7610        0.004331        0.005083        1
   80             7705        0.004314        0.004906        0
   81             7800        0.004314        0.005001        1
   82             7895        0.004314        0.004835        2
   83             7990        0.004314        0.004653        3
   84             8085        0.004306        0.004572        0
   85             8180        0.004306        0.004518        1
   86             8275        0.004305        0.004417        0
   87             8370        0.004301        0.004396        0
   88             8465        0.004294        0.004484        0
   89             8560        0.004294        0.004563        1
   90             8655        0.004292        0.004498        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004292        0.004658        1
   92             8845         0.00429        0.004559        0
   93             8940         0.00429        0.004613        1
   94             9035        0.004289        0.004593        0
   95             9130        0.004288          0.0047        0
   96             9225        0.004286        0.005301        0
   97             9320         0.00428         0.00654        0
   98             9415         0.00428         0.01174        1
   99             9510         0.00428         0.01161        2
  100             9605         0.00428        0.008207        3
  101             9700        0.004278          0.0066        0
  102             9795        0.004278        0.006574        1
  103             9890        0.004278        0.005846        2
  104             9985        0.004276        0.005189        0
  105            10080        0.004274        0.004956        0
  106            10175        0.004274        0.005555        0
  107            10270        0.004274        0.007536        1
  108            10365        0.004259        0.006083        0
  109            10460        0.004259        0.007915        1
  110            10555        0.004259         0.00667        2
  111            10650        0.004259        0.005658        3
  112            10745        0.004254        0.005043        0
  113            10840        0.004254        0.004961        1
  114            10935        0.004248        0.004768        0
  115            11030        0.004248        0.004867        1
  116            11125        0.004248        0.004795        0
