
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04661         7.7e+05        0
    2              295         0.03355         6.6e+05        0
    3              390         0.03355         6.2e+05        1
    4              485         0.03355         6.1e+05        2
    5              580          0.0297         4.7e+05        0
    6              675          0.0297         4.7e+05        1
    7              770          0.0297         4.1e+05        2
    8              865          0.0297         3.9e+05        3
    9              960          0.0297         2.7e+05        4
   10             1055         0.01549         2.3e+05        0
   11             1150         0.01549         2.1e+05        1
   12             1245         0.01077         1.8e+05        0
   13             1340         0.01077         1.6e+05        1
   14             1435         0.01077           2e+05        2
   15             1530         0.01063         2.2e+05        0
   16             1625         0.01048         1.4e+05        0
   17             1720        0.008925         2.3e+05        0
   18             1815        0.008468         2.8e+05        0
   19             1910        0.006941           4e+05        0
   20             2005        0.006941         3.4e+05        1
   21             2100        0.006823         3.4e+05        0
   22             2195        0.006376         3.2e+05        0
   23             2290         0.00596         2.7e+05        0
   24             2385         0.00596           2e+05        1
   25             2480         0.00595         2.5e+05        0
   26             2575        0.005787         2.2e+05        0
   27             2670        0.005787         1.5e+05        1
   28             2765        0.005766         2.1e+05        0
   29             2860        0.005679         1.6e+05        0
   30             2955        0.005461         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005346         1.2e+05        0
   32             3145        0.005329           9e+04        0
   33             3240        0.005329           5e+04        1
   34             3335        0.005329           1e+05        2
   35             3430        0.005329         2.2e+05        0
   36             3525        0.005329           2e+05        1
   37             3620        0.005142         1.9e+05        0
   38             3715        0.005142         2.3e+05        1
   39             3810        0.004489         2.3e+05        0
   40             3905        0.004489         1.9e+05        1
   41             4000        0.004489           2e+05        2
   42             4095        0.004473         2.2e+05        0
   43             4190        0.004473         2.6e+05        1
   44             4285         0.00446         2.3e+05        0
   45             4380         0.00446         2.8e+05        1
   46             4475         0.00446         2.9e+05        2
   47             4570         0.00442         2.6e+05        0
   48             4665        0.004384         1.8e+05        0
   49             4760        0.004384           2e+05        1
   50             4855        0.004384         2.5e+05        2
   51             4950        0.004384         2.2e+05        3
   52             5045        0.004384         1.8e+05        4
   53             5140        0.004364         1.3e+05        0
   54             5235        0.004053           1e+05        0
   55             5330        0.004026         1.2e+05        0
   56             5425        0.003974         1.6e+05        0
   57             5520        0.003973           2e+05        0
   58             5615        0.003971         2.6e+05        0
   59             5710        0.003928         2.4e+05        0
   60             5805        0.003911         1.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900          0.0039         1.4e+05        0
   62             5995        0.003885         1.2e+05        0
   63             6090        0.003877           8e+04        0
   64             6185        0.003857           6e+04        0
   65             6280        0.003854           2e+04        0
   66             6375        0.003837           4e+04        0
   67             6470        0.003808           6e+04        0
   68             6565        0.003803           6e+04        0
   69             6660        0.003803           8e+04        1
   70             6755        0.003791         1.2e+05        0
   71             6850        0.003791           7e+04        1
   72             6945        0.003776           8e+04        0
   73             7040        0.003776           6e+04        1
   74             7135        0.003776           9e+04        2
   75             7230        0.003774         1.5e+05        0
   76             7325        0.003774         1.7e+05        1
   77             7420        0.003773         1.8e+05        0
   78             7515        0.003773         1.9e+05        0
   79             7610        0.003773         1.5e+05        1
   80             7705        0.003773         1.3e+05        2
   81             7800        0.003767         2.1e+05        0
   82             7895        0.003767         2.1e+05        1
   83             7990        0.003767         2.5e+05        2
   84             8085        0.003767         2.3e+05        3
   85             8180        0.003767         2.2e+05        4
   86             8275        0.003675           2e+05        0
   87             8370        0.003537         1.5e+05        0
   88             8465        0.003537         1.8e+05        1
   89             8560        0.003537         1.6e+05        2
   90             8655        0.003532         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00352         1.4e+05        0
   92             8845         0.00352         1.9e+05        1
   93             8940         0.00352         1.3e+05        2
   94             9035         0.00352         1.2e+05        3
   95             9130         0.00352           5e+04        4
   96             9225        0.003519           4e+04        0
   97             9320        0.003517           2e+04        0
   98             9415         0.00347           4e+04        0
   99             9510        0.003469           7e+04        0
  100             9605        0.003467         1.1e+05        0
  101             9700        0.003467         1.7e+05        1
  102             9795        0.003464         2.5e+05        0
  103             9890        0.003464         2.7e+05        1
  104             9985        0.003458           2e+05        0
  105            10080        0.003454         2.5e+05        0
  106            10175        0.003449         2.3e+05        0
  107            10270        0.003449         1.9e+05        1
  108            10365        0.003446         1.2e+05        0
  109            10460        0.003431           1e+05        0
  110            10555        0.003431           8e+04        1
  111            10650        0.003423           6e+04        0
  112            10745        0.003423           8e+04        1
  113            10840        0.003423         1.3e+05        2
  114            10935        0.003423         1.9e+05        3
  115            11030        0.003423           2e+05        0
  116            11125        0.003423         2.3e+05        1
  117            11220        0.003423         2.1e+05        2
  118            11315        0.003419         1.9e+05        0
  119            11410        0.003419         1.7e+05        1
  120            11505        0.003417         1.8e+05        0

