
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01773           4e+04        0
    2              295         0.01706           2e+04        0
    3              390         0.01618           4e+04        0
    4              485          0.0115           4e+04        0
    5              580         0.01091           2e+04        0
    6              675        0.009529           4e+04        0
    7              770        0.009197           1e+04        0
    8              865        0.008721           2e+04        0
    9              960        0.007629           2e+04        0
   10             1055        0.006945           2e+04        0
   11             1150        0.006207           1e+04        0
   12             1245        0.004797           1e+04        0
   13             1340        0.004797         0.03969        1
   14             1435        0.004487           1e+04        0
   15             1530        0.003633           2e+04        0
   16             1625        0.002669           1e+04        0
   17             1720        0.002175           2e+04        0
   18             1815        0.002175         0.03578        1
   19             1910        0.002175           2e+04        2
   20             2005        0.002175         0.02753        3
   21             2100        0.002175          0.0221        4
   22             2195        0.002175        0.009384        5
   23             2290        0.002175        0.006987        6
   24             2385        0.002175        0.005542        7
   25             2480        0.002079        0.004586        0
   26             2575        0.002079        0.003843        1
   27             2670        0.001971        0.003036        0
   28             2765        0.001791        0.002506        0
   29             2860        0.001786        0.002615        0
   30             2955        0.001768        0.003528        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001724        0.004528        0
   32             3145        0.001724        0.005734        1
   33             3240         0.00172         0.00575        0
   34             3335         0.00172           1e+04        1
   35             3430        0.001713           1e+04        0
   36             3525        0.001684           2e+04        0
   37             3620        0.001684           0.019        1
   38             3715        0.001681         0.02312        0
   39             3810        0.001681           2e+04        1
   40             3905         0.00166         0.03139        0
   41             4000         0.00166          0.0294        1
   42             4095        0.001659           2e+04        0
   43             4190        0.001659           1e+04        0
   44             4285        0.001653         0.01847        0
   45             4380        0.001653           1e+04        1
   46             4475        0.001652         0.03264        0
   47             4570        0.001652         0.03754        1
   48             4665        0.001652           1e+04        2
   49             4760        0.001652           1e+04        3
   50             4855        0.001652         0.02184        4
   51             4950        0.001652        0.006609        5
   52             5045        0.001652        0.003896        6
   53             5140        0.001635        0.003033        0
   54             5235        0.001635         0.00286        1
   55             5330        0.001634          0.0026        0
   56             5425        0.001625        0.002593        0
   57             5520        0.001622        0.002981        0
   58             5615        0.001622        0.004381        1
   59             5710        0.001622        0.003811        2
   60             5805         0.00158        0.003139        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00158        0.003298        1
   62             5995         0.00158        0.002779        2
   63             6090        0.001574        0.002189        0
   64             6185        0.001574        0.002217        0
   65             6280        0.001572        0.002715        0
   66             6375        0.001566         0.00444        0
   67             6470        0.001557          0.0115        0
   68             6565        0.001536         0.02191        0
   69             6660         0.00152         0.02475        0
   70             6755        0.001514           1e+04        0
   71             6850        0.001511         0.01944        0
   72             6945        0.001511           2e+04        1
   73             7040        0.001511           1e+04        2
   74             7135         0.00151           1e+04        0
   75             7230         0.00151           1e+04        1
   76             7325         0.00151           2e+04        2
   77             7420         0.00151        0.009513        3
   78             7515         0.00151        0.006896        4
   79             7610         0.00151         0.00418        5
   80             7705         0.00151        0.002794        6
   81             7800         0.00151        0.002113        7
   82             7895        0.001505        0.002007        0
   83             7990        0.001505        0.001789        1
   84             8085        0.001505        0.001575        2
   85             8180        0.001502        0.001555        0
   86             8275        0.001502        0.001528        0
   87             8370        0.001496        0.001549        0
   88             8465        0.001494        0.001615        0
   89             8560        0.001492        0.001816        0
   90             8655        0.001489        0.002646        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001488        0.003722        0
   92             8845        0.001488        0.005897        1
   93             8940        0.001488        0.007068        2
   94             9035        0.001488        0.005002        3
   95             9130        0.001488          0.0039        4
   96             9225        0.001488        0.002899        5
   97             9320        0.001488        0.002208        0
   98             9415        0.001488         0.00201        1
