
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01597         0.02183        0
    2              295         0.01597         0.02058        1
    3              390         0.01596         0.01955        0
    4              485         0.01596         0.01862        1
    5              580         0.01549         0.01814        0
    6              675         0.01541         0.01735        0
    7              770         0.01511         0.01673        0
    8              865         0.01458         0.01624        0
    9              960         0.01417         0.01575        0
   10             1055         0.01366         0.01532        0
   11             1150         0.01335         0.01487        0
   12             1245         0.01308         0.01435        0
   13             1340         0.01308         0.01399        1
   14             1435         0.01277         0.01401        0
   15             1530         0.01277         0.01366        1
   16             1625         0.01237         0.01382        0
   17             1720         0.01237         0.01351        1
   18             1815         0.01165         0.01344        0
   19             1910         0.01165         0.01298        1
   20             2005         0.01121         0.01299        0
   21             2100         0.01121         0.01248        1
   22             2195         0.01117         0.01258        0
   23             2290         0.01115         0.01216        0
   24             2385         0.01115         0.01182        1
   25             2480         0.01115         0.01204        2
   26             2575         0.01102         0.01191        0
   27             2670         0.01079         0.01212        0
   28             2765         0.01072         0.01152        0
   29             2860         0.01059         0.01123        0
   30             2955         0.01058         0.01098        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01049         0.01087        0
   32             3145         0.01049         0.01077        1
   33             3240         0.01042          0.0113        0
   34             3335         0.01042         0.01095        1
   35             3430         0.01042         0.01106        2
   36             3525         0.01042         0.01122        3
   37             3620         0.01037         0.01107        0
   38             3715         0.01037         0.01102        1
   39             3810          0.0103         0.01083        0
   40             3905         0.01022         0.01087        0
   41             4000         0.01022          0.0113        1
   42             4095         0.01022         0.01121        2
   43             4190         0.01022          0.0109        3
   44             4285         0.01019         0.01061        0
   45             4380         0.01002         0.01047        0
   46             4475        0.009999         0.01065        0
   47             4570        0.009792         0.01099        0
   48             4665        0.009586         0.01065        0
   49             4760        0.009564         0.01025        0
   50             4855        0.009564        0.009988        1
   51             4950        0.009564         0.01051        2
   52             5045        0.009564         0.01035        3
   53             5140        0.009564         0.01009        4
   54             5235        0.009453        0.009915        0
   55             5330        0.009128        0.009855        0
   56             5425        0.009128        0.009965        1
   57             5520         0.00904        0.009814        0
   58             5615        0.008885        0.009935        0
   59             5710        0.008852         0.01007        0
   60             5805        0.008759        0.009609        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.008759        0.009317        1
   62             5995        0.008759        0.009663        2
   63             6090        0.008714        0.009581        0
   64             6185        0.008714        0.009817        1
   65             6280        0.008714        0.009718        2
   66             6375        0.008714        0.009397        3
   67             6470        0.008669         0.00913        0
   68             6565        0.008543        0.009171        0
   69             6660         0.00846        0.009191        0
   70             6755         0.00846        0.009679        1
   71             6850        0.008399        0.009571        0
   72             6945        0.008399        0.009877        1
   73             7040        0.008399        0.009583        2
   74             7135        0.008399        0.009205        3
   75             7230        0.008254         0.00895        0
   76             7325         0.00817        0.008918        0
   77             7420        0.007994        0.008957        0
   78             7515        0.007994         0.00931        0
   79             7610        0.007966        0.008944        0
   80             7705        0.007966        0.008581        1
   81             7800        0.007966         0.00914        2
   82             7895        0.007966        0.009171        3
   83             7990        0.007966        0.008948        4
   84             8085        0.007966        0.008546        5
   85             8180        0.007865        0.008253        0
   86             8275          0.0078        0.008204        0
   87             8370        0.007654        0.008241        0
   88             8465        0.007641        0.008458        0
   89             8560         0.00763         0.00897        0
   90             8655        0.007602        0.008458        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.007496        0.008053        0
   92             8845        0.007496        0.007863        1
   93             8940        0.007496        0.008581        2
   94             9035        0.007496        0.008493        3
   95             9130        0.007496        0.008259        4
   96             9225        0.007417        0.008115        0
   97             9320        0.007417        0.008019        1
   98             9415         0.00739        0.007875        0
   99             9510        0.007335        0.007824        0
  100             9605         0.00732        0.007999        0
  101             9700        0.007271        0.008541        0
  102             9795        0.007271        0.008038        1
  103             9890        0.007271        0.008653        2
  104             9985        0.007267        0.008432        0
