
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01173           5e+04        0
    2              295        0.008803           6e+04        0
    3              390        0.008803           3e+04        1
    4              485        0.007536           8e+04        0
    5              580        0.007536           2e+04        1
    6              675        0.007536          0.0532        2
    7              770        0.006193         0.02766        0
    8              865        0.006051         0.02655        0
    9              960        0.005559         0.01818        0
   10             1055        0.004474         0.01952        0
   11             1150        0.004474         0.02553        1
   12             1245        0.004233         0.01692        0
   13             1340        0.004233         0.01616        1
   14             1435        0.004233         0.01084        2
   15             1530        0.004233        0.009096        3
   16             1625        0.003839        0.008144        0
   17             1720        0.003315        0.007651        0
   18             1815        0.003315        0.007596        1
   19             1910        0.002929        0.006715        0
   20             2005        0.002929        0.007122        1
   21             2100        0.002929        0.005892        2
   22             2195        0.002908         0.00512        0
   23             2290        0.002819         0.00486        0
   24             2385        0.002813        0.005022        0
   25             2480          0.0028        0.006371        0
   26             2575        0.002749        0.005947        0
   27             2670        0.002749         0.00623        1
   28             2765         0.00272        0.005408        0
   29             2860         0.00272        0.007316        1
   30             2955         0.00272        0.007095        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00272        0.004953        3
   32             3145        0.002681         0.00437        0
   33             3240        0.002673        0.004117        0
   34             3335        0.002673        0.004407        1
   35             3430        0.002673        0.003846        2
   36             3525        0.002629        0.003335        0
   37             3620        0.002509        0.003401        0
   38             3715        0.002509        0.003852        1
   39             3810        0.002509        0.003622        2
   40             3905        0.002509        0.003679        3
   41             4000        0.002509        0.003483        4
   42             4095        0.002502        0.003162        0
   43             4190        0.002462        0.003226        0
   44             4285        0.002443        0.003316        0
   45             4380        0.002443        0.003671        1
   46             4475        0.002443        0.003413        2
   47             4570         0.00244        0.003308        0
   48             4665         0.00241        0.003205        0
   49             4760        0.002371        0.003461        0
   50             4855        0.002371        0.003766        1
   51             4950        0.002371        0.003382        2
   52             5045        0.002371         0.00322        3
   53             5140        0.002335        0.003157        0
   54             5235        0.002335        0.003088        1
   55             5330        0.002325        0.002962        0
   56             5425        0.002325        0.002832        1
   57             5520         0.00232        0.002891        0
   58             5615        0.002308        0.002893        0
   59             5710         0.00229        0.003111        0
   60             5805         0.00229        0.004109        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00229        0.003906        2
   62             5995        0.002273        0.003255        0
   63             6090        0.002272        0.003046        0
   64             6185        0.002272        0.003494        1
   65             6280        0.002272        0.003436        2
   66             6375        0.002266        0.003292        0
   67             6470        0.002243         0.00323        0
   68             6565        0.002243        0.003634        1
   69             6660        0.002243        0.003407        2
   70             6755        0.002243        0.003062        3
   71             6850        0.002243        0.002882        4
   72             6945        0.002236        0.002708        0
   73             7040        0.002222        0.002585        0
   74             7135        0.002204        0.002646        0
   75             7230        0.002203        0.002878        0
   76             7325        0.002203        0.008572        1
   77             7420        0.002203        0.003477        2
   78             7515        0.002203        0.003193        0
   79             7610          0.0022        0.002932        0
   80             7705        0.002194        0.003459        0
   81             7800        0.002194        0.004142        1
   82             7895         0.00219        0.004799        0
   83             7990        0.002185         0.01134        0
   84             8085        0.002182        0.009242        0
   85             8180        0.002181           1e+04        0
   86             8275        0.002181        0.006348        1
   87             8370         0.00218        0.005783        0
   88             8465         0.00218        0.007593        1
   89             8560        0.002179         0.00686        0
   90             8655        0.002179         0.01087        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002179        0.007609        2
   92             8845        0.002179        0.003567        3
   93             8940        0.002179        0.002979        4
   94             9035        0.002179        0.002695        5
   95             9130        0.002178        0.002529        0
   96             9225        0.002175        0.002349        0
   97             9320        0.002173        0.002466        0
   98             9415        0.002173        0.002672        1
   99             9510        0.002173        0.002785        2
  100             9605        0.002173        0.002637        3
  101             9700        0.002173        0.002478        4
  102             9795        0.002173        0.002363        0
  103             9890        0.002169        0.002311        0
  104             9985         0.00216        0.002292        0
  105            10080        0.002158        0.002374        0
  106            10175        0.002158        0.002694        0
  107            10270        0.002149        0.002921        0
  108            10365        0.002147        0.005521        0
  109            10460        0.002147         0.00592        1
  110            10555         0.00214        0.005524        0
  111            10650         0.00214        0.008223        0
  112            10745        0.002137         0.01121        0
  113            10840        0.002135        0.009213        0
  114            10935        0.002134        0.008173        0
  115            11030         0.00213        0.009687        0
  116            11125         0.00213         0.01344        1
  117            11220        0.002128        0.009243        0
  118            11315        0.002128           1e+04        0
  119            11410        0.002128        0.007746        1
  120            11505        0.002128        0.005183        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002128        0.008198        1
  122            11695        0.002128         0.00606        2
  123            11790        0.002127        0.003632        0
  124            11885        0.002127        0.003983        1
  125            11980        0.002127        0.003635        0
  126            12075        0.002127        0.003701        1
  127            12170        0.002127         0.00335        0
  128            12265        0.002127        0.003906        1
  129            12360        0.002127        0.003242        2
  130            12455        0.002126        0.002999        0
  131            12550        0.002126        0.003293        1
  132            12645        0.002126        0.002967        2
  133            12740        0.002126        0.002744        3
  134            12835        0.002122        0.002438        0
  135            12930        0.002121        0.002403        0
  136            13025        0.002107        0.002468        0
  137            13120        0.002096         0.00274        0
  138            13215        0.002095        0.004077        0
  139            13310        0.002074        0.006762        0
  140            13405        0.002074        0.008727        0
  141            13500        0.002071           1e+04        0
  142            13595        0.002071        0.009881        1
  143            13690        0.002069           1e+04        0
  144            13785        0.002069        0.008729        1
  145            13880        0.002069         0.00528        0
  146            13975        0.002069        0.006599        1
  147            14070        0.002069        0.004294        2
  148            14165        0.002069        0.004225        3
  149            14260        0.002069        0.003319        4
  150            14355        0.002069        0.002929        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002066        0.002739        0
  152            14545        0.002055        0.002525        0
  153            14640        0.002049        0.002645        0
  154            14735        0.002049        0.002675        1
  155            14830        0.002049         0.00266        2
  156            14925        0.002049        0.002424        3
  157            15020        0.002049        0.002264        4
  158            15115        0.002047        0.002189        0
  159            15210        0.002041        0.002136        0
  160            15305        0.002036        0.002158        0
  161            15400        0.002036        0.002297        1
  162            15495        0.002031        0.002318        0
  163            15590        0.002031        0.002425        1
  164            15685        0.002031        0.002402        2
  165            15780        0.002025        0.002286        0
  166            15875        0.002004        0.002273        0
  167            15970        0.001992        0.002394        0
  168            16065        0.001992        0.002672        1
  169            16160        0.001988        0.002622        0
  170            16255        0.001983        0.002771        0
  171            16350         0.00198        0.003412        0
  172            16445        0.001968        0.005481        0
  173            16540        0.001968        0.006147        1
  174            16635        0.001966           1e+04        0
  175            16730        0.001966           1e+04        1
  176            16825        0.001966        0.005344        2
  177            16920        0.001966        0.003738        3
  178            17015        0.001966        0.002924        0
  179            17110        0.001966        0.002555        1
  180            17205        0.001966        0.002528        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001966        0.002356        3
  182            17395        0.001966        0.002194        4
  183            17490        0.001964        0.002113        0
  184            17585        0.001956        0.002096        0
  185            17680        0.001956        0.002089        1
  186            17775         0.00195         0.00208        0
  187            17870         0.00195        0.002115        1
  188            17965        0.001944        0.002051        0
  189            18060        0.001944        0.002083        1
  190            18155        0.001939        0.002052        0
  191            18250        0.001939        0.002122        1
  192            18345        0.001938        0.002042        0
  193            18440        0.001938        0.002047        1
  194            18535        0.001938        0.002027        2
  195            18630        0.001936        0.001989        0
  196            18725        0.001922        0.001979        0
  197            18820        0.001922        0.002031        1
  198            18915        0.001922        0.002027        2
  199            19010        0.001922        0.002015        3
  200            19105        0.001918        0.001987        0
  201            19200        0.001917        0.001979        0
  202            19295          0.0019        0.001974        0
  203            19390          0.0019        0.002022        1
  204            19485          0.0019        0.002015        2
  205            19580        0.001898         0.00199        0
  206            19675        0.001897        0.001995        0
  207            19770        0.001895        0.002032        0
  208            19865        0.001895        0.002159        1
  209            19960        0.001891        0.002157        0
  210            20055        0.001891        0.002174        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150         0.00189        0.002169        0
  212            20245         0.00189        0.002269        0
  213            20340        0.001889        0.002521        0
  214            20435        0.001889        0.003108        1
  215            20530        0.001889        0.002945        2
  216            20625        0.001889         0.00251        0
  217            20720        0.001889        0.002462        1
  218            20815        0.001889         0.00238        2
  219            20910        0.001889        0.002134        0
  220            21005        0.001888        0.002156        0
  221            21100        0.001888        0.002313        1
  222            21195        0.001888        0.002353        2
  223            21290        0.001888        0.002146        3
  224            21385        0.001888        0.002055        0
  225            21480        0.001888        0.002004        1
  226            21575        0.001872         0.00197        0
  227            21670        0.001872        0.002042        1
  228            21765        0.001872        0.002012        2
  229            21860        0.001872         0.00198        3
  230            21955        0.001867        0.001994        0
  231            22050        0.001867        0.001969        1
  232            22145        0.001867        0.001959        0
  233            22240        0.001866        0.001954        0
  234            22335         0.00186        0.001968        0
  235            22430        0.001857         0.00199        0
  236            22525        0.001852        0.002131        0
  237            22620        0.001852        0.002457        1
  238            22715        0.001852        0.002345        2
  239            22810        0.001852        0.002188        3
  240            22905        0.001852        0.002096        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.001852        0.002036        0
  242            23095        0.001852        0.001953        1
  243            23190        0.001852        0.001903        2
  244            23285        0.001851        0.001872        0
  245            23380         0.00185         0.00188        0
  246            23475        0.001846        0.001881        0
  247            23570        0.001846        0.001971        1
  248            23665        0.001846        0.001945        2
  249            23760        0.001845        0.001933        0
  250            23855        0.001844        0.001902        0
  251            23950        0.001843        0.001934        0
  252            24045        0.001843        0.002075        1
  253            24140        0.001843        0.002011        0
  254            24235        0.001841        0.002038        0
  255            24330        0.001841        0.002311        0
  256            24425         0.00184        0.002981        0
  257            24520        0.001839           1e+04        0
  258            24615        0.001839           3e+04        0
  259            24710        0.001839           2e+04        1
  260            24805        0.001838        0.004935        0
  261            24900        0.001838           1e+04        1
