
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01486           5e+04        0
    2              295         0.01486           3e+04        1
    3              390         0.01486           6e+04        2
    4              485         0.00862           4e+04        0
    5              580         0.00862           3e+04        1
    6              675         0.00862           9e+04        2
    7              770         0.00862           5e+04        3
    8              865         0.00862           3e+04        4
    9              960         0.00862           2e+04        5
   10             1055         0.00742           3e+04        0
   11             1150         0.00742           2e+04        1
   12             1245         0.00742           4e+04        2
   13             1340        0.007335         1.1e+05        0
   14             1435        0.005845           6e+04        0
   15             1530        0.005845           6e+04        1
   16             1625        0.005546           1e+05        0
   17             1720        0.004525           6e+04        0
   18             1815         0.00429           4e+04        0
   19             1910         0.00429           2e+04        1
   20             2005        0.004284         0.01748        0
   21             2100        0.004023         0.01861        0
   22             2195        0.003925           3e+04        0
   23             2290        0.003669           2e+04        0
   24             2385        0.003272         0.05373        0
   25             2480        0.003272           1e+04        1
   26             2575        0.003204         0.03439        0
   27             2670        0.003204           1e+04        1
   28             2765        0.003193         0.04233        0
   29             2860        0.003191         0.02643        0
   30             2955        0.003175           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003173         0.03475        0
   32             3145        0.003165         0.02121        0
   33             3240        0.003149         0.01961        0
   34             3335        0.003146         0.01422        0
   35             3430        0.003143         0.01219        0
   36             3525        0.003135         0.02252        0
   37             3620        0.003127         0.02425        0
   38             3715        0.003127         0.02881        1
   39             3810        0.003127          0.0267        2
   40             3905        0.003126           3e+04        0
   41             4000        0.003126           1e+04        1
   42             4095        0.003126           3e+04        2
   43             4190        0.003126           1e+04        3
   44             4285        0.003126         0.01406        4
   45             4380        0.003077         0.01404        0
   46             4475        0.003077        0.007638        1
   47             4570        0.003075         0.00538        0
   48             4665        0.003075        0.005935        1
   49             4760        0.003031        0.005348        0
   50             4855        0.002997        0.005443        0
   51             4950        0.002997          0.0122        1
   52             5045        0.002974        0.007692        0
   53             5140        0.002891         0.00906        0
   54             5235        0.002891           2e+04        1
   55             5330        0.002843           1e+04        0
   56             5425        0.002842         0.03334        0
   57             5520        0.002842           1e+04        1
   58             5615        0.002842           4e+04        2
   59             5710        0.002791           1e+04        0
   60             5805        0.002791           1e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00277           2e+04        0
   62             5995        0.002754           2e+04        0
   63             6090         0.00274           1e+04        0
   64             6185         0.00274           2e+04        1
   65             6280        0.002706           2e+04        0
   66             6375        0.002706           1e+04        1
