
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05617         7.3e+05        0
    2              295         0.05495           7e+05        0
    3              390         0.05495         7.4e+05        1
    4              485         0.05198         7.1e+05        0
    5              580          0.0321         5.8e+05        0
    6              675         0.03178         3.7e+05        0
    7              770         0.02811           3e+05        0
    8              865         0.02811         2.5e+05        1
    9              960         0.02125         1.8e+05        0
   10             1055         0.01877         1.2e+05        0
   11             1150         0.01646         1.3e+05        0
   12             1245         0.01646           1e+05        1
   13             1340         0.01504         1.3e+05        0
   14             1435         0.01487         1.3e+05        0
   15             1530         0.01444           8e+04        0
   16             1625         0.01323           4e+04        0
   17             1720         0.01311           7e+04        0
   18             1815         0.01311           5e+04        1
   19             1910         0.01311           8e+04        2
   20             2005         0.01311           8e+04        3
   21             2100         0.01254           8e+04        0
   22             2195         0.01177           1e+05        0
   23             2290         0.01177           9e+04        1
   24             2385          0.0116         1.4e+05        0
   25             2480         0.01155         1.8e+05        0
   26             2575         0.01155         1.8e+05        1
   27             2670         0.01106         1.8e+05        0
   28             2765         0.01103         1.5e+05        0
   29             2860         0.01103         1.5e+05        1
   30             2955         0.01103         1.6e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01103         2.5e+05        3
   32             3145         0.01018         2.9e+05        0
   33             3240         0.01018         2.4e+05        1
   34             3335        0.008739         2.3e+05        0
   35             3430        0.008739           2e+05        1
   36             3525        0.008739         1.6e+05        2
   37             3620        0.008202         1.2e+05        0
   38             3715         0.00678         1.3e+05        0
   39             3810         0.00678         1.2e+05        1
   40             3905         0.00678         1.9e+05        2
   41             4000         0.00665         1.4e+05        0
   42             4095        0.006461         1.8e+05        0
   43             4190        0.006461         2.4e+05        1
   44             4285        0.006373         2.3e+05        0
   45             4380        0.006034           2e+05        0
   46             4475        0.006034           2e+05        1
   47             4570        0.005785         1.7e+05        0
   48             4665        0.005785           2e+05        1
   49             4760          0.0057           2e+05        0
   50             4855        0.005635         2.2e+05        0
   51             4950        0.005621         1.5e+05        0
   52             5045        0.005529         1.3e+05        0
   53             5140        0.005529         1.8e+05        1
   54             5235        0.005529         1.7e+05        2
   55             5330        0.005529         1.5e+05        3
   56             5425        0.005529         2.3e+05        4
   57             5520        0.005189         2.3e+05        0
   58             5615        0.005189         1.4e+05        1
   59             5710        0.005189         1.4e+05        2
   60             5805        0.005189         1.5e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005189           1e+05        4
   62             5995        0.004552         1.3e+05        0
   63             6090        0.004552         1.2e+05        1
   64             6185        0.004552           1e+05        2
   65             6280        0.004552           7e+04        3
   66             6375        0.004345           4e+04        0
   67             6470         0.00428           3e+04        0
   68             6565         0.00428           6e+04        1
   69             6660        0.004038           6e+04        0
   70             6755        0.003982           5e+04        0
   71             6850        0.003949           7e+04        0
   72             6945        0.003923         1.2e+05        0
   73             7040        0.003923         1.6e+05        1
   74             7135        0.003827         1.5e+05        0
   75             7230        0.003827         1.8e+05        1
   76             7325        0.003827         2.1e+05        2
   77             7420        0.003818         1.2e+05        0
   78             7515        0.003708           7e+04        0
   79             7610        0.003643         1.3e+05        0
   80             7705        0.003643         1.7e+05        1
   81             7800        0.003633         2.2e+05        0
   82             7895        0.003623         2.2e+05        0
   83             7990        0.003569         2.1e+05        0
   84             8085        0.003569         2.1e+05        1
   85             8180        0.003461           2e+05        0
   86             8275        0.003174         2.1e+05        0
   87             8370        0.003161         1.8e+05        0
   88             8465        0.003161         2.6e+05        1
   89             8560        0.003128         2.8e+05        0
   90             8655         0.00312         2.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00312           3e+05        1
   92             8845         0.00312         2.5e+05        2
   93             8940         0.00312         2.1e+05        3
   94             9035         0.00312         1.9e+05        4
   95             9130        0.003117         1.6e+05        0
   96             9225        0.003117         1.8e+05        1
   97             9320        0.003099         1.6e+05        0
   98             9415        0.003099         1.9e+05        1
   99             9510        0.003099         1.6e+05        2
  100             9605        0.003098         1.4e+05        0
  101             9700        0.003096         1.8e+05        0
  102             9795        0.003096         1.7e+05        1
  103             9890        0.003096         1.7e+05        2
  104             9985        0.003096         2.2e+05        3
  105            10080        0.003086         2.1e+05        0
  106            10175        0.003086         2.8e+05        1
  107            10270        0.003086         2.4e+05        2
  108            10365        0.003026         2.3e+05        0
  109            10460        0.003026         1.9e+05        1
  110            10555        0.003026           2e+05        2
  111            10650        0.003026         1.5e+05        3
  112            10745        0.002855         1.3e+05        0
  113            10840        0.002848         1.3e+05        0
  114            10935        0.002837         1.4e+05        0
  115            11030        0.002814         1.3e+05        0
  116            11125          0.0028         1.3e+05        0
  117            11220        0.002728         1.2e+05        0
  118            11315        0.002728         1.7e+05        1
  119            11410        0.002728         1.2e+05        2
  120            11505        0.002727           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002727           1e+05        1
  122            11695        0.002701         1.5e+05        0
  123            11790        0.002695         1.6e+05        0
  124            11885        0.002683         2.2e+05        0
  125            11980        0.002658         2.5e+05        0
  126            12075        0.002658         2.6e+05        1
  127            12170        0.002658         2.1e+05        2
  128            12265        0.002645         2.8e+05        0
  129            12360        0.002645         2.6e+05        1
  130            12455        0.002645         2.2e+05        0
  131            12550        0.002645         2.1e+05        1
  132            12645        0.002645         2.5e+05        2
  133            12740        0.002645         1.9e+05        3
  134            12835        0.002645         1.8e+05        4
  135            12930         0.00262         1.3e+05        0
  136            13025         0.00262           1e+05        1
  137            13120         0.00262         1.3e+05        2
  138            13215         0.00262           9e+04        3
  139            13310         0.00262           5e+04        4
  140            13405        0.002608           5e+04        0
  141            13500        0.002604           3e+04        0
  142            13595        0.002599           4e+04        0
  143            13690        0.002565           3e+04        0
  144            13785        0.002551           8e+04        0
  145            13880        0.002549         1.2e+05        0
  146            13975        0.002509         1.5e+05        0
  147            14070        0.002509         1.6e+05        1
  148            14165        0.002509         1.7e+05        2
  149            14260        0.002505         1.6e+05        0
  150            14355        0.002505         1.6e+05        1

                                  Best           Mean      Stall
